label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
2,0.6084094047546387,0.2793698310852051,-0.2775042951107025,0.6149215698242188,0.27090156078338623,-0.26901793479919434,0.6176546812057495,0.2711193859577179,-0.26904207468032837,0.6206457614898682,0.27151405811309814,-0.26907867193222046,0.6082292795181274,0.27038586139678955,-0.2611237168312073,0.6065412163734436,0.27024751901626587,-0.26115682721138,0.6048509478569031,0.2701350748538971,-0.2611842751502991,0.6285175681114197,0.2789649963378906,-0.1984420120716095,0.607319176197052,0.2763999104499817,-0.16087855398654938,0.6139327883720398,0.2909870743751526,-0.24955320358276367,0.6061303019523621,0.28971511125564575,-0.23898079991340637,0.6503176093101501,0.34360912442207336,-0.16946831345558167,0.5849718451499939,0.33980023860931396,-0.07074906677007675,0.6588280200958252,0.42570677399635315,-0.16897666454315186,0.5722854733467102,0.4143384099006653,-0.036589451134204865,0.65594881772995,0.4962511956691742,-0.24107103049755096,0.5646831393241882,0.4811052083969116,-0.1183197945356369,0.6576963663101196,0.5184575319290161,-0.26922258734703064,0.5597538948059082,0.5007109045982361,-0.14257244765758514,0.652111291885376,0.5182871222496033,-0.28788065910339355,0.5625618696212769,0.5014970302581787,-0.16919881105422974,0.6494830846786499,0.5098494291305542,-0.2493704855442047,0.5660125017166138,0.49440208077430725,-0.1320178061723709,0.625244677066803,0.48659956455230713,-0.040491677820682526,0.5878844857215881,0.4853080213069916,0.04046996310353279,0.6053967475891113,0.5865642428398132,-0.051309119910001755,0.584237277507782,0.5813471674919128,0.12307725846767426,0.6001867651939392,0.6825851798057556,0.061476778239011765,0.630703330039978,0.6316580176353455,0.3360455334186554,0.6020158529281616,0.6982223391532898,0.06635343283414841,0.6441630125045776,0.6252754330635071,0.35373371839523315,0.5859859585762024,0.7174562811851501,-0.05055708810687065,0.6251897215843201,0.6788957118988037,0.28944143652915955,
2,0.6055365204811096,0.2771100103855133,-0.3027530014514923,0.6114616394042969,0.26861315965652466,-0.29399827122688293,0.6142608523368835,0.26883843541145325,-0.29403504729270935,0.6173517107963562,0.26930180191993713,-0.2940942645072937,0.6052258014678955,0.26817336678504944,-0.28530943393707275,0.6035492420196533,0.26811644434928894,-0.2853447496891022,0.6018897891044617,0.2680388391017914,-0.28538545966148376,0.6256555318832397,0.27810290455818176,-0.2222486287355423,0.6033669710159302,0.2749027609825134,-0.1803666651248932,0.6099457144737244,0.2885302007198334,-0.27461838722229004,0.6026092767715454,0.28723955154418945,-0.2628452479839325,0.64846271276474,0.34268856048583984,-0.18685321509838104,0.5814756751060486,0.33980876207351685,-0.09338925778865814,0.6555805802345276,0.42518389225006104,-0.19295403361320496,0.5712729692459106,0.4159965217113495,-0.05340181663632393,0.6506640315055847,0.49633121490478516,-0.27272099256515503,0.5638394355773926,0.48203518986701965,-0.1366366446018219,0.6514072418212891,0.5184033513069153,-0.3053077459335327,0.5596941709518433,0.5011811256408691,-0.16263890266418457,0.6462504863739014,0.5181397199630737,-0.3241143524646759,0.5625847578048706,0.5020034909248352,-0.19075621664524078,0.6445318460464478,0.5098588466644287,-0.2814703583717346,0.5659052133560181,0.4957123100757599,-0.15040138363838196,0.6235002875328064,0.4862130582332611,-0.0402352549135685,0.5867112278938293,0.4851829409599304,0.04020252078771591,0.6060466766357422,0.5892496705055237,-0.03549794480204582,0.5802632570266724,0.5814849734306335,0.12400253117084503,0.6002485752105713,0.6825782060623169,0.11045870929956436,0.6244706511497498,0.6320230960845947,0.3568125367164612,0.6020154356956482,0.6968672871589661,0.11822344362735748,0.6358444690704346,0.62940514087677,0.3766568601131439,0.5877363085746765,0.7171759009361267,-0.001212423318065703,0.6178390383720398,0.680159866809845,0.3033919930458069,
2,0.5984424352645874,0.2717505991458893,-0.22303858399391174,0.6045476794242859,0.263616681098938,-0.21682247519493103,0.6072272658348083,0.263987272977829,-0.21684756875038147,0.610137939453125,0.264579713344574,-0.2168748378753662,0.5985676050186157,0.2633960545063019,-0.20724555850028992,0.5969749093055725,0.2635549008846283,-0.20724062621593475,0.5953308343887329,0.26370322704315186,-0.2073260098695755,0.618552029132843,0.27468422055244446,-0.1601487696170807,0.5971349477767944,0.2716640830039978,-0.1140403300523758,0.6030313968658447,0.28389278054237366,-0.20097482204437256,0.5957032442092896,0.2825488746166229,-0.18796059489250183,0.6424887180328369,0.3406878113746643,-0.14092150330543518,0.576053261756897,0.3393077552318573,-0.037533823400735855,0.648218035697937,0.42163771390914917,-0.14061963558197021,0.5669801831245422,0.41662633419036865,0.010551882907748222,0.6393349170684814,0.4961223900318146,-0.21818821132183075,0.5592491626739502,0.4820280373096466,-0.0676371231675148,0.6397155523300171,0.5177974700927734,-0.24836385250091553,0.5574030876159668,0.5014938712120056,-0.08920715004205704,0.6341071724891663,0.5163833498954773,-0.2673214077949524,0.5618069171905518,0.502282977104187,-0.11698810011148453,0.6320156455039978,0.5090211033821106,-0.2264799326658249,0.5639711618423462,0.4961761236190796,-0.08097729086875916,0.6169338226318359,0.4873276650905609,-0.04020382836461067,0.5805712938308716,0.48510685563087463,0.040180884301662445,0.6064125299453735,0.594105064868927,-0.03569198027253151,0.5696390867233276,0.5815799832344055,0.09043020009994507,0.6019245982170105,0.6824778318405151,0.09832059592008591,0.5968343019485474,0.6469964981079102,0.31309932470321655,0.6047915816307068,0.6958401203155518,0.10558229684829712,0.6044524908065796,0.6532689929008484,0.33027535676956177,0.5873127579689026,0.7171226143836975,-0.009792489930987358,0.5815699100494385,0.6856717467308044,0.2541373372077942,
2,0.5922361016273499,0.26797977089881897,-0.2105620801448822,0.5982168316841125,0.260321706533432,-0.2038152515888214,0.6008167862892151,0.26078665256500244,-0.20386269688606262,0.6035827398300171,0.26147356629371643,-0.20389540493488312,0.5922937989234924,0.2599891126155853,-0.19407956302165985,0.590755820274353,0.2601739764213562,-0.19405241310596466,0.5891436338424683,0.26038891077041626,-0.19408170878887177,0.6118329763412476,0.2722187936306,-0.1466587781906128,0.5916953682899475,0.2682567536830902,-0.09953661262989044,0.596756637096405,0.28075793385505676,-0.18826499581336975,0.5893844366073608,0.2795245945453644,-0.17492970824241638,0.6343497037887573,0.33872610330581665,-0.13418222963809967,0.5711010694503784,0.3380112648010254,-0.011697163805365562,0.6390776634216309,0.4199352562427521,-0.12905749678611755,0.5637515783309937,0.4156568944454193,0.039226360619068146,0.6279205083847046,0.4949646592140198,-0.1866154968738556,0.5561778545379639,0.4784778356552124,-0.03514290973544121,0.6284273862838745,0.5170754790306091,-0.2127167284488678,0.5546417236328125,0.497887521982193,-0.05490652844309807,0.6213349103927612,0.5148885250091553,-0.2323911488056183,0.5586735010147095,0.4975871443748474,-0.08338242769241333,0.6195009350776672,0.5073941349983215,-0.19422367215156555,0.5605632662773132,0.4915514588356018,-0.04935089871287346,0.6105237603187561,0.48730337619781494,-0.04087129980325699,0.5741434097290039,0.4848141074180603,0.04085895046591759,0.6084021329879761,0.5935558080673218,-0.038155972957611084,0.5598028898239136,0.5815394520759583,0.04379557445645332,0.6039685010910034,0.6834566593170166,0.09245432913303375,0.5832162499427795,0.665610671043396,0.23386183381080627,0.6069675087928772,0.6963586211204529,0.09877217561006546,0.5904461741447449,0.6762993335723877,0.24663403630256653,0.5871114134788513,0.7171875238418579,-0.01693044975399971,0.5617045760154724,0.699320912361145,0.16915114223957062,
2,0.584540069103241,0.26512497663497925,-0.21709510684013367,0.5910605192184448,0.25754326581954956,-0.21018478274345398,0.5936583280563354,0.2580648362636566,-0.2102339267730713,0.5963169932365417,0.2587721049785614,-0.21026961505413055,0.5851456522941589,0.25723281502723694,-0.1997120976448059,0.583556056022644,0.25743699073791504,-0.19968834519386292,0.5819646120071411,0.25766050815582275,-0.19970445334911346,0.604387640953064,0.2697921693325043,-0.15190944075584412,0.585425078868866,0.2657807469367981,-0.10148590803146362,0.5894662141799927,0.2784307599067688,-0.19442561268806458,0.5819053053855896,0.2772890031337738,-0.18013526499271393,0.6280680894851685,0.3357399106025696,-0.1425705850124359,0.5645990967750549,0.336777001619339,-0.005827229004353285,0.6333901286125183,0.4184660315513611,-0.14377571642398834,0.5583378076553345,0.41391849517822266,0.045166224241256714,0.6175128221511841,0.4914836287498474,-0.20651201903820038,0.5512839555740356,0.4762365221977234,-0.036700524389743805,0.6171028017997742,0.5130661725997925,-0.2354906052350998,0.5496851801872253,0.49539420008659363,-0.05760680511593819,0.6098281741142273,0.5105976462364197,-0.25375130772590637,0.5533520579338074,0.4946749806404114,-0.0864102691411972,0.6087254881858826,0.5037223100662231,-0.2136136293411255,0.5555868744850159,0.48875144124031067,-0.0512179434299469,0.6058223843574524,0.4859013557434082,-0.043922603130340576,0.5690838694572449,0.48352286219596863,0.043951716274023056,0.6082702875137329,0.5932392477989197,-0.03936392813920975,0.5512396097183228,0.581532895565033,0.02956225536763668,0.6044723391532898,0.6855971217155457,0.0948183462023735,0.5681226849555969,0.6771579384803772,0.19731967151165009,0.6075777411460876,0.6983085870742798,0.10124605894088745,0.5756939649581909,0.6921249628067017,0.20740146934986115,0.5865054726600647,0.717569887638092,-0.014827711507678032,0.5428999662399292,0.7104664444923401,0.12392749637365341,
2,0.5738329887390137,0.2652062177658081,-0.19297179579734802,0.580518364906311,0.25734707713127136,-0.1910887509584427,0.5830304026603699,0.2578360438346863,-0.19116425514221191,0.5855243802070618,0.25852054357528687,-0.19121438264846802,0.5753053426742554,0.2572963833808899,-0.17587696015834808,0.5741144418716431,0.2576274275779724,-0.1758507639169693,0.572938084602356,0.2579812705516815,-0.17588703334331512,0.593856155872345,0.26964977383613586,-0.15111449360847473,0.5777204632759094,0.2663850486278534,-0.07988512516021729,0.578668475151062,0.2781422436237335,-0.17700806260108948,0.572148859500885,0.27742090821266174,-0.15650062263011932,0.6209970116615295,0.3349337577819824,-0.14745301008224487,0.5598780512809753,0.3372125029563904,0.018479732796549797,0.6254137754440308,0.4166160523891449,-0.16584748029708862,0.5563557147979736,0.4140961468219757,0.07169514894485474,0.6090710163116455,0.48890596628189087,-0.20742928981781006,0.550473690032959,0.47487884759902954,-0.015139715746045113,0.6077205538749695,0.5104076266288757,-0.24641641974449158,0.5493221879005432,0.4951536953449249,-0.03580426797270775,0.6007400751113892,0.5076826810836792,-0.2601599097251892,0.552127480506897,0.49400144815444946,-0.06528811156749725,0.6004786491394043,0.5007326602935791,-0.21923597157001495,0.5544223785400391,0.4877639412879944,-0.030335774645209312,0.6011515855789185,0.4871588349342346,-0.05138469487428665,0.5644834041595459,0.48474836349487305,0.051508866250514984,0.6080047488212585,0.5940301418304443,-0.04547688364982605,0.5423116087913513,0.5857330560684204,0.047077156603336334,0.6042608618736267,0.6859102249145508,0.09824518859386444,0.5474072098731995,0.688935399055481,0.20601356029510498,0.6074311137199402,0.6983007192611694,0.10536690056324005,0.5535337924957275,0.704204797744751,0.21526244282722473,0.5864121913909912,0.7175813317298889,-0.008873706683516502,0.5181311368942261,0.7148716449737549,0.13341625034809113,
2,0.5677173733711243,0.2653031647205353,-0.20003023743629456,0.5736974477767944,0.257705420255661,-0.19831116497516632,0.576210081577301,0.2581678330898285,-0.1983952820301056,0.5787726640701294,0.2587915062904358,-0.19845935702323914,0.5686309933662415,0.2578308582305908,-0.18385477364063263,0.5675228834152222,0.25854817032814026,-0.18383675813674927,0.5664381384849548,0.2592278718948364,-0.18387673795223236,0.5863674879074097,0.2698279917240143,-0.15746478736400604,0.5702280402183533,0.26737111806869507,-0.08967305719852448,0.5726381540298462,0.27862977981567383,-0.18347294628620148,0.5662070512771606,0.2775821089744568,-0.16402778029441833,0.6135062575340271,0.3349153697490692,-0.15772728621959686,0.5547457933425903,0.33842983841896057,0.011281521990895271,0.6185404062271118,0.41644051671028137,-0.17831601202487946,0.5524642467498779,0.41414979100227356,0.06309200823307037,0.600112795829773,0.4876472055912018,-0.21473708748817444,0.5473087430000305,0.47531116008758545,-0.021706752479076385,0.5975819826126099,0.5094296932220459,-0.25534647703170776,0.5460019707679749,0.4960654675960541,-0.04122690111398697,0.5887689590454102,0.5059879422187805,-0.2687085270881653,0.5480289459228516,0.4947519302368164,-0.07160634547472,0.5886874198913574,0.4987930655479431,-0.22043395042419434,0.5503398180007935,0.48826661705970764,-0.037055324763059616,0.5978068709373474,0.48874396085739136,-0.05339968204498291,0.5599800944328308,0.4867089092731476,0.05358723923563957,0.6071275472640991,0.5960224270820618,-0.02979600429534912,0.5346149802207947,0.59352046251297,0.060686539858579636,0.6033467054367065,0.6883777379989624,0.10776154696941376,0.5214328765869141,0.6964163184165955,0.181719109416008,0.605606198310852,0.7006135582923889,0.11383426189422607,0.5246071219444275,0.7111136317253113,0.1866813749074936,0.5866542458534241,0.7183725237846375,0.004004788585007191,0.4949885904788971,0.7177926301956177,0.10166064649820328,
2,0.5582811832427979,0.27013731002807617,-0.19969439506530762,0.5647323131561279,0.2616194486618042,-0.1990262269973755,0.5673210024833679,0.26203423738479614,-0.19911585748195648,0.5699270963668823,0.26257196068763733,-0.1991724967956543,0.5599194169044495,0.26188650727272034,-0.18379628658294678,0.5589534044265747,0.26249828934669495,-0.18377552926540375,0.5580404996871948,0.26306310296058655,-0.1838161200284958,0.5784298181533813,0.2725931406021118,-0.16248278319835663,0.5636447668075562,0.2703230679035187,-0.09338566660881042,0.5636149644851685,0.28306466341018677,-0.18573248386383057,0.5572162866592407,0.28222161531448364,-0.16542577743530273,0.6074148416519165,0.33635151386260986,-0.17002461850643158,0.5476585626602173,0.34277549386024475,0.005500268656760454,0.6110296249389648,0.4167057275772095,-0.187002494931221,0.5481740832328796,0.4185122549533844,0.06095365434885025,0.5910840034484863,0.4881831705570221,-0.21910950541496277,0.5437966585159302,0.4783433973789215,-0.01712077483534813,0.5889255404472351,0.5099645853042603,-0.25365906953811646,0.5422769784927368,0.49970531463623047,-0.03282960504293442,0.5798360109329224,0.5068692564964294,-0.26732364296913147,0.5434837341308594,0.49915286898612976,-0.06419964134693146,0.5792211294174194,0.4996565878391266,-0.22488418221473694,0.5457519888877869,0.491499125957489,-0.03259444981813431,0.5932036638259888,0.49283933639526367,-0.05288140848278999,0.5550228953361511,0.49181902408599854,0.05307365208864212,0.6052839756011963,0.5997776389122009,-0.026883279904723167,0.5292069315910339,0.5981590747833252,0.06430284678936005,0.6027536988258362,0.6905004978179932,0.10140685737133026,0.5075284838676453,0.7014266848564148,0.1792955845594406,0.6039414405822754,0.7021295428276062,0.10208265483379364,0.5110671520233154,0.7180948853492737,0.18270929157733917,0.589445948600769,0.7187368273735046,-0.006606879644095898,0.4780256748199463,0.7141668796539307,0.10277335345745087,
2,0.5473032593727112,0.2739655673503876,-0.18259093165397644,0.5537988543510437,0.26616308093070984,-0.18387570977210999,0.5562333464622498,0.26667532324790955,-0.183961421251297,0.5587970018386841,0.26731348037719727,-0.18400949239730835,0.5494851469993591,0.2665528655052185,-0.16704101860523224,0.5488131046295166,0.26723963022232056,-0.16702361404895782,0.5481306314468384,0.2678723931312561,-0.16706140339374542,0.5683077573776245,0.27767378091812134,-0.1552962064743042,0.5547457933425903,0.2761145234107971,-0.07770378887653351,0.5530872344970703,0.28706830739974976,-0.1705937683582306,0.5470937490463257,0.28616204857826233,-0.14837554097175598,0.5995253324508667,0.3401663899421692,-0.16742578148841858,0.540197491645813,0.3487481474876404,0.019958321005105972,0.6038022637367249,0.41831448674201965,-0.17990387976169586,0.5404061675071716,0.4224838316440582,0.06874869763851166,0.5830408334732056,0.4885322153568268,-0.2089383900165558,0.5369842648506165,0.48381978273391724,-0.01702716574072838,0.5794551968574524,0.5102568864822388,-0.23932155966758728,0.5345498323440552,0.5060834884643555,-0.033826909959316254,0.5707372426986694,0.5071924924850464,-0.25331833958625793,0.5356459617614746,0.5040954947471619,-0.06452275812625885,0.5706742405891418,0.5000494718551636,-0.21350984275341034,0.5381116271018982,0.4954163134098053,-0.03249598294496536,0.5878831148147583,0.4978148341178894,-0.051628537476062775,0.5490060448646545,0.49762237071990967,0.05179998278617859,0.6020120978355408,0.6024263501167297,-0.010448409244418144,0.5220001339912415,0.6065177917480469,0.0566466748714447,0.6028004288673401,0.6919510960578918,0.1210724264383316,0.4986705780029297,0.7082869410514832,0.14199578762054443,0.6041842699050903,0.7031165361404419,0.12620015442371368,0.5004907250404358,0.7265613675117493,0.143300399184227,0.5912240743637085,0.7188798785209656,0.023021642118692398,0.47024765610694885,0.7152900099754333,0.05542699247598648,
2,0.5375182628631592,0.27828481793403625,-0.18124373257160187,0.5436027646064758,0.26955538988113403,-0.18359944224357605,0.5458890795707703,0.2697015702724457,-0.18368420004844666,0.548294723033905,0.27003467082977295,-0.18374329805374146,0.5394219160079956,0.2705872356891632,-0.16609053313732147,0.5387606024742126,0.27128806710243225,-0.16606953740119934,0.5381019711494446,0.27195242047309875,-0.16610108315944672,0.5587742328643799,0.28025543689727783,-0.15806768834590912,0.5459343791007996,0.27959391474723816,-0.07771922647953033,0.5431713461875916,0.2902766466140747,-0.1703927367925644,0.5378614664077759,0.2901754677295685,-0.14714141190052032,0.5904872417449951,0.3413445055484772,-0.1692890077829361,0.5332739949226379,0.35150423645973206,0.0226186104118824,0.5970979928970337,0.42007723450660706,-0.1871027648448944,0.5354660749435425,0.4247722923755646,0.0803019255399704,0.5778543949127197,0.4889689087867737,-0.21167413890361786,0.5280165672302246,0.48728495836257935,0.003645711112767458,0.5728887319564819,0.5104659199714661,-0.23982998728752136,0.5228683352470398,0.5126453638076782,-0.010605212301015854,0.5651602149009705,0.5075904130935669,-0.2532036006450653,0.5232429504394531,0.5107691884040833,-0.04215012490749359,0.5653104186058044,0.5003803968429565,-0.21565914154052734,0.5263071060180664,0.5018113851547241,-0.012095384299755096,0.5785474181175232,0.4993606507778168,-0.052679307758808136,0.5405481457710266,0.49966496229171753,0.052864570170640945,0.5948979258537292,0.6020228862762451,-0.006436099298298359,0.5145208835601807,0.6084756255149841,0.04388468712568283,0.602387011051178,0.6921045184135437,0.12928776443004608,0.4965962767601013,0.7155600190162659,0.10730497539043427,0.6042078137397766,0.7035526037216187,0.1357022076845169,0.5014852285385132,0.7372146844863892,0.10616592317819595,0.5910269618034363,0.7193722128868103,0.03694451227784157,0.46479445695877075,0.7267022728919983,0.017005104571580887,
