label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.9270485639572144,0.32178795337677,-0.14601095020771027,0.9316813349723816,0.3110264241695404,-0.1612042784690857,0.9337486028671265,0.3102639317512512,-0.16123224794864655,0.9358969926834106,0.3094913363456726,-0.1612568348646164,0.9278774261474609,0.3120620846748352,-0.13615457713603973,0.9273562431335449,0.31199151277542114,-0.1361493468284607,0.9267779588699341,0.3118172287940979,-0.13620048761367798,0.9449089169502258,0.31195661425590515,-0.18279540538787842,0.9332607388496399,0.31414639949798584,-0.0690002292394638,0.933869481086731,0.3298822045326233,-0.1502559930086136,0.9293733835220337,0.33108168840408325,-0.11750315129756927,0.9740637540817261,0.36587265133857727,-0.21011753380298615,0.9413564801216125,0.372294157743454,0.012222524732351303,0.981054425239563,0.45225241780281067,-0.2440064251422882,0.9476057291030884,0.44907617568969727,0.05934010073542595,0.9737993478775024,0.516467809677124,-0.23240379989147186,0.9365407228469849,0.5051223635673523,0.0033845254220068455,0.9747920036315918,0.5460144281387329,-0.2532593309879303,0.9388410449028015,0.5230055451393127,-6.479494186351076e-05,0.9645148515701294,0.5357972383499146,-0.25133100152015686,0.9374804496765137,0.5235357284545898,-0.029556747525930405,0.9642518758773804,0.5277279615402222,-0.2302388846874237,0.9343444108963013,0.5120214223861694,-0.011059120297431946,0.9691601991653442,0.5229642391204834,-0.06663800776004791,0.9482693672180176,0.5224291682243347,0.06666641682386398,0.9787119030952454,0.6045303344726562,-0.04368657246232033,0.9207640886306763,0.6113045811653137,0.09684403240680695,0.9973796010017395,0.6946535706520081,0.0550275519490242,0.8903909921646118,0.7088756561279297,0.16343280673027039,0.9961127042770386,0.7061726450920105,0.06107013300061226,0.8952221870422363,0.7319939136505127,0.16608446836471558,0.978593647480011,0.7259143590927124,-0.009140025824308395,0.857007622718811,0.7272172570228577,0.11207391321659088,
1,0.9239423871040344,0.32197344303131104,-0.20190274715423584,0.9284099340438843,0.3111130893230438,-0.2104586660861969,0.9306847453117371,0.3103717267513275,-0.21052269637584686,0.9330120086669922,0.30964526534080505,-0.21058551967144012,0.9234994053840637,0.31213971972465515,-0.18948161602020264,0.9224182367324829,0.3120778799057007,-0.18946440517902374,0.9213621020317078,0.31192636489868164,-0.1894988864660263,0.9397218823432922,0.3124622702598572,-0.20164278149604797,0.9253414869308472,0.3145432472229004,-0.10365401208400726,0.9294950366020203,0.33019641041755676,-0.19487358629703522,0.9236373901367188,0.331196665763855,-0.16679684817790985,0.9702574610710144,0.3672013580799103,-0.21271905303001404,0.9267591238021851,0.37518423795700073,-0.0010538148926571012,0.9800310134887695,0.45105838775634766,-0.23802736401557922,0.935218334197998,0.4507776200771332,0.05728209763765335,0.9768327474594116,0.5167704820632935,-0.2377202957868576,0.9259021878242493,0.5115427374839783,-0.007875385694205761,0.9766687154769897,0.539737343788147,-0.2598872780799866,0.9252647161483765,0.5381288528442383,-0.016673747450113297,0.9705077409744263,0.5349922776222229,-0.2681215703487396,0.9238430857658386,0.5380593538284302,-0.048966970294713974,0.967206597328186,0.5277158617973328,-0.23941567540168762,0.926379382610321,0.5299119353294373,-0.02384631149470806,0.9606786966323853,0.5260587930679321,-0.06663931906223297,0.9295743703842163,0.5250186324119568,0.06666886806488037,0.9708730578422546,0.6163706183433533,0.01244681142270565,0.9076229929924011,0.6153945922851562,0.0885545015335083,0.9942268133163452,0.7010024189949036,0.16223278641700745,0.8897684812545776,0.710568368434906,0.18119928240776062,0.9945260882377625,0.7126699686050415,0.17191383242607117,0.8945016860961914,0.7323732376098633,0.18568739295005798,0.9762995839118958,0.7323399782180786,0.08116377145051956,0.8571642637252808,0.7326868176460266,0.11201821267604828,
1,0.913371205329895,0.3225919008255005,-0.1669587641954422,0.9166452288627625,0.3111709952354431,-0.16805574297904968,0.9187592267990112,0.31038907170295715,-0.16816167533397675,0.9209535717964172,0.3096490502357483,-0.16826240718364716,0.9122482538223267,0.3125142753124237,-0.15221448242664337,0.9112566113471985,0.31258878111839294,-0.1521681249141693,0.9103662371635437,0.31258997321128845,-0.15216384828090668,0.9278823733329773,0.312482625246048,-0.15103523433208466,0.9153013229370117,0.3150275647640228,-0.0626472681760788,0.919221043586731,0.3306983709335327,-0.15208204090595245,0.9134805798530579,0.33187779784202576,-0.12910571694374084,0.9570857286453247,0.36545878648757935,-0.16310589015483856,0.9168097376823425,0.3759274184703827,0.03196970000863075,0.9661261439323425,0.4478651285171509,-0.18159666657447815,0.9244272112846375,0.4572207033634186,0.08178955316543579,0.9759352803230286,0.5152761340141296,-0.184720978140831,0.919213593006134,0.5171489119529724,0.01987445540726185,0.9807472229003906,0.5398317575454712,-0.2026945799589157,0.9163791537284851,0.5380269885063171,0.012108423747122288,0.9736841917037964,0.5337156653404236,-0.21235044300556183,0.9151166081428528,0.5380706787109375,-0.017809221521019936,0.9682199358940125,0.5276308059692383,-0.1876688003540039,0.9182149767875671,0.5303739309310913,0.004918364807963371,0.9433229565620422,0.5259078741073608,-0.06597629189491272,0.9147220849990845,0.5249412655830383,0.06600324809551239,0.944445788860321,0.6253784894943237,-0.010035631246864796,0.8956478238105774,0.6194533705711365,0.081159807741642,0.9919640421867371,0.7004315853118896,0.10686884075403214,0.8876026272773743,0.7150508761405945,0.17709104716777802,0.9984356760978699,0.7120074033737183,0.11409910768270493,0.8933010101318359,0.7372146844863892,0.18059752881526947,0.9787983894348145,0.7424286007881165,0.03731095790863037,0.8520851135253906,0.7384065389633179,0.10596998035907745,
1,0.8992508053779602,0.3225744962692261,-0.10078646242618561,0.9021759033203125,0.31084802746772766,-0.1092565655708313,0.9042280912399292,0.3099091947078705,-0.10933937877416611,0.906472384929657,0.30899327993392944,-0.10942462831735611,0.898757815361023,0.31238123774528503,-0.08769193291664124,0.8982772827148438,0.3124769628047943,-0.08766692876815796,0.8979471325874329,0.3125050365924835,-0.08767532557249069,0.915425181388855,0.31149521470069885,-0.1086105927824974,0.9048596620559692,0.31490546464920044,-0.006340420804917812,0.9063507318496704,0.3306007385253906,-0.09675341844558716,0.9018354415893555,0.33186593651771545,-0.06766277551651001,0.9482606649398804,0.362587034702301,-0.13255371153354645,0.9081584215164185,0.375577449798584,0.081353098154068,0.9592493772506714,0.44503262639045715,-0.16578879952430725,0.9148629307746887,0.45314109325408936,0.12496043741703033,0.9672589302062988,0.5152080655097961,-0.17324872314929962,0.9124653935432434,0.5163219571113586,0.059052109718322754,0.974346935749054,0.5366674661636353,-0.19432343542575836,0.9099525213241577,0.535835325717926,0.05129610374569893,0.9699019193649292,0.5346364378929138,-0.19982130825519562,0.9088312387466431,0.5342463850975037,0.022787418216466904,0.9632976651191711,0.5280507206916809,-0.17475035786628723,0.9111827611923218,0.5296514630317688,0.044551264494657516,0.9325761795043945,0.5164231657981873,-0.07063411176204681,0.9071752429008484,0.5187197327613831,0.07074963301420212,0.9124982953071594,0.6216390132904053,-0.09001461416482925,0.890602707862854,0.6178603768348694,0.05946729704737663,0.9745444059371948,0.6940948367118835,0.005682410206645727,0.8877253532409668,0.7191241383552551,0.11192376911640167,0.9863815307617188,0.6953945159912109,0.012541666626930237,0.8937185406684875,0.7399038672447205,0.1116579994559288,0.963316798210144,0.7406982183456421,-0.04878365248441696,0.8486257791519165,0.7425270080566406,0.044535163789987564,
1,0.8900934457778931,0.31840845942497253,-0.11182113736867905,0.8935191035270691,0.3059660792350769,-0.11734052002429962,0.8957895040512085,0.30506423115730286,-0.11742820590734482,0.8983403444290161,0.30420342087745667,-0.11751191318035126,0.8892418146133423,0.3075298070907593,-0.0975678339600563,0.8883213996887207,0.30771180987358093,-0.09753440320491791,0.8875700235366821,0.3078743517398834,-0.09754552692174911,0.9074317216873169,0.3073611855506897,-0.10503554344177246,0.8938015699386597,0.31066545844078064,-0.013351425528526306,0.8969117999076843,0.3271213471889496,-0.10473326593637466,0.891626238822937,0.32822075486183167,-0.07829829305410385,0.9358221888542175,0.3585599958896637,-0.13263843953609467,0.8994923830032349,0.3705802261829376,0.0799359530210495,0.9468154907226562,0.44207704067230225,-0.16748444736003876,0.9107851982116699,0.45034947991371155,0.11925295740365982,0.9514244198799133,0.5139746069908142,-0.1790732443332672,0.9085476994514465,0.511955201625824,0.051521480083465576,0.9574441909790039,0.5344374179840088,-0.2003316581249237,0.905943751335144,0.5305553078651428,0.04372946545481682,0.9514711499214172,0.5346126556396484,-0.205769345164299,0.9047128558158875,0.5299683213233948,0.01570868119597435,0.9481651186943054,0.5280755758285522,-0.18050110340118408,0.9069424867630005,0.5264524817466736,0.03727276623249054,0.9168094396591187,0.5139222741127014,-0.07192675769329071,0.8965963125228882,0.5146535634994507,0.07204733043909073,0.8908959627151489,0.6202127933502197,-0.08472530543804169,0.8829749226570129,0.6174136400222778,0.05108511447906494,0.94818115234375,0.6938639283180237,0.008380642160773277,0.8877593874931335,0.7203627824783325,0.09098953008651733,0.9622810482978821,0.6956737637519836,0.014601824805140495,0.8941180109977722,0.7400376796722412,0.08955373615026474,0.9361028671264648,0.7426742911338806,-0.04668325558304787,0.8495646715164185,0.7422611713409424,0.023177826777100563,
1,0.8773938417434692,0.3141299784183502,-0.11025717109441757,0.8812772035598755,0.3014107644557953,-0.11760874092578888,0.8836332559585571,0.30030688643455505,-0.11767659336328506,0.8862974047660828,0.29920247197151184,-0.11774055659770966,0.8770348429679871,0.3031575083732605,-0.09659449011087418,0.8763967752456665,0.30333849787712097,-0.09657581150531769,0.8759647607803345,0.30352815985679626,-0.0965956598520279,0.8964084386825562,0.3014993965625763,-0.11624418199062347,0.8833446502685547,0.30614176392555237,-0.019125839695334435,0.88542640209198,0.3227441608905792,-0.10695511102676392,0.8804441690444946,0.32392391562461853,-0.07903709262609482,0.9275147318840027,0.354507178068161,-0.14644744992256165,0.8890545964241028,0.3681020140647888,0.06938879191875458,0.936518669128418,0.44053563475608826,-0.18116971850395203,0.8950425982475281,0.4454304277896881,0.11442657560110092,0.9403482675552368,0.5136802792549133,-0.1934499442577362,0.8789350390434265,0.5068405270576477,0.054760318249464035,0.9454561471939087,0.533311665058136,-0.2144661396741867,0.874302864074707,0.5271002054214478,0.05035855248570442,0.938948929309845,0.5346050262451172,-0.21816448867321014,0.8736362457275391,0.5260522961616516,0.02185491845011711,0.9353435635566711,0.5281463861465454,-0.19398757815361023,0.8755328059196472,0.5227389931678772,0.04068537801504135,0.9084978103637695,0.5080183744430542,-0.07344100624322891,0.8863760828971863,0.5080526471138,0.0735316351056099,0.8823736906051636,0.6178088784217834,-0.08730340749025345,0.8794355392456055,0.6123816967010498,0.06407525390386581,0.9145975112915039,0.6972890496253967,-0.018975447863340378,0.8914023637771606,0.7141820192337036,0.11774279177188873,0.9264523386955261,0.7016389966011047,-0.015314559452235699,0.9004853963851929,0.731018602848053,0.11636587232351303,0.9030288457870483,0.7429987192153931,-0.0791180431842804,0.8523792028427124,0.741376519203186,0.049706801772117615,
1,0.8678556680679321,0.3121705949306488,-0.09836927056312561,0.8716930150985718,0.29948046803474426,-0.10715562105178833,0.8739349246025085,0.2984454035758972,-0.10720230638980865,0.8765186071395874,0.2973913848400116,-0.1072530746459961,0.8676934242248535,0.30086177587509155,-0.08499546349048615,0.8670916557312012,0.300855815410614,-0.08498877286911011,0.8666833639144897,0.3008583188056946,-0.0850522369146347,0.8869196176528931,0.298928439617157,-0.11020133644342422,0.8740307688713074,0.302768349647522,-0.00920012779533863,0.8753358125686646,0.3203665614128113,-0.09668253362178802,0.8707280158996582,0.32146626710891724,-0.06758076697587967,0.9206868410110474,0.3541153073310852,-0.14810797572135925,0.8778584599494934,0.3655012547969818,0.08795306831598282,0.9267100095748901,0.4403301179409027,-0.174436554312706,0.8742471933364868,0.4380025267601013,0.14390501379966736,0.9265073537826538,0.5128958821296692,-0.19351176917552948,0.8555682897567749,0.495770663022995,0.0804600864648819,0.9301385879516602,0.5336713194847107,-0.21615807712078094,0.849123477935791,0.5153761506080627,0.07644365727901459,0.9236086010932922,0.5343579053878784,-0.22273580729961395,0.847274899482727,0.5146863460540771,0.04583670198917389,0.9206137657165527,0.5276534557342529,-0.1955106556415558,0.8518692851066589,0.5107552409172058,0.06555592268705368,0.9030700922012329,0.5088188648223877,-0.08207178115844727,0.8805119395256042,0.5061935782432556,0.08215054869651794,0.8756229281425476,0.6175307035446167,-0.0876435935497284,0.8778424263000488,0.613250195980072,0.07886938750743866,0.8956511616706848,0.7214654684066772,-0.03381867706775665,0.891250729560852,0.7142578363418579,0.12139721214771271,0.9046941995620728,0.7342372536659241,-0.032486822456121445,0.9003517031669617,0.731362521648407,0.12012368440628052,0.8625245094299316,0.7511699199676514,-0.09936998784542084,0.8527014851570129,0.7406730651855469,0.07837088406085968,
1,0.8596817851066589,0.30912572145462036,-0.12841609120368958,0.8639176487922668,0.29650089144706726,-0.1178586483001709,0.8663688898086548,0.2956586480140686,-0.11796567589044571,0.8691328763961792,0.2948434054851532,-0.11804156005382538,0.8593762516975403,0.29767709970474243,-0.10618740320205688,0.8584192991256714,0.2976822853088379,-0.10617288202047348,0.8576682209968567,0.29765763878822327,-0.10620614141225815,0.8788760304450989,0.29733341932296753,-0.11241228878498077,0.8641008138656616,0.30002161860466003,-0.022929122671484947,0.8663824796676636,0.31778520345687866,-0.10295381397008896,0.8610631823539734,0.3186667263507843,-0.08839020878076553,0.9102557301521301,0.354328989982605,-0.14113101363182068,0.8667513132095337,0.36458447575569153,0.08263161778450012,0.9163834452629089,0.43975332379341125,-0.16995686292648315,0.8640654683113098,0.43648597598075867,0.14639919996261597,0.9142812490463257,0.511233389377594,-0.20413129031658173,0.8428817987442017,0.4903351366519928,0.07012276351451874,0.9200305938720703,0.5331476926803589,-0.2314310073852539,0.8339411020278931,0.5086703300476074,0.06288453936576843,0.9131129384040833,0.5337730646133423,-0.24380287528038025,0.830662727355957,0.5076318383216858,0.030280664563179016,0.9100891351699829,0.5270012617111206,-0.20924070477485657,0.8356399536132812,0.503119945526123,0.05404174327850342,0.8962587118148804,0.508548378944397,-0.08291444182395935,0.8742668032646179,0.5068176984786987,0.0830148234963417,0.8648279309272766,0.6151925325393677,-0.1116061806678772,0.8734952211380005,0.6149633526802063,0.04912695661187172,0.8835926055908203,0.7234465479850769,-0.06600276380777359,0.8832033276557922,0.7212121486663818,0.09620774537324905,0.8918689489364624,0.7371572256088257,-0.06584013253450394,0.8905106782913208,0.7379129528999329,0.09618590772151947,0.8463204503059387,0.7579183578491211,-0.14046333730220795,0.846531093120575,0.7476052641868591,0.031692929565906525,
1,0.8494187593460083,0.3082858622074127,-0.1062413826584816,0.8532622456550598,0.29511168599128723,-0.108539879322052,0.8555358648300171,0.29426637291908264,-0.10862891376018524,0.857913613319397,0.29350265860557556,-0.10867419093847275,0.8490778207778931,0.29650554060935974,-0.08930791914463043,0.8483301401138306,0.29661789536476135,-0.0892936959862709,0.8477376103401184,0.2967081069946289,-0.0893176943063736,0.8671127557754517,0.2962557077407837,-0.09945651143789291,0.8545405268669128,0.2995443046092987,-0.007635816931724548,0.8563133478164673,0.31702980399131775,-0.09790222346782684,0.8511886596679688,0.318259596824646,-0.07290880382061005,0.8969942331314087,0.35402822494506836,-0.13349170982837677,0.8592783212661743,0.3651159405708313,0.09147214889526367,0.9051322937011719,0.4381944239139557,-0.16748465597629547,0.8536486625671387,0.43576323986053467,0.14406558871269226,0.9008046984672546,0.5088428854942322,-0.20381498336791992,0.8267782926559448,0.48527899384498596,0.06352615356445312,0.9039920568466187,0.5315308570861816,-0.2312166690826416,0.8166491389274597,0.5026599764823914,0.053875863552093506,0.8954886198043823,0.5316421389579773,-0.24172095954418182,0.8137427568435669,0.5018293857574463,0.022144243121147156,0.8937467336654663,0.525140106678009,-0.20867919921875,0.8183338046073914,0.4971555471420288,0.04725109785795212,0.8842077255249023,0.5084845423698425,-0.0807248130440712,0.8656200170516968,0.5073882937431335,0.08081759512424469,0.8531758189201355,0.6121145486831665,-0.10014903545379639,0.8667809367179871,0.6171353459358215,0.05744954198598862,0.8450033068656921,0.7219852209091187,-0.05087306350469589,0.8793662786483765,0.7219984531402588,0.09989403188228607,0.8502155542373657,0.7391525506973267,-0.05098045989871025,0.8900235295295715,0.7385713458061218,0.0998641699552536,0.80687016248703,0.7533219456672668,-0.12450176477432251,0.8477576971054077,0.7531744241714478,0.04260984808206558,
1,0.8361966013908386,0.30931463837623596,-0.07212500274181366,0.8400602340698242,0.29614752531051636,-0.08257894963026047,0.8419212102890015,0.2953490912914276,-0.08263763785362244,0.8439584970474243,0.29461464285850525,-0.08266355097293854,0.8373973965644836,0.2972625195980072,-0.05817963927984238,0.8372706174850464,0.2972262501716614,-0.05816352367401123,0.837256133556366,0.2971597909927368,-0.05820247530937195,0.8544079661369324,0.2974390387535095,-0.09767457097768784,0.8458088636398315,0.2998608946800232,0.011681517586112022,0.8428128957748413,0.31800854206085205,-0.0755748599767685,0.839135468006134,0.31923946738243103,-0.04376745969057083,0.885137677192688,0.35452327132225037,-0.14344272017478943,0.8490053415298462,0.3662109076976776,0.10327287763357162,0.8957741856575012,0.4383654296398163,-0.17709659039974213,0.8381745219230652,0.43635880947113037,0.14392341673374176,0.8915397524833679,0.5128127336502075,-0.2040228545665741,0.8045051693916321,0.48907729983329773,0.07008049637079239,0.8958751559257507,0.5356378555297852,-0.23106122016906738,0.7948881983757019,0.506854772567749,0.061362624168395996,0.886798083782196,0.5362920165061951,-0.24068966507911682,0.7928432822227478,0.5061322450637817,0.03103014826774597,0.8845173716545105,0.5303219556808472,-0.2085115611553192,0.797370195388794,0.5006839632987976,0.05398143455386162,0.8702998161315918,0.5141109228134155,-0.08392195403575897,0.8545352220535278,0.5128611326217651,0.08401266485452652,0.84043949842453,0.6170542240142822,-0.096488818526268,0.8579883575439453,0.621631383895874,0.12044022232294083,0.8125420808792114,0.7367767095565796,-0.061953701078891754,0.8808635473251343,0.7248163223266602,0.1843433529138565,0.8230037689208984,0.7551897168159485,-0.06355320662260056,0.8916969299316406,0.7428176403045654,0.1875857412815094,0.7737177610397339,0.7555028796195984,-0.14157333970069885,0.8507491946220398,0.753122866153717,0.14666248857975006,
