label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.8665763139724731,0.2501538395881653,-0.11629966646432877,0.8688294291496277,0.24013687670230865,-0.12595394253730774,0.8703634142875671,0.23888303339481354,-0.12596464157104492,0.8719494938850403,0.2376839518547058,-0.12597070634365082,0.8660732507705688,0.24198438227176666,-0.10662682354450226,0.8657523393630981,0.2419908344745636,-0.10666465759277344,0.8654667139053345,0.2419585883617401,-0.10671083629131317,0.8787970542907715,0.23843009769916534,-0.13216939568519592,0.8689674139022827,0.2431623786687851,-0.04478289559483528,0.8718382120132446,0.25482288002967834,-0.11517632007598877,0.8681476712226868,0.25714409351348877,-0.09003014862537384,0.9095338582992554,0.28003910183906555,-0.1550072431564331,0.8667218089103699,0.2910696864128113,0.027444276958703995,0.9168661236763,0.3509361147880554,-0.19140705466270447,0.8604480028152466,0.3451630473136902,0.06549208611249924,0.9168602228164673,0.4141751825809479,-0.21937504410743713,0.849038302898407,0.39363110065460205,0.008114027790725231,0.920653223991394,0.4308839440345764,-0.24081940948963165,0.8459137082099915,0.4081134796142578,-0.0002568913041613996,0.9123956561088562,0.4325697720050812,-0.2466845065355301,0.8454116582870483,0.40857866406440735,-0.023775041103363037,0.9096091389656067,0.4267862141132355,-0.22151044011116028,0.847736656665802,0.4045031666755676,-0.00459708459675312,0.8998302221298218,0.4009304940700531,-0.06708422303199768,0.8798567056655884,0.4043087065219879,0.06715603172779083,0.8778344988822937,0.48231270909309387,-0.10372097790241241,0.8724957704544067,0.48713964223861694,0.13035042583942413,0.8712189793586731,0.5884508490562439,-0.07939949631690979,0.9111853837966919,0.5584062337875366,0.21838796138763428,0.8799108266830444,0.601396918296814,-0.07930058985948563,0.9214715957641602,0.5684481859207153,0.22520437836647034,0.8508049845695496,0.6168596744537354,-0.15310978889465332,0.8823526501655579,0.5900316834449768,0.18748778104782104,
1,0.8625953793525696,0.24582414329051971,-0.1846286952495575,0.8667970895767212,0.23541541397571564,-0.18991604447364807,0.8687490224838257,0.23465752601623535,-0.18995794653892517,0.8706780672073364,0.2339300960302353,-0.19001641869544983,0.8627039194107056,0.23683227598667145,-0.1730717569589615,0.8619118928909302,0.23707440495491028,-0.17311225831508636,0.8610979914665222,0.23725523054599762,-0.17314109206199646,0.8775160908699036,0.2357482612133026,-0.17463770508766174,0.8652940988540649,0.23900996148586273,-0.0964936763048172,0.8679506182670593,0.2524513900279999,-0.1757611334323883,0.8630569577217102,0.2543335258960724,-0.15334922075271606,0.905942440032959,0.2801913917064667,-0.1789071261882782,0.8614673614501953,0.29104527831077576,-0.00693052401766181,0.9153477549552917,0.3504224717617035,-0.20178930461406708,0.8589617013931274,0.34924235939979553,0.050321489572525024,0.9129946827888489,0.4123691916465759,-0.23368017375469208,0.8459492921829224,0.39405518770217896,-0.009113800711929798,0.9164463877677917,0.43033188581466675,-0.25717419385910034,0.842408299446106,0.40894654393196106,-0.018389597535133362,0.9091299176216125,0.4320831596851349,-0.2648647725582123,0.8424736857414246,0.4090028405189514,-0.046611350029706955,0.9067602157592773,0.4261733293533325,-0.23673804104328156,0.8454812169075012,0.40450674295425415,-0.023269567638635635,0.895709216594696,0.40358051657676697,-0.06388785690069199,0.8725168108940125,0.4058489501476288,0.06399394571781158,0.8779136538505554,0.4871450960636139,-0.0785030871629715,0.8678092956542969,0.4913131892681122,0.10846732556819916,0.8733254671096802,0.5727820992469788,0.01028462778776884,0.8905324935913086,0.5562618374824524,0.21870169043540955,0.8789019584655762,0.5846101641654968,0.016033470630645752,0.9043639302253723,0.5651542544364929,0.22615842521190643,0.8615890741348267,0.6055911779403687,-0.06029089167714119,0.8762494325637817,0.5901758670806885,0.173704132437706,
1,0.854335606098175,0.23823831975460052,-0.15672272443771362,0.8589698076248169,0.22920727729797363,-0.15898878872394562,0.8609446287155151,0.2287045270204544,-0.15916623175144196,0.8629106283187866,0.22825410962104797,-0.1594037115573883,0.8552637100219727,0.230200856924057,-0.14325082302093506,0.8546143770217896,0.23039285838603973,-0.1431087702512741,0.8539522886276245,0.23057503998279572,-0.1431047022342682,0.870693564414978,0.2318299114704132,-0.15299078822135925,0.8593800663948059,0.23389580845832825,-0.07451678067445755,0.8594806790351868,0.24583858251571655,-0.15328261256217957,0.8551337122917175,0.2475946694612503,-0.1317160427570343,0.8991879224777222,0.2800065875053406,-0.16824519634246826,0.8546846508979797,0.289039671421051,0.018280575051903725,0.9092684984207153,0.3484748303890228,-0.17589184641838074,0.8552097082138062,0.3491654098033905,0.08955508470535278,0.9030014276504517,0.4074817895889282,-0.1848626583814621,0.8441840410232544,0.3958638608455658,0.04634774848818779,0.9052544832229614,0.4269481599330902,-0.20290903747081757,0.8420225977897644,0.41288527846336365,0.04201235622167587,0.8958925008773804,0.426241934299469,-0.20802530646324158,0.8416992425918579,0.41244763135910034,0.01611870527267456,0.894206702709198,0.4199087917804718,-0.18538102507591248,0.8446985483169556,0.4064084589481354,0.03342943266034126,0.886060357093811,0.412198543548584,-0.05998273566365242,0.8589354753494263,0.41021427512168884,0.06005407124757767,0.8779634237289429,0.49516376852989197,-0.05411277338862419,0.8595555424690247,0.49126914143562317,0.08933710306882858,0.881484866142273,0.5672872066497803,0.061186354607343674,0.8763159513473511,0.5562974810600281,0.21685437858104706,0.88605135679245,0.5787917971611023,0.06911052018404007,0.885140597820282,0.5668060183525085,0.22577428817749023,0.8656570315361023,0.5995160341262817,-0.002278657164424658,0.8601223826408386,0.590076208114624,0.17567908763885498,
1,0.8473211526870728,0.23310580849647522,-0.14384007453918457,0.8517937660217285,0.22421720623970032,-0.14905814826488495,0.8538516163825989,0.22377325594425201,-0.1491430103778839,0.8560075759887695,0.22339357435703278,-0.14924894273281097,0.8477562069892883,0.2254439890384674,-0.13201285898685455,0.8470344543457031,0.22581857442855835,-0.13197383284568787,0.8463522791862488,0.22610610723495483,-0.13200247287750244,0.8635528683662415,0.22931616008281708,-0.1435784101486206,0.8512298464775085,0.23105458915233612,-0.06535764038562775,0.8528435826301575,0.24167871475219727,-0.14008331298828125,0.847970187664032,0.2428903579711914,-0.11730720102787018,0.8919515609741211,0.2779622972011566,-0.15943309664726257,0.8460139036178589,0.28854700922966003,0.019130529835820198,0.9021507501602173,0.3468661308288574,-0.17376241087913513,0.8503759503364563,0.3506726920604706,0.08124448359012604,0.8927187919616699,0.40536192059516907,-0.18622832000255585,0.8409981727600098,0.40327396988868713,0.03312283381819725,0.8936289548873901,0.424710750579834,-0.20374245941638947,0.8390973210334778,0.4206482172012329,0.026116158813238144,0.8828462362289429,0.42275211215019226,-0.2107454091310501,0.8390755653381348,0.41947275400161743,0.0014499034732580185,0.8819471597671509,0.4166490137577057,-0.18753057718276978,0.8419539332389832,0.41315171122550964,0.020460180938243866,0.8822395205497742,0.4111286401748657,-0.05534655600786209,0.8532261848449707,0.41108888387680054,0.0554012656211853,0.87799072265625,0.4935665428638458,-0.053737662732601166,0.8454343676567078,0.4905983805656433,0.027198079973459244,0.8813608884811401,0.5691436529159546,0.055292535573244095,0.8607550859451294,0.5610372424125671,0.1532500684261322,0.8859659433364868,0.5818215608596802,0.0610588900744915,0.8692790269851685,0.5731658339500427,0.16159342229366302,0.8634750247001648,0.5974424481391907,-0.017396893352270126,0.8406060338020325,0.5911424160003662,0.11011864989995956,
1,0.8406519889831543,0.23467302322387695,-0.1614568531513214,0.8446310758590698,0.22548899054527283,-0.16387930512428284,0.846767783164978,0.2249259054660797,-0.16394367814064026,0.8489804267883301,0.22442322969436646,-0.16400469839572906,0.8403282165527344,0.22677603363990784,-0.14889836311340332,0.8394831418991089,0.2270818054676056,-0.1488792598247528,0.8387077450752258,0.227285698056221,-0.14892224967479706,0.856218695640564,0.22966119647026062,-0.145076185464859,0.843590259552002,0.2316291630268097,-0.07386721670627594,0.8467084765434265,0.24271085858345032,-0.1519842892885208,0.8410062789916992,0.24412471055984497,-0.13168247044086456,0.8840998411178589,0.27651408314704895,-0.1553666889667511,0.839934229850769,0.28859928250312805,0.01378723420202732,0.8956850171089172,0.34620201587677,-0.1669296771287918,0.844952404499054,0.35240262746810913,0.07800615578889847,0.8881503343582153,0.4048839211463928,-0.18741381168365479,0.8383431434631348,0.4056384265422821,0.027310669422149658,0.8905636072158813,0.4251422584056854,-0.20599845051765442,0.8370243310928345,0.422313392162323,0.019935954362154007,0.8798086047172546,0.42325446009635925,-0.21510085463523865,0.8352840542793274,0.42250585556030273,-0.005004628095775843,0.876929759979248,0.41694098711013794,-0.18986140191555023,0.8383388519287109,0.41594773530960083,0.01464833039790392,0.876927375793457,0.4113597273826599,-0.052877090871334076,0.8479242324829102,0.41150540113449097,0.0529433898627758,0.8770184516906738,0.4946843087673187,-0.059384703636169434,0.8356345295906067,0.49044501781463623,0.03155028820037842,0.8803083300590515,0.569679319858551,0.056223999708890915,0.8410117030143738,0.5668545365333557,0.15522511303424835,0.8840333223342896,0.5784330368041992,0.0625741109251976,0.848495364189148,0.5788735151290894,0.16328087449073792,0.8628334999084473,0.5990855693817139,-0.019686173647642136,0.8155286908149719,0.5923078060150146,0.1063947081565857,
1,0.8318027257919312,0.23628036677837372,-0.15663830935955048,0.8361808061599731,0.22683337330818176,-0.16242282092571259,0.8383026123046875,0.22618965804576874,-0.16235098242759705,0.8405171632766724,0.22560569643974304,-0.16237664222717285,0.8322738409042358,0.22809001803398132,-0.14329759776592255,0.831616997718811,0.22827836871147156,-0.14340431988239288,0.831068217754364,0.22837041318416595,-0.14342094957828522,0.8484320640563965,0.23019179701805115,-0.14128772914409637,0.8371515274047852,0.23227058351039886,-0.07224489748477936,0.8381985425949097,0.24383395910263062,-0.15159164369106293,0.832897961139679,0.24531738460063934,-0.12671883404254913,0.8768701553344727,0.27592211961746216,-0.15423458814620972,0.8335803747177124,0.28902503848075867,0.02342453971505165,0.8876700401306152,0.3452700078487396,-0.17157253623008728,0.8401272892951965,0.3545285165309906,0.08681581914424896,0.8819239735603333,0.40544742345809937,-0.19169937074184418,0.8340151906013489,0.40894171595573425,0.0425577275454998,0.8833268880844116,0.42545250058174133,-0.2107844054698944,0.8315514326095581,0.425174742937088,0.03755982965230942,0.874927818775177,0.42399507761001587,-0.21987998485565186,0.8306421041488647,0.42572081089019775,0.011580010876059532,0.8720148205757141,0.4177255630493164,-0.19402869045734406,0.8332839012145996,0.42054370045661926,0.030089441686868668,0.8710447549819946,0.4171687364578247,-0.053731828927993774,0.841572105884552,0.41554948687553406,0.05380234122276306,0.8767662048339844,0.5029993057250977,-0.0315130315721035,0.8267601728439331,0.49698030948638916,0.06485471874475479,0.8795568346977234,0.571282148361206,0.0767015814781189,0.8192704916000366,0.5739680528640747,0.15897491574287415,0.8837900161743164,0.5815188884735107,0.08223230391740799,0.8226684331893921,0.588943600654602,0.16377218067646027,0.8624199032783508,0.5998185276985168,0.006360756698995829,0.7940701246261597,0.5937004089355469,0.11021038144826889,
1,0.8239694833755493,0.2377791851758957,-0.1604042649269104,0.8275488615036011,0.22799892723560333,-0.1675988882780075,0.8293487429618835,0.22747452557086945,-0.16763684153556824,0.831231951713562,0.2269781231880188,-0.16768386960029602,0.8243328332901001,0.2287927269935608,-0.1491812765598297,0.8238835334777832,0.22880271077156067,-0.14919231832027435,0.8234963417053223,0.22869773209095,-0.14922909438610077,0.8394802808761597,0.23142793774604797,-0.16388699412345886,0.8293558955192566,0.23258253931999207,-0.08067771792411804,0.8298200368881226,0.2458016276359558,-0.15700826048851013,0.8257647752761841,0.24708782136440277,-0.13253776729106903,0.8686040043830872,0.2759478688240051,-0.1802499145269394,0.8274240493774414,0.2908629775047302,0.009414768777787685,0.8822792172431946,0.3456207513809204,-0.20066657662391663,0.8351455926895142,0.35716721415519714,0.06844595074653625,0.8808773159980774,0.4082798957824707,-0.2098732441663742,0.8258798718452454,0.4153061807155609,0.022091377526521683,0.8840885162353516,0.42738571763038635,-0.2304840087890625,0.8238945007324219,0.43146413564682007,0.017103640362620354,0.8778954744338989,0.43069979548454285,-0.23941028118133545,0.8229819536209106,0.4318798780441284,-0.013093320652842522,0.872700035572052,0.42047831416130066,-0.21210244297981262,0.8248147964477539,0.42514747381210327,0.00817147083580494,0.8649883270263672,0.4153144061565399,-0.05381975695490837,0.8378990292549133,0.41481316089630127,0.05388114973902702,0.8715120553970337,0.49995994567871094,-0.030858999118208885,0.8216397166252136,0.4983716905117035,0.0419052429497242,0.8798745274543762,0.5711161494255066,0.07984559237957001,0.8051345944404602,0.584094226360321,0.11186406761407852,0.8841875791549683,0.5806582570075989,0.08593178540468216,0.8061502575874329,0.6010304093360901,0.1139155775308609,0.8612995147705078,0.5996196866035461,0.009263979271054268,0.775036633014679,0.593998372554779,0.04740689694881439,
1,0.8162078857421875,0.23975446820259094,-0.17819246649742126,0.8203644752502441,0.22996726632118225,-0.18180863559246063,0.8222604990005493,0.2297087013721466,-0.18185986578464508,0.82433021068573,0.22949250042438507,-0.18189971148967743,0.8168433904647827,0.23038706183433533,-0.16616365313529968,0.8162766695022583,0.2303558886051178,-0.16615916788578033,0.8157992362976074,0.23024505376815796,-0.16618721187114716,0.8326451182365417,0.23420609533786774,-0.1647208034992218,0.8216177225112915,0.23442043364048004,-0.09163595736026764,0.82178795337677,0.24808387458324432,-0.16952034831047058,0.8170485496520996,0.24894742667675018,-0.14868581295013428,0.8613513708114624,0.27900710701942444,-0.17434251308441162,0.818194568157196,0.2941001355648041,-0.0018729409202933311,0.8736516237258911,0.3485998809337616,-0.19711169600486755,0.8248631358146667,0.36002033948898315,0.05335112288594246,0.8740898370742798,0.4085995554924011,-0.2068815529346466,0.8174688220024109,0.4161135256290436,-0.0034974385052919388,0.8783589601516724,0.4290880560874939,-0.22805309295654297,0.812381386756897,0.43595632910728455,-0.011602941900491714,0.8725218772888184,0.4312593340873718,-0.23807378113269806,0.8114598393440247,0.43631598353385925,-0.040801338851451874,0.8679261207580566,0.4212992787361145,-0.21055404841899872,0.8145092725753784,0.42971745133399963,-0.017400655895471573,0.8572583198547363,0.4164562225341797,-0.0550360307097435,0.8299268484115601,0.41684120893478394,0.055097371339797974,0.8680611848831177,0.49995681643486023,-0.008109934628009796,0.8140156865119934,0.5008865594863892,0.05463559180498123,0.8795463442802429,0.5712986588478088,0.10144065320491791,0.7952033281326294,0.5897302627563477,0.12749308347702026,0.8841439485549927,0.580710232257843,0.1072266697883606,0.7956647872924805,0.6062909960746765,0.12967103719711304,0.8607559204101562,0.5997666120529175,0.026942819356918335,0.7621296048164368,0.594001054763794,0.061221640557050705,
1,0.8084331750869751,0.24252115190029144,-0.1826859414577484,0.8123397827148438,0.23188869655132294,-0.1852891743183136,0.8143224716186523,0.23157364130020142,-0.18534205853939056,0.8164817094802856,0.23134517669677734,-0.18538056313991547,0.8085637092590332,0.23269662261009216,-0.17091132700443268,0.8078411817550659,0.23284417390823364,-0.17091059684753418,0.8072162866592407,0.23294731974601746,-0.17094272375106812,0.8247323036193848,0.2360866516828537,-0.16268441081047058,0.8131728172302246,0.23719996213912964,-0.09468837082386017,0.8141544461250305,0.2508849799633026,-0.17179426550865173,0.8090502619743347,0.2520767152309418,-0.15252473950386047,0.8582906723022461,0.28232961893081665,-0.16333109140396118,0.8091866374015808,0.2972436547279358,-0.009038245305418968,0.8706010580062866,0.3527185320854187,-0.16612586379051208,0.8165795207023621,0.36312195658683777,0.04886413365602493,0.8725343942642212,0.41301336884498596,-0.1788536012172699,0.8094295263290405,0.4207001030445099,-0.00602079089730978,0.8772314786911011,0.43184855580329895,-0.19729043543338776,0.8051795959472656,0.44099506735801697,-0.015116770751774311,0.8732215762138367,0.43366512656211853,-0.21125784516334534,0.8040445446968079,0.44118598103523254,-0.04391228407621384,0.8694995641708374,0.4257427453994751,-0.18361017107963562,0.808610737323761,0.4320383667945862,-0.01968064345419407,0.851087749004364,0.41629111766815186,-0.04994865134358406,0.8204920887947083,0.4178387522697449,0.05001460388302803,0.8601452708244324,0.5000284314155579,0.003339779330417514,0.8044897317886353,0.5055729150772095,0.024439990520477295,0.8774806261062622,0.5704941153526306,0.1190570592880249,0.7900166511535645,0.5957550406455994,0.08159492909908295,0.8832076787948608,0.5809668302536011,0.12517043948173523,0.7918514013290405,0.6103724241256714,0.08180497586727142,0.8606667518615723,0.5997637510299683,0.044075243175029755,0.7609207630157471,0.6016618013381958,0.003974000923335552,
1,0.7989248037338257,0.24602729082107544,-0.18103428184986115,0.8023121953010559,0.23421737551689148,-0.18478184938430786,0.8041884303092957,0.23368097841739655,-0.18484321236610413,0.8061926960945129,0.2332417070865631,-0.18489065766334534,0.7989422678947449,0.2351676970720291,-0.16899411380290985,0.7983659505844116,0.23527641594409943,-0.16899721324443817,0.7978801727294922,0.23538927733898163,-0.169034942984581,0.8146301507949829,0.23693875968456268,-0.16737227141857147,0.8038713335990906,0.23897920548915863,-0.0928850919008255,0.8048340678215027,0.2535873353481293,-0.17235806584358215,0.8002681732177734,0.25504419207572937,-0.15100865066051483,0.8514971733093262,0.2850315272808075,-0.16530892252922058,0.7998102307319641,0.2989141345024109,-0.009234572760760784,0.8634518384933472,0.35633137822151184,-0.17183978855609894,0.806640625,0.3638220429420471,0.046062055975198746,0.8658791780471802,0.4162794351577759,-0.18801185488700867,0.7995302081108093,0.42144137620925903,-0.009532565250992775,0.8704158067703247,0.4346971809864044,-0.2074238359928131,0.7965975403785706,0.4408378601074219,-0.018537409603595734,0.8655905723571777,0.4367336630821228,-0.21804073452949524,0.7957301735877991,0.44047781825065613,-0.04747426137328148,0.862518310546875,0.4296305775642395,-0.19163642823696136,0.7989262342453003,0.4331601858139038,-0.023319348692893982,0.841758131980896,0.41779568791389465,-0.05183429643511772,0.8108504414558411,0.41906973719596863,0.05190246179699898,0.8505641222000122,0.504065752029419,-0.018171779811382294,0.7959669828414917,0.507762610912323,0.04703643172979355,0.8758413195610046,0.5720415115356445,0.08260051906108856,0.7848445177078247,0.594768226146698,0.12576603889465332,0.8831549882888794,0.5810213088989258,0.08721016347408295,0.7879025936126709,0.6081090569496155,0.12956751883029938,0.8612996935844421,0.6017833948135376,0.004408188164234161,0.7594636678695679,0.6059691309928894,0.06459681689739227,
