label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.9144144058227539,0.2870320975780487,-0.10995020717382431,0.9188057780265808,0.27401143312454224,-0.129007950425148,0.9204684495925903,0.27316728234291077,-0.1290324479341507,0.9220892190933228,0.2722557485103607,-0.12905295193195343,0.9167421460151672,0.2743004262447357,-0.09801265597343445,0.9171148538589478,0.27358686923980713,-0.09801622480154037,0.9174906015396118,0.2727648913860321,-0.09805694967508316,0.9343167543411255,0.27291324734687805,-0.1716482788324356,0.9284607172012329,0.274100661277771,-0.035022951662540436,0.9217904210090637,0.2962309718132019,-0.1227785125374794,0.9188618659973145,0.2964995205402374,-0.08303549140691757,0.9590412974357605,0.32944127917289734,-0.24233803153038025,0.9412118196487427,0.33458587527275085,0.06999890506267548,0.9605841636657715,0.42671436071395874,-0.27428412437438965,0.938818633556366,0.4179028570652008,0.11683303117752075,0.9170361757278442,0.49125954508781433,-0.24188771843910217,0.9115756750106812,0.4780271649360657,0.052464187145233154,0.9080309867858887,0.5106299519538879,-0.27236154675483704,0.9018255472183228,0.4994482696056366,0.052814096212387085,0.9030857086181641,0.5075117945671082,-0.26509347558021545,0.900600254535675,0.49880579113960266,0.018147580325603485,0.9094312787055969,0.5029694437980652,-0.23724603652954102,0.9051083326339722,0.4937904179096222,0.035728633403778076,0.9616063833236694,0.5090585350990295,-0.09154992550611496,0.9513792991638184,0.5036383867263794,0.09155378490686417,0.9301608800888062,0.6217352747917175,-0.048730019479990005,0.9271284937858582,0.6135914325714111,0.14993293583393097,0.9366334676742554,0.7439410090446472,0.03263528272509575,0.9428133964538574,0.724188506603241,0.22903668880462646,0.9541288614273071,0.7612301111221313,0.03788570687174797,0.9495328068733215,0.7454190850257874,0.23390492796897888,0.89073646068573,0.769500195980072,-0.01558716781437397,0.8960825204849243,0.7537316679954529,0.19313926994800568,
1,0.9088703989982605,0.28667059540748596,-0.08924386650323868,0.9130982160568237,0.27330589294433594,-0.10865459591150284,0.9150667190551758,0.2726026773452759,-0.10867887735366821,0.9171654582023621,0.27183085680007935,-0.10868144035339355,0.9105238914489746,0.2736363112926483,-0.07747434824705124,0.9105743169784546,0.2731258273124695,-0.07745340466499329,0.9106559753417969,0.2724952697753906,-0.07751832902431488,0.929198145866394,0.2728837728500366,-0.1489870250225067,0.9203590154647827,0.27375465631484985,-0.01119237206876278,0.916214644908905,0.2961648404598236,-0.10057836771011353,0.9126529693603516,0.2964353859424591,-0.060475707054138184,0.9498676061630249,0.3297446668148041,-0.21946147084236145,0.9378902316093445,0.3346339166164398,0.09557422995567322,0.9473250508308411,0.4270525872707367,-0.25313496589660645,0.9364312291145325,0.4188619554042816,0.1306496262550354,0.9004772305488586,0.4894466996192932,-0.21535897254943848,0.9063641428947449,0.481199711561203,0.056113649159669876,0.8892795443534851,0.5075252652168274,-0.2435441017150879,0.8983873128890991,0.49711525440216064,0.05429761856794357,0.8870050311088562,0.5062384009361267,-0.23820431530475616,0.8971868753433228,0.49752792716026306,0.023976076394319534,0.8928907513618469,0.5020056366920471,-0.21066240966320038,0.8972053527832031,0.49331924319267273,0.04094896465539932,0.949576735496521,0.5088420510292053,-0.09261325746774673,0.9484562873840332,0.5036308169364929,0.0926533192396164,0.9061647653579712,0.6210582852363586,-0.06342147290706635,0.9336196780204773,0.6164369583129883,0.18171003460884094,0.8913239240646362,0.7411056756973267,-0.00019069144036620855,0.956071674823761,0.7291120290756226,0.2782992720603943,0.8977635502815247,0.7609819173812866,0.003251622896641493,0.9651046991348267,0.750625729560852,0.28488197922706604,0.8504385948181152,0.7663577198982239,-0.04929959774017334,0.9208455085754395,0.7535150647163391,0.2505393624305725,
1,0.894306480884552,0.28670018911361694,-0.07463888078927994,0.898809552192688,0.2731592059135437,-0.09437893331050873,0.900797963142395,0.27244317531585693,-0.09438963234424591,0.9029440879821777,0.27167752385139465,-0.09439001232385635,0.8963645100593567,0.2736154794692993,-0.06332731992006302,0.8965362310409546,0.2731274664402008,-0.06331031024456024,0.896793007850647,0.2725258469581604,-0.0634019523859024,0.9157482385635376,0.272885262966156,-0.13825532793998718,0.9086564183235168,0.2737937271595001,-0.0016194777563214302,0.9014195203781128,0.29644107818603516,-0.08753722906112671,0.8979361653327942,0.2969164550304413,-0.0477554053068161,0.9398849606513977,0.3297497034072876,-0.20519328117370605,0.9212353825569153,0.3369162678718567,0.0980997383594513,0.9381973147392273,0.4270245432853699,-0.24296054244041443,0.9118858575820923,0.42025265097618103,0.13466963171958923,0.8982722163200378,0.5020235180854797,-0.21820446848869324,0.8761911392211914,0.48087063431739807,0.06343433260917664,0.8817054629325867,0.5076109170913696,-0.24703769385814667,0.8672493100166321,0.4968510866165161,0.06031172722578049,0.8766046762466431,0.5063315033912659,-0.24324700236320496,0.8641794323921204,0.49744558334350586,0.02963210642337799,0.8853334188461304,0.5020250082015991,-0.21466955542564392,0.868639349937439,0.4930471181869507,0.04782482609152794,0.9334068298339844,0.5086796879768372,-0.09243030846118927,0.9326839447021484,0.5036612749099731,0.09247951954603195,0.8895652890205383,0.6246560215950012,-0.060943324118852615,0.932940661907196,0.6174061894416809,0.17409160733222961,0.8574573397636414,0.7478180527687073,-0.00422371132299304,0.9580427408218384,0.7333099246025085,0.2679106593132019,0.8593419790267944,0.7707135081291199,-0.00262894737534225,0.9670664072036743,0.7539011836051941,0.274528443813324,0.8116463422775269,0.7631099820137024,-0.0640687420964241,0.9176502227783203,0.7536323666572571,0.23847906291484833,
1,0.8820310831069946,0.28866520524024963,-0.06661248207092285,0.8863207101821899,0.27381619811058044,-0.0861831083893776,0.8881610035896301,0.2729608714580536,-0.08620518445968628,0.8901809453964233,0.2720887362957001,-0.08620870858430862,0.8840592503547668,0.27463605999946594,-0.05542275309562683,0.8841830492019653,0.27428415417671204,-0.05541662499308586,0.8843943476676941,0.27382606267929077,-0.05550340935587883,0.9022213220596313,0.27397310733795166,-0.13112765550613403,0.8948308229446411,0.27519166469573975,0.004794700536876917,0.8886945843696594,0.2984261214733124,-0.07985507696866989,0.8852220773696899,0.29921647906303406,-0.04022635146975517,0.9292727708816528,0.33070090413093567,-0.19365224242210388,0.9047796130180359,0.3410046398639679,0.10012122243642807,0.9286230206489563,0.42735031247138977,-0.23842985928058624,0.896330714225769,0.4219217002391815,0.13115811347961426,0.8911139369010925,0.5046566724777222,-0.2213251143693924,0.8587552905082703,0.48081526160240173,0.06215273216366768,0.8714138865470886,0.5076659917831421,-0.25101858377456665,0.8477433323860168,0.4968806207180023,0.058567874133586884,0.8698569536209106,0.5075836777687073,-0.24585846066474915,0.8444107174873352,0.4974561631679535,0.02779504656791687,0.8740192651748657,0.5020965933799744,-0.21600916981697083,0.8494763374328613,0.4932436943054199,0.045865125954151154,0.9226282835006714,0.5098049640655518,-0.09255167841911316,0.9198250770568848,0.5064481496810913,0.09259787201881409,0.8764764666557312,0.6284180283546448,-0.07935401797294617,0.926002025604248,0.619199812412262,0.17460303008556366,0.8344326019287109,0.7505479454994202,-0.03663298115134239,0.9569632411003113,0.734573245048523,0.261505663394928,0.8336232900619507,0.7801740169525146,-0.0367514044046402,0.9678546786308289,0.7553941011428833,0.2676869034767151,0.7866551876068115,0.7489176988601685,-0.1007002741098404,0.9147979021072388,0.7550089359283447,0.23559419810771942,
1,0.8694117665290833,0.28952017426490784,-0.07789254188537598,0.8738952875137329,0.2742208242416382,-0.09625016897916794,0.8757721781730652,0.27330052852630615,-0.09628725796937943,0.8778387904167175,0.27237585186958313,-0.0962977260351181,0.8711697459220886,0.2752431333065033,-0.06615700572729111,0.8710314035415649,0.2750016748905182,-0.06614625453948975,0.8709999322891235,0.274664968252182,-0.06621046364307404,0.8884188532829285,0.27501145005226135,-0.13467170298099518,0.8808929324150085,0.276534765958786,-0.0036895382218062878,0.8753969073295593,0.29968586564064026,-0.0891612097620964,0.8718425631523132,0.3004554510116577,-0.05062948539853096,0.9020097851753235,0.33382880687713623,-0.2068673074245453,0.9026798009872437,0.3416964113712311,0.10524370521306992,0.8910640478134155,0.4301074743270874,-0.24591371417045593,0.8909627795219421,0.42476972937583923,0.1295994073152542,0.8436673879623413,0.49984610080718994,-0.20679152011871338,0.8556361198425293,0.4823008179664612,0.06090720742940903,0.8328319787979126,0.5077638626098633,-0.2330712378025055,0.8435452580451965,0.49738314747810364,0.05802338197827339,0.830976665019989,0.5074597001075745,-0.2263600081205368,0.8384839296340942,0.49806931614875793,0.030165448784828186,0.8346471786499023,0.5022124648094177,-0.20103111863136292,0.8456441164016724,0.4934999644756317,0.045434948056936264,0.9046643376350403,0.5120291709899902,-0.09322361648082733,0.9156173467636108,0.5096486210823059,0.09321168065071106,0.8614116907119751,0.6323534250259399,-0.07443554699420929,0.91703861951828,0.6198800802230835,0.17618165910243988,0.8240010142326355,0.7566430568695068,-0.029994839802384377,0.9563806653022766,0.7345604300498962,0.25697827339172363,0.8229484558105469,0.7869558930397034,-0.029621487483382225,0.9682712554931641,0.7549741268157959,0.262931764125824,0.7760201692581177,0.7502610087394714,-0.09099624305963516,0.91423499584198,0.755378007888794,0.23703284561634064,
1,0.8522263765335083,0.28994110226631165,-0.08193300664424896,0.8570987582206726,0.27462154626846313,-0.09946103394031525,0.8592826724052429,0.273698627948761,-0.09951125085353851,0.8616429567337036,0.2727794647216797,-0.09952560067176819,0.8538859486579895,0.27572694420814514,-0.0692015290260315,0.8537410497665405,0.2755580246448517,-0.06918192654848099,0.8537648320198059,0.2752975821495056,-0.06922484189271927,0.8737927675247192,0.27580100297927856,-0.13586100935935974,0.8645616769790649,0.27724143862724304,-0.003141452092677355,0.8590573072433472,0.30072328448295593,-0.09265612810850143,0.855128288269043,0.3012506663799286,-0.053845882415771484,0.8893957138061523,0.33555373549461365,-0.2121410071849823,0.8851838111877441,0.3422017991542816,0.1096189022064209,0.881256103515625,0.4321347177028656,-0.24897420406341553,0.8786646127700806,0.42632144689559937,0.1319882720708847,0.8308652639389038,0.49956265091896057,-0.20796307921409607,0.8487011790275574,0.48640352487564087,0.06040062755346298,0.8206350207328796,0.5089588165283203,-0.23480066657066345,0.8346260190010071,0.49976980686187744,0.05452819541096687,0.818169891834259,0.5077909231185913,-0.22817978262901306,0.8325173258781433,0.4998736083507538,0.0292653851211071,0.8219658732414246,0.5030463337898254,-0.20222768187522888,0.8362919092178345,0.49520793557167053,0.045030348002910614,0.8934909701347351,0.5146000385284424,-0.09426964819431305,0.8983743786811829,0.5120455026626587,0.0942312628030777,0.849499523639679,0.6321423649787903,-0.0700407475233078,0.9011633992195129,0.6212034821510315,0.16290049254894257,0.816726565361023,0.7574599981307983,-0.016418354585766792,0.9549061059951782,0.7341253757476807,0.22123801708221436,0.8181712031364441,0.7870608568191528,-0.015045796521008015,0.9663010835647583,0.7499998807907104,0.2252519577741623,0.769899845123291,0.7521775960922241,-0.07612878084182739,0.9170604944229126,0.7580063343048096,0.19982662796974182,
1,0.8361856341362,0.28989294171333313,-0.10147681087255478,0.8414338827133179,0.2746540904045105,-0.11962370574474335,0.8433721661567688,0.2737836539745331,-0.11965509504079819,0.8455495834350586,0.2729373276233673,-0.11967974901199341,0.8391596674919128,0.27572357654571533,-0.08784274756908417,0.8393903970718384,0.27555587887763977,-0.08782675117254257,0.8397345542907715,0.27529868483543396,-0.0878654271364212,0.8578590154647827,0.27625128626823425,-0.15946857631206512,0.8508051633834839,0.2772670090198517,-0.01885259710252285,0.8427858352661133,0.30069172382354736,-0.11287067085504532,0.839492678642273,0.30118846893310547,-0.07200177013874054,0.8768385052680969,0.33727601170539856,-0.23445188999176025,0.868353545665741,0.34287935495376587,0.10179968178272247,0.868350625038147,0.43635261058807373,-0.2684570252895355,0.8627673983573914,0.42806121706962585,0.12523964047431946,0.8230657577514648,0.5041806101799011,-0.2151079922914505,0.8331300020217896,0.4934629797935486,0.046460188925266266,0.8137810826301575,0.5164622068405151,-0.2402057647705078,0.8219670057296753,0.5064506530761719,0.03833029791712761,0.8110315203666687,0.5135002732276917,-0.23869046568870544,0.8207972645759583,0.5053695440292358,0.012929840013384819,0.8148379325866699,0.5094959735870361,-0.2101307362318039,0.8243035078048706,0.501152753829956,0.03149376064538956,0.8799682855606079,0.5156813859939575,-0.09803556650876999,0.88017338514328,0.512882649898529,0.09801017493009567,0.832866370677948,0.631533682346344,-0.06904995441436768,0.8772252798080444,0.622495710849762,0.17584499716758728,0.8108857274055481,0.7587312459945679,-0.010905342176556587,0.9421544075012207,0.7208121418952942,0.2567141652107239,0.8165395855903625,0.7868490815162659,-0.009050101973116398,0.9597092866897583,0.7304275631904602,0.2626457214355469,0.7628003358840942,0.7670170664787292,-0.07371818274259567,0.9193288087844849,0.7579206824302673,0.2370532751083374,
1,0.819057285785675,0.2898421883583069,-0.087297722697258,0.823980987071991,0.2746647000312805,-0.10500545799732208,0.8258323669433594,0.27380475401878357,-0.1050281971693039,0.8278727531433105,0.27296289801597595,-0.1050487607717514,0.8221426010131836,0.2757219076156616,-0.07403744757175446,0.8227158784866333,0.2755589485168457,-0.07403390109539032,0.8233720064163208,0.2753067910671234,-0.07408146560192108,0.841614842414856,0.2762015759944916,-0.1494869887828827,0.8362988233566284,0.27722394466400146,-0.012026977725327015,0.8267919421195984,0.3007306754589081,-0.10072590410709381,0.8240386247634888,0.30118948221206665,-0.060830336064100266,0.8612467050552368,0.3375817537307739,-0.22282811999320984,0.8567660450935364,0.3446350693702698,0.10138408839702606,0.8565516471862793,0.43781837821006775,-0.24581296741962433,0.8501639366149902,0.43264806270599365,0.11922056972980499,0.8261569738388062,0.5093317627906799,-0.18821562826633453,0.8334433436393738,0.5020334124565125,0.04810481518507004,0.8185396194458008,0.523935854434967,-0.21118371188640594,0.8270537257194519,0.5186906456947327,0.04169049113988876,0.815865695476532,0.5220765471458435,-0.2082027941942215,0.8232008814811707,0.5149859189987183,0.01415569894015789,0.8213257789611816,0.5186044573783875,-0.18412074446678162,0.8284374475479126,0.5116915106773376,0.03272422403097153,0.8582124710083008,0.518130362033844,-0.09757775813341141,0.8594772219657898,0.51720130443573,0.0975644513964653,0.8196377754211426,0.6344010829925537,-0.04816889017820358,0.8489995002746582,0.6295948624610901,0.16533342003822327,0.8103740811347961,0.7588348388671875,0.021965524181723595,0.9203710556030273,0.7097347378730774,0.2531498968601227,0.8195484280586243,0.7875565886497498,0.024348048493266106,0.9373590350151062,0.7128020524978638,0.2605893015861511,0.7617696523666382,0.7746939063072205,-0.045489974319934845,0.9136871099472046,0.7579208016395569,0.232063889503479,
1,0.807374119758606,0.2890843451023102,-0.10139119625091553,0.8126000165939331,0.27446693181991577,-0.1145230159163475,0.8147636651992798,0.2737092673778534,-0.11455196142196655,0.8171955943107605,0.2729349732398987,-0.11459560692310333,0.809666633605957,0.2752665579319,-0.08685402572154999,0.8097236752510071,0.27507534623146057,-0.08684717118740082,0.8098520040512085,0.2747941315174103,-0.08691080659627914,0.829624354839325,0.27615585923194885,-0.1464843899011612,0.8208774328231812,0.2769099175930023,-0.017426012083888054,0.8143846392631531,0.3001977205276489,-0.10834622383117676,0.8106420636177063,0.3002745509147644,-0.07251923531293869,0.8507043719291687,0.33730176091194153,-0.2163250893354416,0.8379815220832825,0.3442326784133911,0.0872805118560791,0.8545185923576355,0.4378654360771179,-0.24908006191253662,0.8447014689445496,0.43925318121910095,0.1076980009675026,0.8288008570671082,0.5146189332008362,-0.19367146492004395,0.8289483785629272,0.5074225664138794,0.04424915462732315,0.8271492123603821,0.5334892272949219,-0.22246046364307404,0.8285296559333801,0.5301430821418762,0.039260488003492355,0.8221780061721802,0.533371090888977,-0.21781174838542938,0.8279474377632141,0.534745454788208,0.0143885537981987,0.8236312866210938,0.5272278785705566,-0.1916191279888153,0.8279157876968384,0.5207089781761169,0.030874889343976974,0.8531840443611145,0.5181707739830017,-0.09740137308835983,0.8471807241439819,0.5170419812202454,0.09738601744174957,0.8105416297912598,0.6360968947410583,-0.057873718440532684,0.8250761032104492,0.6298313140869141,0.16088226437568665,0.8106170892715454,0.7586442828178406,0.005165086127817631,0.8910822868347168,0.7017518877983093,0.25131553411483765,0.8232223391532898,0.7854095101356506,0.006968215107917786,0.9082695841789246,0.7049278020858765,0.25941649079322815,0.7690531015396118,0.7766388654708862,-0.059678059071302414,0.8764966726303101,0.7570930123329163,0.22772356867790222,
1,0.7915986776351929,0.28234195709228516,-0.08530644327402115,0.7977941036224365,0.26876774430274963,-0.10077569633722305,0.8000682592391968,0.2682928740978241,-0.10082504898309708,0.8024811744689941,0.26784658432006836,-0.10087649524211884,0.7944092154502869,0.2691293954849243,-0.07283086329698563,0.794299304485321,0.2688940763473511,-0.07282481342554092,0.7942600250244141,0.26858118176460266,-0.07291307300329208,0.814123272895813,0.27218112349510193,-0.13708099722862244,0.8054272532463074,0.2716769576072693,-0.010047635063529015,0.7989816069602966,0.2937828302383423,-0.09465441107749939,0.7952814102172852,0.2941456139087677,-0.0583825521171093,0.8342511057853699,0.33160918951034546,-0.21218223869800568,0.8289459347724915,0.3395858407020569,0.09348442405462265,0.8452764749526978,0.42925405502319336,-0.2497921735048294,0.8369876146316528,0.4366457760334015,0.12261229753494263,0.817503809928894,0.5115203261375427,-0.2295711487531662,0.8222224116325378,0.5039561986923218,0.07404796779155731,0.8172772526741028,0.5313827395439148,-0.2571389079093933,0.819932758808136,0.525510847568512,0.07379880547523499,0.8111940622329712,0.5304791927337646,-0.25048625469207764,0.8185180425643921,0.5260186791419983,0.04762658104300499,0.8116532564163208,0.5237489938735962,-0.2254747599363327,0.8179786801338196,0.5160801410675049,0.06078995019197464,0.8333549499511719,0.5147181153297424,-0.09744083136320114,0.8317729234695435,0.5162535309791565,0.09740965813398361,0.8024412989616394,0.6377938985824585,-0.050265680998563766,0.8097831010818481,0.6316761374473572,0.14130011200904846,0.8191967010498047,0.7589075565338135,0.02719564363360405,0.8454616665840149,0.7279156446456909,0.22542527318000793,0.8272932767868042,0.7842270135879517,0.030364638194441795,0.8585531115531921,0.7408052086830139,0.23105666041374207,0.7747679948806763,0.7804999947547913,-0.03762089088559151,0.8179214596748352,0.7685877680778503,0.18881525099277496,
