label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
36,0.4654609262943268,0.23988699913024902,-0.3805876076221466,0.47021275758743286,0.22789987921714783,-0.36240652203559875,0.47279271483421326,0.22746708989143372,-0.36244627833366394,0.4752756655216217,0.22711795568466187,-0.3624957203865051,0.46101099252700806,0.22919002175331116,-0.36200231313705444,0.4575215280056,0.22926011681556702,-0.3620338439941406,0.454434335231781,0.22936749458312988,-0.36207979917526245,0.4797288775444031,0.23291301727294922,-0.2393610030412674,0.4513753056526184,0.2348143309354782,-0.23711252212524414,0.4713115692138672,0.2505536675453186,-0.33252015709877014,0.46034207940101624,0.25068747997283936,-0.33215415477752686,0.5008286833763123,0.3023601174354553,-0.15867556631565094,0.43077078461647034,0.30130326747894287,-0.12234542518854141,0.5076934695243835,0.3850644826889038,-0.12476605176925659,0.420529842376709,0.37908613681793213,-0.07390812784433365,0.5198380947113037,0.4455682039260864,-0.23345501720905304,0.4165133833885193,0.4460338056087494,-0.17856453359127045,0.5265948176383972,0.4703347980976105,-0.2682955265045166,0.4115413725376129,0.4651225209236145,-0.20584149658679962,0.5249029994010925,0.4725145399570465,-0.2950459122657776,0.4130299687385559,0.4657141864299774,-0.24264445900917053,0.5204995274543762,0.46340304613113403,-0.24759641289710999,0.4175577759742737,0.45939138531684875,-0.19537904858589172,0.4878609776496887,0.45619645714759827,-0.02537515200674534,0.451921284198761,0.4580584466457367,0.025432443246245384,0.47363290190696716,0.5773543119430542,-0.02420845255255699,0.45804446935653687,0.5690661668777466,0.0025029024109244347,0.4702048897743225,0.6777471899986267,0.175340935587883,0.4680071473121643,0.6689640879631042,0.1867029368877411,0.46974143385887146,0.6896028518676758,0.18749503791332245,0.46867674589157104,0.6814908981323242,0.19902314245700836,0.4616893231868744,0.7203140258789062,0.06162632629275322,0.4621186852455139,0.7111753225326538,0.07266098260879517,
36,0.4654984474182129,0.2390601485967636,-0.3556819558143616,0.4702325761318207,0.227337047457695,-0.3380165696144104,0.4728054404258728,0.2269456833600998,-0.3380439281463623,0.4752839207649231,0.22672836482524872,-0.33807751536369324,0.4610494077205658,0.22831487655639648,-0.33822110295295715,0.45758000016212463,0.22830341756343842,-0.3382839858531952,0.4545156955718994,0.22836323082447052,-0.33835142850875854,0.4797385334968567,0.23226448893547058,-0.2249266356229782,0.4513552784919739,0.23362775146961212,-0.22674040496349335,0.47132569551467896,0.24974767863750458,-0.3125494718551636,0.46034684777259827,0.24984760582447052,-0.31330201029777527,0.5015326142311096,0.30244144797325134,-0.15175728499889374,0.4305992126464844,0.3011723458766937,-0.1234070286154747,0.5103399753570557,0.3852272033691406,-0.11215784400701523,0.4180196225643158,0.37944644689559937,-0.07906058430671692,0.5220399498939514,0.44708046317100525,-0.2081625759601593,0.4130902886390686,0.4454110264778137,-0.18023239076137543,0.5276332497596741,0.47170570492744446,-0.23881952464580536,0.4092612862586975,0.4650534391403198,-0.20701153576374054,0.5260282158851624,0.4732190668582916,-0.26493099331855774,0.41181111335754395,0.46526244282722473,-0.24329061806201935,0.5224584341049194,0.46514958143234253,-0.2213730812072754,0.4158647060394287,0.4583258330821991,-0.19663697481155396,0.48973459005355835,0.45616599917411804,-0.02505662478506565,0.4523187577724457,0.4576526880264282,0.02507665753364563,0.47401928901672363,0.5771688222885132,-0.04546472802758217,0.45367079973220825,0.5700833201408386,0.026790982112288475,0.4702075123786926,0.6791760921478271,0.16691677272319794,0.4623662829399109,0.6563645005226135,0.29172807931900024,0.47003117203712463,0.6898598074913025,0.18169614672660828,0.4660750925540924,0.6611948013305664,0.3133857548236847,0.4619475305080414,0.7187921404838562,0.06427709013223648,0.4560019075870514,0.6935303807258606,0.21374544501304626,
36,0.465485155582428,0.23795819282531738,-0.36107829213142395,0.4702327847480774,0.22600214183330536,-0.34298205375671387,0.4728120267391205,0.22565321624279022,-0.3429986834526062,0.4753018915653229,0.22543253004550934,-0.3430245518684387,0.46098655462265015,0.22698083519935608,-0.3436799645423889,0.4575348496437073,0.22699612379074097,-0.3437362611293793,0.4544983506202698,0.22698688507080078,-0.3438008725643158,0.4797695279121399,0.23056073486804962,-0.22771796584129333,0.45135506987571716,0.23225614428520203,-0.22829656302928925,0.47132858633995056,0.24841222167015076,-0.31690114736557007,0.46034130454063416,0.24872449040412903,-0.31794145703315735,0.5022162199020386,0.3024781346321106,-0.1485087126493454,0.43049120903015137,0.3010205328464508,-0.14148357510566711,0.5138619542121887,0.3855007290840149,-0.10312026739120483,0.4176427721977234,0.38130778074264526,-0.10283742845058441,0.5260129570960999,0.4496575593948364,-0.205398827791214,0.412771075963974,0.44564560055732727,-0.20075753331184387,0.5307275652885437,0.4736703336238861,-0.23604437708854675,0.40936392545700073,0.4664510190486908,-0.2301025390625,0.529119610786438,0.47563400864601135,-0.2639405131340027,0.41241973638534546,0.46591395139694214,-0.263243705034256,0.5260983109474182,0.46848928928375244,-0.21944157779216766,0.4158831536769867,0.45915114879608154,-0.21567758917808533,0.49116212129592896,0.45819488167762756,-0.01793595217168331,0.452338844537735,0.45807087421417236,0.017838118597865105,0.47754374146461487,0.5785360932350159,-0.010956835001707077,0.44906607270240784,0.5710178017616272,0.0477534644305706,0.4704988896846771,0.6791645884513855,0.228744238615036,0.4534684121608734,0.6389061808586121,0.3498324155807495,0.47026777267456055,0.6871185898780823,0.24641284346580505,0.45764774084091187,0.644440233707428,0.37561240792274475,0.46306347846984863,0.7184501886367798,0.13340440392494202,0.4471225142478943,0.6876915693283081,0.2808848023414612,
36,0.4654874801635742,0.23701871931552887,-0.39657655358314514,0.47025227546691895,0.22482453286647797,-0.3793599009513855,0.4728633463382721,0.2244459092617035,-0.3793832063674927,0.47540178894996643,0.22419868409633636,-0.3794345259666443,0.46094226837158203,0.22574953734874725,-0.37998390197753906,0.457472026348114,0.22573532164096832,-0.3800436854362488,0.4544498026371002,0.22571764886379242,-0.3801025450229645,0.4798746109008789,0.22774656116962433,-0.26283201575279236,0.451312780380249,0.23034778237342834,-0.266263484954834,0.47137850522994995,0.24709178507328033,-0.35155001282691956,0.46033868193626404,0.2476438730955124,-0.3528190553188324,0.5028294920921326,0.30160290002822876,-0.174565851688385,0.43010395765304565,0.30005353689193726,-0.16950759291648865,0.515625536441803,0.3852073848247528,-0.1228666752576828,0.4175799489021301,0.3818383812904358,-0.12520278990268707,0.5273662805557251,0.45276254415512085,-0.212554931640625,0.4127906262874603,0.4473658800125122,-0.21854431927204132,0.5311303734779358,0.4774719178676605,-0.2444675713777542,0.40927696228027344,0.4690653085708618,-0.24806293845176697,0.5294399261474609,0.480852872133255,-0.27222728729248047,0.4128745496273041,0.46763959527015686,-0.28300949931144714,0.5265207290649414,0.47256699204444885,-0.22666025161743164,0.41595202684402466,0.46068447828292847,-0.2344587743282318,0.49108973145484924,0.4586896002292633,-0.011993728578090668,0.4507873058319092,0.4580734074115753,0.011880630627274513,0.47939029335975647,0.5828510522842407,0.01545919943600893,0.4468551278114319,0.5745951533317566,0.03695027157664299,0.4717167317867279,0.6790559887886047,0.26818808913230896,0.4484104514122009,0.6460005044937134,0.30505678057670593,0.47071680426597595,0.6860194802284241,0.2868831753730774,0.4519571363925934,0.6548380255699158,0.32658275961875916,0.4657476544380188,0.7182765603065491,0.17157571017742157,0.4433438777923584,0.6910102367401123,0.21490244567394257,
36,0.46548596024513245,0.23490335047245026,-0.36894896626472473,0.4702486991882324,0.22229884564876556,-0.3522762954235077,0.47286564111709595,0.22184449434280396,-0.3523176312446594,0.47541457414627075,0.22151947021484375,-0.3523541986942291,0.46081405878067017,0.2235659807920456,-0.3522879481315613,0.45733189582824707,0.22380517423152924,-0.35233673453330994,0.4543192982673645,0.2240918129682541,-0.35241538286209106,0.479937881231308,0.22424794733524323,-0.23946106433868408,0.4511967599391937,0.22847861051559448,-0.24065177142620087,0.4714592397212982,0.24486246705055237,-0.3250632882118225,0.460350900888443,0.24604901671409607,-0.32554060220718384,0.5033286809921265,0.30001670122146606,-0.1538025438785553,0.43007969856262207,0.29805228114128113,-0.15043631196022034,0.5155372023582458,0.38506749272346497,-0.1027599349617958,0.4172059893608093,0.38196200132369995,-0.10184361785650253,0.5277488231658936,0.4543280303478241,-0.1912425458431244,0.41265740990638733,0.44840532541275024,-0.1925366073846817,0.5318541526794434,0.47906729578971863,-0.2200261652469635,0.40960273146629333,0.47127765417099,-0.21808186173439026,0.5299577713012695,0.48237624764442444,-0.24915340542793274,0.41382908821105957,0.47072193026542664,-0.25499358773231506,0.5270059108734131,0.4737849235534668,-0.20480787754058838,0.41634565591812134,0.4627796411514282,-0.20863406360149384,0.4911649823188782,0.4587712287902832,-0.013162943534553051,0.4503049850463867,0.45769819617271423,0.013100606389343739,0.4793967306613922,0.584802508354187,0.0013112382730469108,0.44585806131362915,0.5782210230827332,0.030725961551070213,0.47173014283180237,0.6799194812774658,0.22692254185676575,0.4436061978340149,0.6671194434165955,0.29360419511795044,0.4702790379524231,0.6869456171989441,0.24245098233222961,0.4455093741416931,0.6756058931350708,0.31824761629104614,0.4663704037666321,0.7196808457374573,0.1241505965590477,0.4388728141784668,0.7069731950759888,0.17132551968097687,
36,0.46547016501426697,0.2333238422870636,-0.3590659499168396,0.47024065256118774,0.22061704099178314,-0.3421638011932373,0.4728664457798004,0.2201785445213318,-0.3422155976295471,0.475419819355011,0.21984365582466125,-0.34224948287010193,0.4606870114803314,0.22187604010105133,-0.34270593523979187,0.457207053899765,0.22219575941562653,-0.3427545130252838,0.45418524742126465,0.2225654423236847,-0.34284132719039917,0.4799378514289856,0.2224348932504654,-0.22870048880577087,0.4511035978794098,0.2268083244562149,-0.23244157433509827,0.47147583961486816,0.24331466853618622,-0.3151443600654602,0.460345983505249,0.24461869895458221,-0.31635937094688416,0.5034072995185852,0.2982221841812134,-0.14528486132621765,0.4298494756221771,0.2968929708003998,-0.13957126438617706,0.5173450708389282,0.3846054971218109,-0.09589628875255585,0.41616034507751465,0.3820778429508209,-0.09237410873174667,0.5287586450576782,0.4552745819091797,-0.1824825555086136,0.41203856468200684,0.4495393931865692,-0.18248425424098969,0.5328360199928284,0.4791838228702545,-0.20980890095233917,0.4088923931121826,0.4733310341835022,-0.20696088671684265,0.5306599736213684,0.48212486505508423,-0.2393210232257843,0.4138360917568207,0.47275444865226746,-0.2434220016002655,0.527702808380127,0.47406747937202454,-0.19574180245399475,0.4162759780883789,0.4645380973815918,-0.1982213705778122,0.4910791516304016,0.4591822624206543,-0.012312231585383415,0.4497038424015045,0.4577850103378296,0.012287067249417305,0.47916990518569946,0.5897715091705322,-0.004717131145298481,0.4455295205116272,0.5843784213066101,0.02968401275575161,0.4727000296115875,0.6845212578773499,0.20234766602516174,0.44343098998069763,0.6864623427391052,0.22065922617912292,0.470332533121109,0.6921015977859497,0.21421368420124054,0.44552892446517944,0.6955999732017517,0.2328401803970337,0.4708755612373352,0.7244904637336731,0.09467878937721252,0.4398760199546814,0.726310133934021,0.1040927991271019,
36,0.4651342034339905,0.2336098700761795,-0.366275429725647,0.4700157046318054,0.22098973393440247,-0.34812599420547485,0.4727640151977539,0.2205420434474945,-0.3482033610343933,0.4753492474555969,0.22020937502384186,-0.3482598662376404,0.4601345658302307,0.2222391813993454,-0.3502115309238434,0.45669227838516235,0.22252435982227325,-0.3502870798110962,0.4536415934562683,0.22285820543766022,-0.3504176437854767,0.4799240231513977,0.2228817343711853,-0.23049762845039368,0.4507582187652588,0.22708000242710114,-0.2357727289199829,0.47140002250671387,0.2436680793762207,-0.31821179389953613,0.46003881096839905,0.24484777450561523,-0.321649432182312,0.5043544173240662,0.29823264479637146,-0.13567760586738586,0.42935577034950256,0.29694899916648865,-0.1432403028011322,0.5178260803222656,0.38447847962379456,-0.08563129603862762,0.4156826436519623,0.38204580545425415,-0.0952974408864975,0.5290143489837646,0.4547306001186371,-0.18151339888572693,0.41118043661117554,0.44944238662719727,-0.18572217226028442,0.5329515337944031,0.47902148962020874,-0.2097949981689453,0.40751639008522034,0.4733141362667084,-0.21027779579162598,0.5312355160713196,0.4816049337387085,-0.23961451649665833,0.41294923424720764,0.4728931486606598,-0.24743099510669708,0.5279885530471802,0.47371140122413635,-0.19546793401241302,0.4152092933654785,0.46451297402381897,-0.20126354694366455,0.4907945990562439,0.460680216550827,-0.0011711933184415102,0.4483916163444519,0.45791634917259216,0.0011676806025207043,0.47895437479019165,0.5900747776031494,-0.003578501520678401,0.44626060128211975,0.5862518548965454,-0.022297769784927368,0.4725915491580963,0.6847769021987915,0.2111252099275589,0.4404515326023102,0.6963630318641663,0.1640969067811966,0.46987906098365784,0.692363977432251,0.22465980052947998,0.44165125489234924,0.7055145502090454,0.17534266412258148,0.47410231828689575,0.7274002432823181,0.10295635461807251,0.44135046005249023,0.741433322429657,0.03394284099340439,
36,0.4646301865577698,0.2346588671207428,-0.3669740855693817,0.4696219563484192,0.2216266542673111,-0.3496856689453125,0.4725225865840912,0.22106808423995972,-0.34975045919418335,0.47511205077171326,0.2207157164812088,-0.349802166223526,0.45950454473495483,0.22302190959453583,-0.35111868381500244,0.4561002850532532,0.22319604456424713,-0.35120606422424316,0.45298871397972107,0.2234071046113968,-0.35135573148727417,0.4796617925167084,0.22294440865516663,-0.22434881329536438,0.4501464366912842,0.22746580839157104,-0.23882146179676056,0.47118058800697327,0.2450455129146576,-0.3202205002307892,0.45943212509155273,0.2460613250732422,-0.32265153527259827,0.5043016076087952,0.29908689856529236,-0.11833994090557098,0.4280242323875427,0.29822972416877747,-0.15671364963054657,0.518113911151886,0.38439613580703735,-0.07048583775758743,0.41580504179000854,0.3829866051673889,-0.11720474064350128,0.529136061668396,0.45436444878578186,-0.16998186707496643,0.4104841649532318,0.4493827819824219,-0.20686113834381104,0.5332533121109009,0.4788779318332672,-0.1983448565006256,0.40584665536880493,0.4733254313468933,-0.23633305728435516,0.5311378240585327,0.4813893735408783,-0.22972743213176727,0.41103440523147583,0.4728415906429291,-0.2726441025733948,0.5277581214904785,0.47397899627685547,-0.18491090834140778,0.41341620683670044,0.4644416570663452,-0.22273962199687958,0.49070829153060913,0.4637161195278168,0.012469904497265816,0.44799917936325073,0.4606150686740875,-0.012419331818819046,0.4788762032985687,0.5924597978591919,0.03756305202841759,0.44670963287353516,0.5888110399246216,-0.06164857745170593,0.4693276286125183,0.6880857944488525,0.2551678419113159,0.43988877534866333,0.703461766242981,0.10181184858083725,0.46449190378189087,0.6970664262771606,0.2693505883216858,0.43981894850730896,0.7131492495536804,0.11026891320943832,0.47461357712745667,0.7303632497787476,0.14836500585079193,0.4471345841884613,0.7498639225959778,-0.03911523520946503,
36,0.46446242928504944,0.23720407485961914,-0.3553863763809204,0.4694080948829651,0.22401686012744904,-0.33400195837020874,0.4723381996154785,0.22347860038280487,-0.33407503366470337,0.47488150000572205,0.22315336763858795,-0.33411937952041626,0.4592338502407074,0.22539347410202026,-0.34060990810394287,0.4558050036430359,0.2254592329263687,-0.34066852927207947,0.45260220766067505,0.22554859519004822,-0.3407776653766632,0.47913116216659546,0.22590334713459015,-0.20123395323753357,0.44930458068847656,0.22987081110477448,-0.2333730161190033,0.47100186347961426,0.247931569814682,-0.3049453794956207,0.45917147397994995,0.24891367554664612,-0.31385764479637146,0.5042164921760559,0.30140450596809387,-0.08722159266471863,0.4262233376502991,0.30308496952056885,-0.1628464013338089,0.5185083746910095,0.38545048236846924,-0.03516086935997009,0.41568422317504883,0.3864961266517639,-0.13406454026699066,0.5302220582962036,0.45536744594573975,-0.13292376697063446,0.4185553193092346,0.4586431682109833,-0.22282381355762482,0.5346992015838623,0.4807775318622589,-0.15971064567565918,0.41594070196151733,0.48210135102272034,-0.2551453709602356,0.5317762494087219,0.4826972186565399,-0.19088098406791687,0.42014065384864807,0.481391578912735,-0.2883995473384857,0.5280886292457581,0.4753640592098236,-0.14795497059822083,0.42298969626426697,0.47264719009399414,-0.23757891356945038,0.49076756834983826,0.4707837998867035,0.02629675343632698,0.44811949133872986,0.46828317642211914,-0.026228835806250572,0.4789087772369385,0.5965813398361206,0.07953774183988571,0.4469171464443207,0.5976336598396301,-0.0819258764386177,0.46938973665237427,0.6888687014579773,0.31396493315696716,0.4428769648075104,0.710028350353241,0.0758032351732254,0.4645654261112213,0.6988229155540466,0.32987117767333984,0.4428601861000061,0.7259783148765564,0.08341912925243378,0.47681793570518494,0.7302088141441345,0.21236059069633484,0.44841867685317993,0.7606762647628784,-0.07001405954360962,
36,0.46407586336135864,0.2402137666940689,-0.3566667139530182,0.4690939486026764,0.2267090380191803,-0.33403030037879944,0.47211259603500366,0.22614847123622894,-0.3341127932071686,0.47465142607688904,0.22578519582748413,-0.3341689705848694,0.4585541784763336,0.22811256349086761,-0.3411189913749695,0.45498308539390564,0.22815696895122528,-0.3411668539047241,0.45156437158584595,0.22832120954990387,-0.34127557277679443,0.4788391590118408,0.2290838211774826,-0.19728225469589233,0.4478706419467926,0.23334190249443054,-0.2311944216489792,0.4707747995853424,0.25116151571273804,-0.3047163188457489,0.4585322439670563,0.25219616293907166,-0.3142005205154419,0.5041154026985168,0.3056224584579468,-0.08809217810630798,0.4249061048030853,0.3076734244823456,-0.15797044336795807,0.5184870362281799,0.38935819268226624,-0.04762674495577812,0.414837509393692,0.3897084891796112,-0.12748953700065613,0.5308648347854614,0.45674195885658264,-0.15595126152038574,0.4268873631954193,0.46518227458000183,-0.2253299206495285,0.5357253551483154,0.4815983176231384,-0.18541067838668823,0.4268273711204529,0.48903369903564453,-0.2585168480873108,0.5323258638381958,0.48323243856430054,-0.2147139310836792,0.43011730909347534,0.4876570701599121,-0.29149436950683594,0.5286470055580139,0.4757136106491089,-0.1707586646080017,0.4323553144931793,0.47848647832870483,-0.24005523324012756,0.4907389283180237,0.4751168489456177,0.017197581008076668,0.44882315397262573,0.47572895884513855,-0.017110340297222137,0.4768027663230896,0.5986346006393433,0.04042151942849159,0.4509255886077881,0.5997429490089417,-0.10717817395925522,0.46800240874290466,0.6951767206192017,0.26593926548957825,0.4479001462459564,0.7259653210639954,0.06722647696733475,0.46428847312927246,0.7067251801490784,0.28113317489624023,0.44780731201171875,0.7443033456802368,0.07608631253242493,0.47619444131851196,0.7420325875282288,0.1581888645887375,0.4502083361148834,0.7694980502128601,-0.08325660973787308,
