label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
53,0.5572521090507507,0.20594185590744019,-0.31733238697052,0.5619297623634338,0.19854336977005005,-0.30444198846817017,0.5645339488983154,0.19878652691841125,-0.3044900596141815,0.5670329332351685,0.19918467104434967,-0.3045571446418762,0.5540825724601746,0.1984659731388092,-0.30201831459999084,0.55140221118927,0.19861838221549988,-0.3020901381969452,0.5490317940711975,0.19893309473991394,-0.30213168263435364,0.5715004205703735,0.20608969032764435,-0.2172771692276001,0.5459631085395813,0.2052769809961319,-0.2037287950515747,0.5622084140777588,0.21579395234584808,-0.2840076982975006,0.5521743893623352,0.21544019877910614,-0.2803719639778137,0.5910471081733704,0.2694748640060425,-0.17103245854377747,0.5209163427352905,0.26274749636650085,-0.12051869928836823,0.6032800674438477,0.34169769287109375,-0.15877977013587952,0.5021159052848816,0.32775428891181946,-0.08641187846660614,0.611043393611908,0.4040406048297882,-0.24066047370433807,0.49293380975723267,0.3846413493156433,-0.16127203404903412,0.6126200556755066,0.42001697421073914,-0.271028071641922,0.48958081007003784,0.40204188227653503,-0.18337294459342957,0.6106538772583008,0.4204199016094208,-0.2910560071468353,0.49178558588027954,0.4027668833732605,-0.21308764815330505,0.6089794635772705,0.4143110513687134,-0.25095391273498535,0.49410420656204224,0.396780788898468,-0.17490942776203156,0.5653218030929565,0.4063086211681366,-0.03685509040951729,0.5286943912506104,0.4045259356498718,0.036904171109199524,0.5505115389823914,0.49857914447784424,-0.12454955279827118,0.5273261666297913,0.4913969039916992,0.15371781587600708,0.5440945029258728,0.6017974615097046,-0.02932404913008213,0.5467613935470581,0.5550450682640076,0.3890637159347534,0.5456671118736267,0.6110910773277283,-0.02612689509987831,0.5515970587730408,0.5617347359657288,0.4079180657863617,0.5338603258132935,0.6352870464324951,-0.15729381144046783,0.5371825695037842,0.5928041934967041,0.3190450966358185,
53,0.5548149943351746,0.20594532787799835,-0.32161179184913635,0.5593377351760864,0.19825313985347748,-0.31073153018951416,0.5621064901351929,0.19841469824314117,-0.3107600212097168,0.5647827386856079,0.19876225292682648,-0.3108214735984802,0.55162513256073,0.19840233027935028,-0.30796071887016296,0.5491107702255249,0.19859488308429718,-0.30801627039909363,0.5468965172767639,0.19892948865890503,-0.3080776035785675,0.5692314505577087,0.20485320687294006,-0.2262231409549713,0.5445331931114197,0.20511160790920258,-0.21149122714996338,0.5601579546928406,0.21581628918647766,-0.2883133888244629,0.5497176051139832,0.21572336554527283,-0.2843942642211914,0.5893617868423462,0.26750844717025757,-0.17837879061698914,0.5197266340255737,0.25982868671417236,-0.12048447132110596,0.5997761487960815,0.33838921785354614,-0.1601637899875641,0.50208580493927,0.32777467370033264,-0.07459794729948044,0.6074169278144836,0.4012269079685211,-0.23508279025554657,0.4921826422214508,0.38522645831108093,-0.15103588998317719,0.6088756918907166,0.4187467694282532,-0.26328960061073303,0.4874946177005768,0.40292078256607056,-0.17347508668899536,0.6062483787536621,0.4194033443927765,-0.28508299589157104,0.4903799593448639,0.4031345546245575,-0.20498864352703094,0.6047009229660034,0.4137267768383026,-0.2457006275653839,0.49315065145492554,0.39766234159469604,-0.1654021441936493,0.5647727251052856,0.40490463376045227,-0.037756238132715225,0.5286859273910522,0.4019707143306732,0.037802718579769135,0.5481745600700378,0.49857866764068604,-0.04689633473753929,0.5247176289558411,0.49042433500289917,0.10144616663455963,0.5441116094589233,0.6008888483047485,0.07789431512355804,0.542793333530426,0.5562078356742859,0.29398438334465027,0.5462883114814758,0.6090551018714905,0.08387848734855652,0.5484799146652222,0.5644407868385315,0.30828914046287537,0.5331289768218994,0.6348235607147217,-0.030341118574142456,0.5324379205703735,0.5963980555534363,0.21887989342212677,
53,0.5531941056251526,0.2045888900756836,-0.30332064628601074,0.5572094917297363,0.1959177851676941,-0.29170092940330505,0.5600500106811523,0.1960173398256302,-0.29173558950424194,0.562714159488678,0.19628654420375824,-0.29177823662757874,0.5492997169494629,0.19631022214889526,-0.28940433263778687,0.5468178987503052,0.1966756284236908,-0.2894211709499359,0.5448006391525269,0.19722314178943634,-0.2894606590270996,0.5665566325187683,0.20141837000846863,-0.20493169128894806,0.541885256767273,0.20294545590877533,-0.1917639821767807,0.5586288571357727,0.21521946787834167,-0.26881757378578186,0.5479058027267456,0.215205579996109,-0.26530370116233826,0.5871195197105408,0.26481229066848755,-0.15226484835147858,0.5156213045120239,0.2571115791797638,-0.10172589868307114,0.59584641456604,0.3378131091594696,-0.13076040148735046,0.4992765784263611,0.3273771405220032,-0.055627185851335526,0.6012346744537354,0.4013596475124359,-0.2165684998035431,0.4918612837791443,0.3854001462459564,-0.13535340130329132,0.6044446229934692,0.4223518669605255,-0.24625007808208466,0.48734530806541443,0.4040629267692566,-0.16029469668865204,0.6004256010055542,0.4235207736492157,-0.2701348662376404,0.4904248118400574,0.4032560884952545,-0.19081871211528778,0.5977633595466614,0.41715511679649353,-0.22795148193836212,0.49316278100013733,0.3976558446884155,-0.1496366560459137,0.5624325275421143,0.4056166112422943,-0.03269939869642258,0.5237030386924744,0.40192344784736633,0.032678209245204926,0.5482136607170105,0.5050572156906128,-0.018825793638825417,0.5156697630882263,0.4933324158191681,0.09091800451278687,0.5456126928329468,0.5934681296348572,0.17119762301445007,0.5303291082382202,0.5643454194068909,0.3196341395378113,0.547326385974884,0.6001312732696533,0.18330642580986023,0.5372211933135986,0.5732824802398682,0.3375369906425476,0.5325013995170593,0.6283678412437439,0.07098396122455597,0.5156121253967285,0.6013585329055786,0.2495453804731369,
53,0.5464312434196472,0.20240095257759094,-0.24849998950958252,0.5506671667098999,0.1933210790157318,-0.23840606212615967,0.5537596344947815,0.19326205551624298,-0.23843243718147278,0.5569223761558533,0.193388894200325,-0.23844175040721893,0.5433598756790161,0.1937703788280487,-0.2339615821838379,0.5409646034240723,0.19401207566261292,-0.23397286236286163,0.5387048125267029,0.19448219239711761,-0.23402062058448792,0.5623376965522766,0.19852213561534882,-0.16038697957992554,0.5365914702415466,0.2001110464334488,-0.13655680418014526,0.5518726110458374,0.2139611393213272,-0.21757297217845917,0.542141318321228,0.21355362236499786,-0.21087825298309326,0.5834414958953857,0.26069337129592896,-0.11440731585025787,0.511161208152771,0.25563961267471313,-0.05516114830970764,0.5905908346176147,0.33391425013542175,-0.09983426332473755,0.4965337812900543,0.32651692628860474,-0.003614527639001608,0.5894254446029663,0.39812469482421875,-0.1951359659433365,0.49081701040267944,0.3856223225593567,-0.07919451594352722,0.5926889777183533,0.420955628156662,-0.22285619378089905,0.4870985448360443,0.4045301079750061,-0.10198108851909637,0.5886472463607788,0.42096176743507385,-0.24568374454975128,0.49010223150253296,0.40327557921409607,-0.13051313161849976,0.5853525400161743,0.4130438268184662,-0.2061624526977539,0.49271950125694275,0.3976578712463379,-0.09281276166439056,0.5600598454475403,0.4062685966491699,-0.03131860867142677,0.5189498662948608,0.4022469222545624,0.03127649798989296,0.5485357046127319,0.5106290578842163,-0.029736429452896118,0.5072864294052124,0.4996036887168884,0.04850657284259796,0.5455990433692932,0.5944458842277527,0.14631806313991547,0.522077739238739,0.5787585973739624,0.2625136971473694,0.547209620475769,0.6003323793411255,0.15693506598472595,0.5290411114692688,0.5871715545654297,0.27845436334609985,0.530436635017395,0.6292466521263123,0.04535448178648949,0.49925264716148376,0.6143680214881897,0.19559767842292786,
53,0.5423864126205444,0.2009444534778595,-0.26334741711616516,0.5468108057975769,0.19185715913772583,-0.25283321738243103,0.5499662756919861,0.19190017879009247,-0.25286367535591125,0.5532272458076477,0.1921852082014084,-0.25286322832107544,0.539193332195282,0.1922377496957779,-0.24939195811748505,0.5365782380104065,0.1924981027841568,-0.24942123889923096,0.5340916514396667,0.1928882896900177,-0.24948056042194366,0.5587587952613831,0.19804415106773376,-0.17174026370048523,0.5315973162651062,0.1985296905040741,-0.15258276462554932,0.5473755598068237,0.21290698647499084,-0.23135021328926086,0.5374244451522827,0.21235762536525726,-0.22603778541088104,0.580170750617981,0.2599160373210907,-0.12289856374263763,0.5051120519638062,0.25602638721466064,-0.06934793293476105,0.5862031579017639,0.33226197957992554,-0.10699383914470673,0.4917861521244049,0.3284796476364136,-0.01685921847820282,0.5798605680465698,0.3961443305015564,-0.19795869290828705,0.48531609773635864,0.39160436391830444,-0.09395010024309158,0.5802153944969177,0.4177635908126831,-0.22514691948890686,0.4842838644981384,0.41127726435661316,-0.11636048555374146,0.5768570303916931,0.4150226414203644,-0.24861523509025574,0.48796361684799194,0.40863263607025146,-0.14617672562599182,0.5743323564529419,0.4077487587928772,-0.20915719866752625,0.4898567199707031,0.40219277143478394,-0.10777785629034042,0.55632084608078,0.407326340675354,-0.029866594821214676,0.5135459899902344,0.40313100814819336,0.029866710305213928,0.548625111579895,0.5126826167106628,-0.019768375903367996,0.5024057030677795,0.5050830245018005,0.04831411689519882,0.545427680015564,0.6021922826766968,0.11471863836050034,0.5101898908615112,0.5984634757041931,0.21907047927379608,0.5447655916213989,0.6142774820327759,0.12036038935184479,0.517729640007019,0.6126897931098938,0.22955012321472168,0.533405065536499,0.6318605542182922,0.005094574764370918,0.48784226179122925,0.6313485503196716,0.13723105192184448,
53,0.5365869402885437,0.200857475399971,-0.2584516108036041,0.5406718850135803,0.191740944981575,-0.2478327453136444,0.5437737107276917,0.19171518087387085,-0.247873455286026,0.5470525026321411,0.1919105350971222,-0.24787481129169464,0.533162534236908,0.19223228096961975,-0.24347427487373352,0.5308555364608765,0.19253762066364288,-0.24350757896900177,0.5281521677970886,0.1929837167263031,-0.24357903003692627,0.5540386438369751,0.19807617366313934,-0.16663327813148499,0.5259124040603638,0.19892996549606323,-0.14327788352966309,0.5416697859764099,0.21280480921268463,-0.22634072601795197,0.5322793126106262,0.2123730182647705,-0.2198323756456375,0.5772927403450012,0.2607179582118988,-0.11817358434200287,0.5002492666244507,0.2560655176639557,-0.05921362712979317,0.5849601030349731,0.33265289664268494,-0.1139482855796814,0.4869633615016937,0.3310326635837555,-0.011314060539007187,0.5746802687644958,0.39596495032310486,-0.20126774907112122,0.48101845383644104,0.39489173889160156,-0.10484598577022552,0.5756148099899292,0.4172673523426056,-0.23836521804332733,0.480302631855011,0.41491493582725525,-0.12894423305988312,0.5711414813995361,0.41410961747169495,-0.2590208649635315,0.4847518503665924,0.41293638944625854,-0.1594468057155609,0.5690432786941528,0.4066630005836487,-0.21062102913856506,0.486539363861084,0.4062979817390442,-0.11911960691213608,0.5523911714553833,0.41460567712783813,-0.030075931921601295,0.5085713267326355,0.4086945354938507,0.03011280857026577,0.5470727682113647,0.5205506086349487,-0.015679534524679184,0.49775251746177673,0.5191236734390259,0.038399748504161835,0.5439320802688599,0.6043003797531128,0.16496075689792633,0.49471014738082886,0.6142495274543762,0.2051035463809967,0.5423691868782043,0.6141476035118103,0.17587406933307648,0.50175940990448,0.6288333535194397,0.21497902274131775,0.533405065536499,0.6378402709960938,0.06970848143100739,0.46945446729660034,0.6420586705207825,0.1167103499174118,
53,0.5300596952438354,0.20396362245082855,-0.2629670202732086,0.5344751477241516,0.1937331259250641,-0.2522302269935608,0.5369542837142944,0.1934480220079422,-0.2522779107093811,0.539959192276001,0.19345548748970032,-0.25228041410446167,0.5272678136825562,0.19488048553466797,-0.24795381724834442,0.5247787237167358,0.19537858664989471,-0.24797947704792023,0.521851122379303,0.19590997695922852,-0.24802033603191376,0.547654926776886,0.1997346729040146,-0.1679234802722931,0.5200994610786438,0.20132239162921906,-0.14560820162296295,0.53504878282547,0.2154090255498886,-0.22961664199829102,0.5263491868972778,0.2154056578874588,-0.2233736515045166,0.5709763765335083,0.26113083958625793,-0.11986146867275238,0.4947235584259033,0.25860363245010376,-0.05300044268369675,0.5800551772117615,0.3326868414878845,-0.11622299253940582,0.48209676146507263,0.3338833153247833,0.004161464516073465,0.5625104904174805,0.39324963092803955,-0.20273108780384064,0.47600167989730835,0.3990846872329712,-0.09019198268651962,0.5610581636428833,0.41451865434646606,-0.24824175238609314,0.47526639699935913,0.4185087978839874,-0.11423902213573456,0.5553876757621765,0.40899401903152466,-0.26889947056770325,0.47960567474365234,0.417544960975647,-0.14716367423534393,0.5544186234474182,0.4020127058029175,-0.21441538631916046,0.48150038719177246,0.4111771285533905,-0.10530338436365128,0.5491713285446167,0.4161764681339264,-0.029745955020189285,0.5060793161392212,0.411406934261322,0.029839077964425087,0.5468166470527649,0.520518958568573,-0.00857603084295988,0.4926161766052246,0.5194687247276306,0.03216909244656563,0.5433987379074097,0.6056076288223267,0.14258185029029846,0.4826182425022125,0.6191514134407043,0.1607399582862854,0.5415580868721008,0.6144113540649414,0.1502310037612915,0.4859376847743988,0.6334760189056396,0.16644473373889923,0.5334019064903259,0.6400536298751831,0.04456726089119911,0.45763516426086426,0.6400086283683777,0.06743040680885315,
53,0.5232497453689575,0.20618940889835358,-0.24054643511772156,0.5277008414268494,0.196185901761055,-0.23068659007549286,0.5302841067314148,0.1959553360939026,-0.23073533177375793,0.5331774353981018,0.19605697691440582,-0.23073124885559082,0.5206044912338257,0.19730117917060852,-0.225500226020813,0.5178115963935852,0.19778896868228912,-0.2255185842514038,0.5150138139724731,0.1982894390821457,-0.22555558383464813,0.5412078499794006,0.2028951793909073,-0.15380120277404785,0.5134283304214478,0.2035747468471527,-0.1280936300754547,0.5279554724693298,0.21726645529270172,-0.21063947677612305,0.5193651914596558,0.21712633967399597,-0.2033730298280716,0.5650404691696167,0.2635437250137329,-0.11361849308013916,0.4886706471443176,0.2632529139518738,-0.03981157764792442,0.5741184949874878,0.333041787147522,-0.11109044402837753,0.4772206246852875,0.3377937376499176,0.020917672663927078,0.5553053617477417,0.3932211995124817,-0.20653799176216125,0.471162885427475,0.40180641412734985,-0.06203248351812363,0.5546401143074036,0.4138222634792328,-0.24096402525901794,0.4707922041416168,0.4211530387401581,-0.08319373428821564,0.5473486185073853,0.4084400236606598,-0.2612268328666687,0.47473806142807007,0.4198729693889618,-0.11557991802692413,0.5461301803588867,0.40158912539482117,-0.2165321409702301,0.4766639173030853,0.41360631585121155,-0.07687661796808243,0.5435174703598022,0.41882455348968506,-0.02949770912528038,0.5002902746200562,0.4154519736766815,0.029602041468024254,0.5456827878952026,0.5214309692382812,0.007846174761652946,0.49003785848617554,0.5222497582435608,0.024678407236933708,0.5428074598312378,0.606657087802887,0.14420285820960999,0.47588127851486206,0.6255509853363037,0.11513533443212509,0.5404897332191467,0.6142517328262329,0.1504031866788864,0.4777738153934479,0.6440995335578918,0.11703475564718246,0.5334325432777405,0.6430498361587524,0.04844547063112259,0.4474464952945709,0.6383460760116577,0.017917251214385033,
53,0.5158461332321167,0.20813126862049103,-0.24737799167633057,0.5206571817398071,0.19836901128292084,-0.23795223236083984,0.5233373641967773,0.1983008086681366,-0.23799769580364227,0.5260474681854248,0.19851551949977875,-0.23800046741962433,0.5137692093849182,0.19916276633739471,-0.2323775589466095,0.5110152959823608,0.19953836500644684,-0.23240575194358826,0.5084375143051147,0.19991274178028107,-0.23244890570640564,0.5344406366348267,0.2057313770055771,-0.16074003279209137,0.5079346895217896,0.20520445704460144,-0.13386297225952148,0.5203705430030823,0.21912291646003723,-0.21719980239868164,0.5118002891540527,0.2187773883342743,-0.20959718525409698,0.5578678846359253,0.2653471827507019,-0.11754671484231949,0.4825780987739563,0.266627699136734,-0.04334159940481186,0.5683905482292175,0.333185076713562,-0.11415759474039078,0.4722420573234558,0.34064820408821106,0.020402204245328903,0.550415575504303,0.3937077522277832,-0.2100767344236374,0.4653855860233307,0.405126690864563,-0.060715507715940475,0.5498186349868774,0.4140501022338867,-0.24174654483795166,0.464369535446167,0.42588481307029724,-0.08145147562026978,0.5414317846298218,0.409183144569397,-0.26238110661506653,0.46797236800193787,0.425201952457428,-0.11253974586725235,0.5401774048805237,0.40258529782295227,-0.21973916888237,0.4700453281402588,0.41839104890823364,-0.07484082877635956,0.5379642248153687,0.4190806746482849,-0.026647230610251427,0.49457281827926636,0.41644006967544556,0.026753131300210953,0.5430945158004761,0.5205705761909485,0.009783575311303139,0.4861051142215729,0.5265607833862305,0.005411182530224323,0.5418572425842285,0.6063785552978516,0.16036643087863922,0.4744572043418884,0.631312906742096,0.09333432465791702,0.5400315523147583,0.6131044030189514,0.16849872469902039,0.47656017541885376,0.650737464427948,0.0948316901922226,0.5334401726722717,0.6425230503082275,0.06891204416751862,0.4475332200527191,0.6443782448768616,-0.009689537808299065,
53,0.5094373822212219,0.208698570728302,-0.23358508944511414,0.5143108367919922,0.1990424543619156,-0.22276434302330017,0.5170579552650452,0.19915814697742462,-0.2228281944990158,0.5199629068374634,0.19956237077713013,-0.22283697128295898,0.5070949196815491,0.19947654008865356,-0.21779637038707733,0.5041207075119019,0.19977229833602905,-0.21780696511268616,0.5014020800590515,0.20013375580310822,-0.21783415973186493,0.527918815612793,0.2073301374912262,-0.14380085468292236,0.5000128149986267,0.20587396621704102,-0.11887942254543304,0.5136374235153198,0.219869926571846,-0.20308509469032288,0.5047606229782104,0.21948592364788055,-0.19610688090324402,0.5506415963172913,0.2674185633659363,-0.10710040479898453,0.4751252233982086,0.27012285590171814,-0.030424747616052628,0.5597328543663025,0.33523455262184143,-0.10924695432186127,0.46503034234046936,0.34448593854904175,0.029059451073408127,0.5437034368515015,0.39526423811912537,-0.211592435836792,0.459214985370636,0.4084353446960449,-0.06086103245615959,0.5435344576835632,0.4170645773410797,-0.24381668865680695,0.4582095146179199,0.4289166331291199,-0.0839904397726059,0.5358449816703796,0.4115276038646698,-0.26458120346069336,0.46183323860168457,0.4278574585914612,-0.11608757823705673,0.5336788296699524,0.40484514832496643,-0.22129198908805847,0.46384963393211365,0.42096182703971863,-0.07577471435070038,0.5303260684013367,0.42362749576568604,-0.027282824739813805,0.48664742708206177,0.42328041791915894,0.027385849505662918,0.5393291711807251,0.5256960988044739,-0.006248832680284977,0.4811945855617523,0.536864697933197,0.024929482489824295,0.5409327149391174,0.6096632480621338,0.133871391415596,0.4767676293849945,0.6386412382125854,0.13063524663448334,0.5402883887290955,0.6166592240333557,0.14074881374835968,0.4808952212333679,0.6599444150924683,0.13411477208137512,0.530267596244812,0.647058367729187,0.036218225955963135,0.4550376534461975,0.6633453369140625,0.03312099725008011,
