label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.5854728817939758,0.19133229553699493,-0.308076411485672,0.5897103548049927,0.17989005148410797,-0.3002202808856964,0.5925478339195251,0.17933322489261627,-0.30029022693634033,0.595368504524231,0.17894615232944489,-0.300361692905426,0.5828080177307129,0.18113037943840027,-0.2904975414276123,0.5810684561729431,0.18138767778873444,-0.29057347774505615,0.5793367624282837,0.1816146820783615,-0.29065898060798645,0.6014299988746643,0.182260662317276,-0.22328534722328186,0.5809600353240967,0.18446148931980133,-0.17858612537384033,0.5926332473754883,0.1996186375617981,-0.27746281027793884,0.5839172005653381,0.20121179521083832,-0.26484182476997375,0.6327111124992371,0.2409825474023819,-0.18224972486495972,0.5662049055099487,0.24774304032325745,-0.07743555307388306,0.6438316702842712,0.31310755014419556,-0.18689195811748505,0.5556350350379944,0.31900256872177124,-0.04380084574222565,0.6389517784118652,0.3684617578983307,-0.2724316120147705,0.5496227741241455,0.3497609496116638,-0.16835542023181915,0.6377572417259216,0.38540926575660706,-0.3058018684387207,0.5481913089752197,0.3602305054664612,-0.19578614830970764,0.6314919590950012,0.38183900713920593,-0.32219910621643066,0.5486527681350708,0.35847896337509155,-0.22236967086791992,0.6301962733268738,0.37520474195480347,-0.28136610984802246,0.551392674446106,0.3552851378917694,-0.183246910572052,0.613833487033844,0.38707393407821655,-0.037556663155555725,0.5811176896095276,0.3907988369464874,0.03764106705784798,0.5961005687713623,0.46272748708724976,-0.015926208347082138,0.5871801972389221,0.4693111777305603,0.07810203731060028,0.5915559530258179,0.5535905957221985,0.1966639906167984,0.5899577140808105,0.5570710897445679,0.30562666058540344,0.5949642658233643,0.5648478269577026,0.21303847432136536,0.5943970680236816,0.5724252462387085,0.3236570954322815,0.5793039798736572,0.5890490412712097,0.10813252627849579,0.5729925036430359,0.5834077000617981,0.21800582110881805,
1,0.5851789712905884,0.19526316225528717,-0.29584306478500366,0.5891817808151245,0.18469490110874176,-0.2860146462917328,0.5919471979141235,0.18425995111465454,-0.28604352474212646,0.5947808623313904,0.18392746150493622,-0.28606125712394714,0.5826655626296997,0.18562261760234833,-0.280160129070282,0.5809696912765503,0.18574687838554382,-0.2802208364009857,0.5792393088340759,0.18589092791080475,-0.2802960276603699,0.6013270616531372,0.18723413348197937,-0.20131821930408478,0.5807951092720032,0.18892845511436462,-0.17480017244815826,0.5919560194015503,0.20472268760204315,-0.26231566071510315,0.5836336016654968,0.20526503026485443,-0.2549486458301544,0.6307252049446106,0.2410685420036316,-0.14267507195472717,0.5662199258804321,0.24883267283439636,-0.08347497135400772,0.6435497999191284,0.3098914921283722,-0.12523451447486877,0.5556349754333496,0.315695196390152,-0.06516937911510468,0.6387774348258972,0.36717909574508667,-0.19611072540283203,0.546984851360321,0.349759966135025,-0.18037767708301544,0.6377323865890503,0.3846724331378937,-0.22198522090911865,0.544794499874115,0.36022722721099854,-0.2070111781358719,0.6317105293273926,0.3816995322704315,-0.238373801112175,0.5452315807342529,0.35857370495796204,-0.23263368010520935,0.6305250525474548,0.3751547634601593,-0.20426300168037415,0.5473272800445557,0.3554909825325012,-0.1936689168214798,0.6139407753944397,0.3844220042228699,-0.028515968471765518,0.5820854902267456,0.38752564787864685,0.028612151741981506,0.5959583520889282,0.4627002775669098,0.019889453426003456,0.5900634527206421,0.47309210896492004,-0.012173718772828579,0.5903204679489136,0.5403749942779541,0.1963580697774887,0.5934919118881226,0.5589985251426697,0.11904916912317276,0.5899492502212524,0.5494948029518127,0.20988242328166962,0.600192666053772,0.572860598564148,0.12750962376594543,0.5792045593261719,0.578362762928009,0.11051313579082489,0.5839528441429138,0.5861262679100037,0.014423211105167866,
1,0.5852252244949341,0.19984880089759827,-0.31198859214782715,0.5891948938369751,0.18921299278736115,-0.30059564113616943,0.5919641256332397,0.1889076828956604,-0.3006141185760498,0.5948122143745422,0.18868513405323029,-0.3006168603897095,0.5826627612113953,0.18954606354236603,-0.29677504301071167,0.5809420943260193,0.18943509459495544,-0.2968448996543884,0.5791234374046326,0.18939508497714996,-0.29690665006637573,0.6013268828392029,0.19154071807861328,-0.20282891392707825,0.57977294921875,0.19239479303359985,-0.19222000241279602,0.5918412804603577,0.20973952114582062,-0.2759113311767578,0.5834794640541077,0.20987381041049957,-0.2714878022670746,0.6290699243545532,0.24335485696792603,-0.15763267874717712,0.5651699304580688,0.25063052773475647,-0.10205431282520294,0.6418660879135132,0.3100113272666931,-0.15262629091739655,0.5536222457885742,0.3130321204662323,-0.08687156438827515,0.6365846395492554,0.3693684935569763,-0.23253865540027618,0.5426236391067505,0.35050761699676514,-0.21659120917320251,0.6358100175857544,0.3886359930038452,-0.2629376947879791,0.5380529761314392,0.3634950518608093,-0.24777579307556152,0.6307310461997986,0.3860229253768921,-0.2790689170360565,0.5397120118141174,0.3624129891395569,-0.274946391582489,0.6296262741088867,0.37947192788124084,-0.24115905165672302,0.5427350401878357,0.35840028524398804,-0.23074302077293396,0.6136549115180969,0.38444602489471436,-0.027952667325735092,0.5819404721260071,0.3870288133621216,0.028044719249010086,0.5950695276260376,0.46375972032546997,0.016102325171232224,0.5899284482002258,0.4729483425617218,0.015718607231974602,0.5845608711242676,0.542801558971405,0.17190976440906525,0.5991017818450928,0.5564529299736023,0.1697450429201126,0.5832237601280212,0.5524976849555969,0.18168748915195465,0.6098076105117798,0.5709666013717651,0.18060681223869324,0.5773051977157593,0.579037070274353,0.08408667147159576,0.5889739990234375,0.5861234068870544,0.07657580077648163,
1,0.5843071937561035,0.20253464579582214,-0.29383784532546997,0.5880100727081299,0.19229674339294434,-0.2830972373485565,0.5906318426132202,0.19201232492923737,-0.2831331789493561,0.5933241844177246,0.1918027102947235,-0.28313809633255005,0.5819219350814819,0.19262775778770447,-0.27879002690315247,0.5801559686660767,0.1925281435251236,-0.278847336769104,0.5783416032791138,0.19250230491161346,-0.27890312671661377,0.6001766324043274,0.19514158368110657,-0.19744330644607544,0.578971266746521,0.19589990377426147,-0.18084606528282166,0.5899831056594849,0.2119409143924713,-0.26047050952911377,0.5824901461601257,0.2124737948179245,-0.25539761781692505,0.6272626519203186,0.24625271558761597,-0.146098330616951,0.5633044242858887,0.2529621720314026,-0.09474832564592361,0.6393012404441833,0.3118216097354889,-0.13393467664718628,0.5502047538757324,0.31345707178115845,-0.07220697402954102,0.6336947083473206,0.37241142988204956,-0.20803776383399963,0.5385843515396118,0.35528984665870667,-0.18591079115867615,0.6331819295883179,0.3917977511882782,-0.23556125164031982,0.5337578058242798,0.36966580152511597,-0.21340017020702362,0.6287105679512024,0.3897820711135864,-0.25278791785240173,0.5355238318443298,0.3695356249809265,-0.24201945960521698,0.6275160312652588,0.38347917795181274,-0.21614889800548553,0.5387171506881714,0.36465346813201904,-0.19900014996528625,0.6113727688789368,0.3859178125858307,-0.02513973042368889,0.5800104141235352,0.3870792090892792,0.02521822787821293,0.5924805402755737,0.4730948805809021,0.02013140358030796,0.5895887017250061,0.4761999547481537,0.009453522972762585,0.5733063220977783,0.5446566939353943,0.17179937660694122,0.6007745862007141,0.5595148205757141,0.14613835513591766,0.5706738829612732,0.5544169545173645,0.18176887929439545,0.6095101833343506,0.5716989636421204,0.15542396903038025,0.5721816420555115,0.5793977975845337,0.0883551687002182,0.5894691944122314,0.5872692465782166,0.055271126329898834,
1,0.5805811882019043,0.20381106436252594,-0.28873902559280396,0.5842189192771912,0.1937732845544815,-0.2798655033111572,0.5865890383720398,0.1934090256690979,-0.27990418672561646,0.5890510678291321,0.1931457221508026,-0.2799307405948639,0.5788741111755371,0.1944696307182312,-0.27367594838142395,0.577300488948822,0.19451230764389038,-0.2737373113632202,0.5756998062133789,0.19461384415626526,-0.2738020718097687,0.597275972366333,0.197025865316391,-0.20240747928619385,0.5777642130851746,0.1981608122587204,-0.17780238389968872,0.585759162902832,0.21283139288425446,-0.2586982548236847,0.5795404314994812,0.21367576718330383,-0.25118738412857056,0.6243230104446411,0.24886637926101685,-0.1524834781885147,0.5607157349586487,0.2551993429660797,-0.0951845720410347,0.6354408860206604,0.31626588106155396,-0.14565260708332062,0.5467133522033691,0.3140649199485779,-0.0722653865814209,0.6301506161689758,0.3752132058143616,-0.21791386604309082,0.5351660251617432,0.35922855138778687,-0.1855277121067047,0.6306408643722534,0.3955780267715454,-0.24581368267536163,0.5305464267730713,0.3737119436264038,-0.21050429344177246,0.6263040900230408,0.3947409987449646,-0.261788934469223,0.5322556495666504,0.3735024034976959,-0.2369830310344696,0.6247361898422241,0.38794654607772827,-0.2254551351070404,0.5353947877883911,0.36878564953804016,-0.19685186445713043,0.6083493828773499,0.3869856297969818,-0.022140443325042725,0.5769842267036438,0.38780489563941956,0.022189723327755928,0.5889358520507812,0.4785833954811096,0.01434838492423296,0.5869811773300171,0.48024317622184753,0.011110510677099228,0.5733422040939331,0.5578247308731079,0.17044830322265625,0.599582850933075,0.5588758587837219,0.15817756950855255,0.567928671836853,0.5646330714225769,0.18128922581672668,0.6078330874443054,0.5676983594894409,0.1691897213459015,0.5725840330123901,0.587611198425293,0.09182573854923248,0.5875321626663208,0.5888799428939819,0.0739162489771843,
1,0.5776267647743225,0.20332132279872894,-0.26209744811058044,0.581206738948822,0.19316630065441132,-0.25466388463974,0.5834777355194092,0.19275781512260437,-0.25471407175064087,0.5859262943267822,0.19245432317256927,-0.2547439634799957,0.5760501623153687,0.19400106370449066,-0.24783506989479065,0.5745864510536194,0.19410501420497894,-0.24788005650043488,0.5731191039085388,0.19424420595169067,-0.24794653058052063,0.5949321985244751,0.19669508934020996,-0.1855490654706955,0.5762030482292175,0.19788402318954468,-0.15568462014198303,0.5831154584884644,0.21194522082805634,-0.2346404492855072,0.57671058177948,0.2128438651561737,-0.22600074112415314,0.6221408843994141,0.2490018904209137,-0.13493545353412628,0.5576893091201782,0.2558940649032593,-0.07961442321538925,0.6331164240837097,0.3178631067276001,-0.11776687204837799,0.5446087121963501,0.31575870513916016,-0.03638140484690666,0.6265696287155151,0.37660810351371765,-0.18367835879325867,0.5321272611618042,0.36373183131217957,-0.12494339048862457,0.6269254684448242,0.39819633960723877,-0.2078138142824173,0.5278223752975464,0.3784979283809662,-0.14775371551513672,0.6224085092544556,0.3979890048503876,-0.22467748820781708,0.5293642282485962,0.37793102860450745,-0.1743430346250534,0.6209179162979126,0.3902627229690552,-0.19099923968315125,0.5321331024169922,0.3733505606651306,-0.13769781589508057,0.6047013401985168,0.39116230607032776,-0.01856403425335884,0.5726526379585266,0.3915368318557739,0.018585920333862305,0.5886015295982361,0.48793524503707886,0.02059503272175789,0.5821653604507446,0.4900396764278412,-0.019589204341173172,0.5749868750572205,0.5646397471427917,0.1806240826845169,0.5920544862747192,0.5668808817863464,0.11044827848672867,0.572064995765686,0.5732432007789612,0.19035091996192932,0.5957512259483337,0.5763620734214783,0.11943204700946808,0.5728803873062134,0.594717264175415,0.10884573310613632,0.5820618867874146,0.5958861708641052,0.022136125713586807,
1,0.576949954032898,0.2028619349002838,-0.2629992663860321,0.5807481408119202,0.19265563786029816,-0.2549399137496948,0.5832154750823975,0.19210654497146606,-0.25499022006988525,0.5858116745948792,0.19167789816856384,-0.25503718852996826,0.5749939680099487,0.19373628497123718,-0.24800118803977966,0.5733044147491455,0.193831667304039,-0.24803145229816437,0.5715750455856323,0.19397233426570892,-0.24810869991779327,0.5938514471054077,0.19553658366203308,-0.1855546236038208,0.5736311674118042,0.1971539705991745,-0.15437106788158417,0.5824178457260132,0.21179206669330597,-0.23577451705932617,0.5752609968185425,0.21234501898288727,-0.22694043815135956,0.6197106838226318,0.24905048310756683,-0.1453438103199005,0.5540934801101685,0.25550195574760437,-0.07001104205846786,0.6286364197731018,0.32010143995285034,-0.1352931559085846,0.5419732332229614,0.3194428086280823,-0.015977684408426285,0.6224991083145142,0.3793325126171112,-0.20622000098228455,0.5291213393211365,0.37216493487358093,-0.10008269548416138,0.6241288781166077,0.40259531140327454,-0.23399582505226135,0.5248115062713623,0.38780704140663147,-0.1218172162771225,0.6195669770240784,0.4027045965194702,-0.2508752644062042,0.525708794593811,0.38790804147720337,-0.15111054480075836,0.6172071695327759,0.39573603868484497,-0.2138899266719818,0.5283223390579224,0.3831670582294464,-0.11395688354969025,0.6004109978675842,0.3923892378807068,-0.02000020071864128,0.5674037337303162,0.39180293679237366,0.020041588693857193,0.5856408476829529,0.49201783537864685,-0.01184484176337719,0.5737853050231934,0.4905849099159241,-0.015580329112708569,0.5727155208587646,0.5714172124862671,0.1427791863679886,0.5882641077041626,0.5645028948783875,0.16476739943027496,0.5708155035972595,0.5804907083511353,0.15273763239383698,0.5920107960700989,0.5725984573364258,0.17929595708847046,0.5700969099998474,0.5971442461013794,0.05991660803556442,0.5766041278839111,0.5927995443344116,0.1128176897764206,
1,0.5747887492179871,0.20094095170497894,-0.2785261273384094,0.5787026882171631,0.19134871661663055,-0.2704583704471588,0.581311047077179,0.19093219935894012,-0.2705056071281433,0.5840408205986023,0.19061294198036194,-0.27059680223464966,0.5726400017738342,0.19232816994190216,-0.26280638575553894,0.5707411766052246,0.19245056807994843,-0.26277998089790344,0.5688289999961853,0.1926293522119522,-0.2628944516181946,0.5920782089233398,0.19506767392158508,-0.19901028275489807,0.5704158544540405,0.1960098147392273,-0.16408826410770416,0.5804414749145508,0.21072278916835785,-0.250715434551239,0.5727800130844116,0.21100078523159027,-0.24069467186927795,0.6176164150238037,0.24867314100265503,-0.16499847173690796,0.5516443848609924,0.2545042932033539,-0.07359815388917923,0.625040590763092,0.32018089294433594,-0.16385242342948914,0.5393942594528198,0.319711834192276,-0.0225827656686306,0.6186304688453674,0.37991318106651306,-0.24719135463237762,0.527980625629425,0.3733983039855957,-0.1168200746178627,0.6202142834663391,0.403628408908844,-0.28128141164779663,0.5234227776527405,0.3906235098838806,-0.14124056696891785,0.6150375604629517,0.40357324481010437,-0.29873397946357727,0.524196982383728,0.39108553528785706,-0.17195312678813934,0.6128379702568054,0.39657050371170044,-0.2553231418132782,0.5273440480232239,0.3853972256183624,-0.13144783675670624,0.5964088439941406,0.3928665816783905,-0.030448084697127342,0.5624551177024841,0.3914126753807068,0.03059585765004158,0.580528974533081,0.4925888478755951,-0.04310490936040878,0.5601421594619751,0.4836799204349518,0.05555867403745651,0.5681039094924927,0.578800618648529,0.11178004741668701,0.5819982886314392,0.5448609590530396,0.2845270037651062,0.5659242272377014,0.5931332111358643,0.12114373594522476,0.5892260670661926,0.5573813319206238,0.30292195081710815,0.5645269155502319,0.6031345725059509,0.017538104206323624,0.5745260119438171,0.5835304856300354,0.21939894556999207,
1,0.5697535276412964,0.19423846900463104,-0.23487131297588348,0.5746135711669922,0.18409638106822968,-0.23014803230762482,0.5772057175636292,0.18379831314086914,-0.23019680380821228,0.5799300670623779,0.18361563980579376,-0.23024137318134308,0.5683753490447998,0.18476229906082153,-0.2213667631149292,0.5665169358253479,0.18489784002304077,-0.2213706076145172,0.5647315382957458,0.18510645627975464,-0.22146423161029816,0.5887048244476318,0.18892742693424225,-0.1717698723077774,0.5681556463241577,0.1895134150981903,-0.1319957673549652,0.5753340721130371,0.2042282670736313,-0.21125122904777527,0.5680803060531616,0.20504602789878845,-0.1998663693666458,0.6154091358184814,0.24705003201961517,-0.13401751220226288,0.548893392086029,0.2513333559036255,-0.054738111793994904,0.6236279010772705,0.3197925388813019,-0.12745456397533417,0.5371229648590088,0.3196653127670288,0.0051011391915380955,0.614755392074585,0.3790605366230011,-0.21501795947551727,0.5273381471633911,0.37312012910842896,-0.07654885947704315,0.6167396306991577,0.40185946226119995,-0.24399515986442566,0.5229443311691284,0.3901936113834381,-0.09787911176681519,0.6119354367256165,0.40145301818847656,-0.26332974433898926,0.5243827700614929,0.3902431130409241,-0.12592409551143646,0.6095190048217773,0.39435628056526184,-0.2232906073331833,0.5276110768318176,0.3847678601741791,-0.08974042534828186,0.5928322672843933,0.39279934763908386,-0.023751800879836082,0.5574520826339722,0.38947194814682007,0.023834459483623505,0.5782600045204163,0.4937041401863098,-0.0351024754345417,0.5538146495819092,0.482469767332077,0.030965501442551613,0.5655049085617065,0.5793868899345398,0.1325475424528122,0.5740236043930054,0.5348608493804932,0.25293976068496704,0.5638517141342163,0.5920474529266357,0.14440371096134186,0.578501284122467,0.5520260334014893,0.27163416147232056,0.5646055340766907,0.6112528443336487,0.050370603799819946,0.5704428553581238,0.5818893313407898,0.19524511694908142,
1,0.5641610026359558,0.1923031359910965,-0.2547982931137085,0.5690702199935913,0.18169710040092468,-0.25093725323677063,0.5716374516487122,0.18134687840938568,-0.2509858310222626,0.574285626411438,0.181101992726326,-0.251032292842865,0.5629755258560181,0.18253406882286072,-0.2412702739238739,0.5613210201263428,0.18274123966693878,-0.2412942349910736,0.5597552061080933,0.18299365043640137,-0.24137215316295624,0.5829328894615173,0.18569493293762207,-0.19230785965919495,0.5643150806427002,0.18668723106384277,-0.14697395265102386,0.5701702833175659,0.2020706683397293,-0.23060588538646698,0.5631308555603027,0.20314686000347137,-0.21759290993213654,0.6135011911392212,0.2444654405117035,-0.1546117663383484,0.5452159643173218,0.24857036769390106,-0.06291425228118896,0.6224429607391357,0.31805717945098877,-0.14676019549369812,0.5341887474060059,0.3189752399921417,-0.005507930647581816,0.6122130155563354,0.3765788972377777,-0.2175888568162918,0.5267666578292847,0.37174564599990845,-0.0826425850391388,0.6135507822036743,0.4011572301387787,-0.24835777282714844,0.5227771997451782,0.38935306668281555,-0.10378774255514145,0.609086275100708,0.4008127748966217,-0.2663189768791199,0.5249208211898804,0.38918930292129517,-0.13263890147209167,0.6071642637252808,0.39355525374412537,-0.22641706466674805,0.5280938744544983,0.38341766595840454,-0.09634487330913544,0.591140627861023,0.3925850987434387,-0.030869001522660255,0.5549312829971313,0.38694894313812256,0.03093555197119713,0.5775628685951233,0.490217387676239,-0.03864404186606407,0.5507809519767761,0.4801364839076996,0.06256389617919922,0.5662595629692078,0.5748940706253052,0.12354595959186554,0.5677545666694641,0.5397151112556458,0.27748531103134155,0.5666080713272095,0.5869673490524292,0.1338019073009491,0.5747398138046265,0.5559060573577881,0.29506340622901917,0.5583611130714417,0.6066580414772034,0.03167305886745453,0.5561426281929016,0.5822847485542297,0.21941880881786346,
