label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
5,0.4715093970298767,0.24016672372817993,0.26874080300331116,0.4695030152797699,0.23497898876667023,0.251436710357666,0.4676903188228607,0.23490838706493378,0.25141462683677673,0.4657076299190521,0.2349662184715271,0.2513903081417084,0.47440630197525024,0.23495183885097504,0.25605958700180054,0.4761590361595154,0.23498310148715973,0.25608259439468384,0.4780767560005188,0.23526033759117126,0.2560446858406067,0.46205654740333557,0.2376217395067215,0.16684482991695404,0.4806463122367859,0.23747985064983368,0.18827517330646515,0.46868911385536194,0.24437102675437927,0.24038603901863098,0.47443288564682007,0.2459256798028946,0.24615702033042908,0.4454742968082428,0.2741950750350952,0.06935470551252365,0.4918093681335449,0.2758941650390625,0.15193331241607666,0.4416695535182953,0.34310397505760193,0.012276673689484596,0.493274062871933,0.3435595631599426,0.07688464969396591,0.4425669312477112,0.37749117612838745,0.001567768631502986,0.4901091456413269,0.36387360095977783,-0.002820087131112814,0.4385756552219391,0.3788706660270691,-0.019228538498282433,0.49547824263572693,0.38848209381103516,-0.009485479444265366,0.4457317888736725,0.38289591670036316,-0.004709073808044195,0.491493284702301,0.3869127035140991,-0.01627185568213463,0.4474495053291321,0.379709392786026,0.004479919094592333,0.48900118470191956,0.38318490982055664,-0.008386656641960144,0.4512677788734436,0.39060816168785095,-0.048665471374988556,0.48775869607925415,0.38619428873062134,0.04869522154331207,0.45364123582839966,0.45251134037971497,0.002365469466894865,0.47434109449386597,0.44113317131996155,0.12293349206447601,0.4494616985321045,0.5363789796829224,-0.033892564475536346,0.47166314721107483,0.5181626081466675,0.09978755563497543,0.45489001274108887,0.5493804812431335,-0.039538465440273285,0.4729372560977936,0.5328855514526367,0.09808122366666794,0.43242865800857544,0.5573926568031311,-0.08573118597269058,0.4589627683162689,0.5374082922935486,0.06403624266386032,
5,0.47038865089416504,0.24346062541007996,0.18669484555721283,0.4684606194496155,0.23716150224208832,0.1690446138381958,0.46665939688682556,0.23711851239204407,0.16901910305023193,0.46472421288490295,0.23704542219638824,0.16897769272327423,0.47342854738235474,0.23717109858989716,0.1690077930688858,0.4751664996147156,0.2370961755514145,0.1690259724855423,0.47711238265037537,0.23715053498744965,0.1689332127571106,0.4610289931297302,0.23906196653842926,0.09063436836004257,0.47966212034225464,0.24023352563381195,0.09181658923625946,0.4672912061214447,0.24842295050621033,0.1612951010465622,0.4731209874153137,0.24949699640274048,0.16147270798683167,0.44279927015304565,0.2772931754589081,0.037807296961545944,0.49271973967552185,0.28089720010757446,0.04647846147418022,0.4448229670524597,0.3421548306941986,0.020312558859586716,0.4982427656650543,0.3480192720890045,0.03067741170525551,0.44919353723526,0.3723618686199188,0.029433727264404297,0.5015165209770203,0.3885000944137573,0.05037173628807068,0.4485829770565033,0.38066738843917847,0.017781589180231094,0.5059072375297546,0.3985196352005005,0.05353398248553276,0.4528612494468689,0.37717169523239136,0.027552222833037376,0.5018798112869263,0.397260844707489,0.04616142436861992,0.45417723059654236,0.37389376759529114,0.030606236308813095,0.4992523193359375,0.3929653465747833,0.04720441624522209,0.45259958505630493,0.3986431658267975,-0.014157650992274284,0.4821975827217102,0.3918362259864807,0.01415853388607502,0.4566428065299988,0.471746027469635,-0.028980862349271774,0.4752406179904938,0.4568082094192505,0.014524715952575207,0.4551316201686859,0.5578758716583252,-0.052824247628450394,0.4590749144554138,0.5353052616119385,0.008628047071397305,0.45846027135849,0.5709672570228577,-0.05681449919939041,0.4564343988895416,0.5485095381736755,0.00830724835395813,0.4500831961631775,0.5780566930770874,-0.10497675091028214,0.4506548047065735,0.5570804476737976,-0.030102616176009178,
5,0.4703064560890198,0.24128276109695435,0.13752280175685883,0.4682082235813141,0.23584362864494324,0.11883880943059921,0.46645984053611755,0.23599548637866974,0.11883306503295898,0.464592844247818,0.23614972829818726,0.11879146099090576,0.47296348214149475,0.2354765683412552,0.12128390371799469,0.4745791554450989,0.23540493845939636,0.12127961963415146,0.4763330817222595,0.23541490733623505,0.12122002989053726,0.461153507232666,0.23863063752651215,0.04590042680501938,0.479192316532135,0.23867936432361603,0.05625617504119873,0.46738457679748535,0.24676482379436493,0.11423496156930923,0.4729992747306824,0.24710410833358765,0.11694072186946869,0.44520506262779236,0.2772243320941925,-0.02040138654410839,0.4927201271057129,0.2787189781665802,0.03625714033842087,0.4447580873966217,0.33355632424354553,-0.041327424347400665,0.49432843923568726,0.3296186029911041,-0.02149614505469799,0.4469316601753235,0.3685475289821625,-0.02445770986378193,0.49540895223617554,0.36038514971733093,-0.08977038413286209,0.44277507066726685,0.3806169331073761,-0.03392563387751579,0.49338650703430176,0.3649348318576813,-0.10045918077230453,0.4482077956199646,0.3756537437438965,-0.028924424201250076,0.49136868119239807,0.3617650866508484,-0.10403066873550415,0.4495914578437805,0.37230634689331055,-0.02392604388296604,0.4901009202003479,0.357814759016037,-0.09438137710094452,0.4564417898654938,0.39812272787094116,-0.039159081876277924,0.48220720887184143,0.3922047019004822,0.03928022459149361,0.4662330150604248,0.47786009311676025,-0.06986917555332184,0.4752417504787445,0.4684450030326843,0.017459934577345848,0.4646832048892975,0.5746385455131531,-0.0676996111869812,0.47121962904930115,0.5565045475959778,0.040601946413517,0.47091493010520935,0.5856230854988098,-0.06991283595561981,0.4744664132595062,0.5703161358833313,0.04175340384244919,0.4487099051475525,0.6037962436676025,-0.13195084035396576,0.45741772651672363,0.5802357196807861,-0.003239001613110304,
5,0.4725315570831299,0.2400103360414505,0.14456748962402344,0.4710678458213806,0.23587609827518463,0.13605254888534546,0.4696466028690338,0.23590418696403503,0.13602504134178162,0.46818119287490845,0.23589882254600525,0.1360081285238266,0.4752759337425232,0.23562385141849518,0.1325787603855133,0.47681599855422974,0.23561924695968628,0.13259337842464447,0.47854623198509216,0.23568366467952728,0.13248848915100098,0.4658346176147461,0.23904071748256683,0.0943804606795311,0.4805063307285309,0.23992332816123962,0.07850568741559982,0.46992045640945435,0.2447446882724762,0.13136602938175201,0.47447675466537476,0.2446144074201584,0.1265217512845993,0.44951972365379333,0.2778286337852478,0.05567123368382454,0.49174460768699646,0.2778545916080475,0.03354131802916527,0.44369515776634216,0.32647889852523804,0.04593351483345032,0.4984714388847351,0.32517164945602417,-0.005384012125432491,0.4410884976387024,0.36217689514160156,0.040540795773267746,0.5056893825531006,0.3638893961906433,-0.009994231164455414,0.4401344358921051,0.3762529790401459,0.030431333929300308,0.5076161623001099,0.37877389788627625,-0.013030174188315868,0.4431205689907074,0.3766930401325226,0.03551061078906059,0.5106678605079651,0.3765271306037903,-0.01773725263774395,0.4449412226676941,0.3733420670032501,0.040054019540548325,0.5018673539161682,0.37405651807785034,-0.01223739143460989,0.45630401372909546,0.3678472638130188,-0.00010065732203656808,0.4821228086948395,0.3629991114139557,0.00012160734331700951,0.4622747302055359,0.4621272385120392,-0.07378137856721878,0.4765337407588959,0.4525390565395355,-0.07111594825983047,0.45413827896118164,0.5627252459526062,-0.09326016157865524,0.46406039595603943,0.5457233190536499,-0.07162405550479889,0.4536866545677185,0.5782654285430908,-0.09788819402456284,0.4598579406738281,0.5618457794189453,-0.07158328592777252,0.45153483748435974,0.582738995552063,-0.15811695158481598,0.46351972222328186,0.5673545598983765,-0.12480511516332626,
5,0.4734559655189514,0.23970241844654083,0.14521212875843048,0.47142475843429565,0.23367524147033691,0.12763695418834686,0.4698728024959564,0.23336102068424225,0.12760202586650848,0.4681943953037262,0.23306317627429962,0.1275421679019928,0.4757166802883148,0.2339024841785431,0.12718962132930756,0.4772762358188629,0.2338041216135025,0.12721604108810425,0.478931725025177,0.23376841843128204,0.12711401283740997,0.4658418595790863,0.23565322160720825,0.056054167449474335,0.48177871108055115,0.237335205078125,0.054682325571775436,0.47099536657333374,0.24441252648830414,0.12313212454319,0.47590547800064087,0.24531112611293793,0.12251509726047516,0.4497203230857849,0.2764766812324524,0.008109813556075096,0.49480801820755005,0.2773764431476593,0.02077837474644184,0.4431536793708801,0.3269767165184021,0.003528802888467908,0.5021039843559265,0.3350646197795868,-0.006094716489315033,0.4418974816799164,0.36617428064346313,0.02519243396818638,0.5061985850334167,0.36848005652427673,-0.01391538791358471,0.44083356857299805,0.37953025102615356,0.01729673705995083,0.5167924165725708,0.37989911437034607,-0.01567118614912033,0.44430556893348694,0.3791906237602234,0.023972656577825546,0.5139980316162109,0.3777610659599304,-0.019188489764928818,0.44782501459121704,0.3760824203491211,0.026187222450971603,0.5108389258384705,0.3738020956516266,-0.016030075028538704,0.4558629095554352,0.39034679532051086,-0.024766158312559128,0.4831695556640625,0.38841694593429565,0.024796031415462494,0.4519982933998108,0.46543675661087036,-0.06800388544797897,0.46696144342422485,0.4572708308696747,0.011097497306764126,0.44214457273483276,0.5583989024162292,-0.046287499368190765,0.4528781771659851,0.5386050939559937,0.05841262266039848,0.44496598839759827,0.5727487206459045,-0.04546494036912918,0.4505159854888916,0.5551033616065979,0.06405540555715561,0.42774543166160583,0.5720624327659607,-0.09350381791591644,0.4431096911430359,0.5486820340156555,0.027324069291353226,
5,0.47353529930114746,0.2392449826002121,0.14157220721244812,0.4714452624320984,0.2333182990550995,0.12280367314815521,0.46989235281944275,0.2331809550523758,0.12279914319515228,0.46822595596313477,0.2330203801393509,0.1227584108710289,0.4757186770439148,0.23327501118183136,0.12126883119344711,0.47727304697036743,0.2331887036561966,0.12124286592006683,0.47890907526016235,0.23317454755306244,0.12115806341171265,0.46589595079421997,0.2356225550174713,0.05178927630186081,0.48175591230392456,0.23617319762706757,0.04468114674091339,0.47129979729652405,0.24430254101753235,0.11951271444559097,0.47594934701919556,0.24481873214244843,0.11730196326971054,0.4497157633304596,0.27630504965782166,0.01272234134376049,0.4978398382663727,0.2764788568019867,0.0006460355944000185,0.44167810678482056,0.33392179012298584,0.03705252707004547,0.5074101090431213,0.3362456262111664,0.02123981900513172,0.44222259521484375,0.36987167596817017,0.10189229249954224,0.5063779354095459,0.36845216155052185,0.09316617250442505,0.4412451684474945,0.3825554847717285,0.10869432985782623,0.5126564502716064,0.37934789061546326,0.10493935644626617,0.44532957673072815,0.3810561001300812,0.11067157983779907,0.5070553421974182,0.3768002390861511,0.10115228593349457,0.4478273391723633,0.37617695331573486,0.10317693650722504,0.5043894648551941,0.3717239201068878,0.09362258017063141,0.4580268859863281,0.3974986970424652,-0.0046410830691456795,0.4819590449333191,0.3969307839870453,0.004605618305504322,0.4641781747341156,0.4689526855945587,-0.028923189267516136,0.4704832434654236,0.47352495789527893,0.005334127228707075,0.4528025984764099,0.570102870464325,-0.016503671184182167,0.46864157915115356,0.5621592998504639,0.028456995263695717,0.45264512300491333,0.5822762846946716,-0.015888242051005363,0.4655025601387024,0.575594961643219,0.030999209731817245,0.44775667786598206,0.590948224067688,-0.0484943762421608,0.47178712487220764,0.5799776911735535,0.0022260774858295918,
5,0.47425922751426697,0.23791924118995667,-0.12522143125534058,0.4734770655632019,0.23187781870365143,-0.12372186034917831,0.4730556905269623,0.2318204790353775,-0.12377466261386871,0.4727094769477844,0.2317684292793274,-0.12383235991001129,0.47571855783462524,0.23188014328479767,-0.12777432799339294,0.4768448770046234,0.2319101244211197,-0.1277933418750763,0.47758346796035767,0.2320179045200348,-0.12786610424518585,0.4715048670768738,0.23459747433662415,-0.09459434449672699,0.4783497750759125,0.23492082953453064,-0.1119864210486412,0.47359833121299744,0.24302981793880463,-0.11145595461130142,0.4758675992488861,0.24351908266544342,-0.11672788858413696,0.4678347110748291,0.27560192346572876,-0.07214975357055664,0.4710579812526703,0.2758733928203583,-0.08248478919267654,0.48119455575942993,0.33142992854118347,-0.060244541615247726,0.48170551657676697,0.3287416994571686,-0.08970902115106583,0.48315590620040894,0.36709341406822205,-0.09695093333721161,0.49118074774742126,0.36502546072006226,-0.13094423711299896,0.4914180338382721,0.37985193729400635,-0.11115209013223648,0.5055365562438965,0.3753996193408966,-0.14462889730930328,0.48878341913223267,0.3781081736087799,-0.12249146401882172,0.4923526346683502,0.37524938583374023,-0.15861476957798004,0.4876309335231781,0.37374579906463623,-0.10395534336566925,0.4909698963165283,0.3702474534511566,-0.13824431598186493,0.471294641494751,0.39135515689849854,-0.012887446209788322,0.4740595817565918,0.3895353674888611,0.013163307681679726,0.47111839056015015,0.46031537652015686,-0.0412813201546669,0.4710845351219177,0.4687038064002991,0.005685918498784304,0.4696548879146576,0.5489811301231384,0.027081260457634926,0.4701291620731354,0.5500468015670776,0.07482399046421051,0.47098904848098755,0.5575584173202515,0.030101904645562172,0.47217464447021484,0.561163067817688,0.0786396712064743,0.46099820733070374,0.5790535807609558,-0.042513106018304825,0.4644540250301361,0.5709823966026306,0.008976402692496777,
5,0.4742948114871979,0.23364634811878204,0.023114759474992752,0.4733731150627136,0.22775521874427795,0.002532698679715395,0.4727945327758789,0.22775956988334656,0.0023559327237308025,0.47219619154930115,0.2278033047914505,0.0022408643271774054,0.4755841791629791,0.2278009057044983,0.006034983322024345,0.47649064660072327,0.22788920998573303,0.00613902835175395,0.4771140515804291,0.22807081043720245,0.005846748594194651,0.470723956823349,0.2315320074558258,-0.04376259073615074,0.4780569076538086,0.2319357544183731,-0.048708416521549225,0.4734920561313629,0.239390030503273,0.004223200026899576,0.4757355749607086,0.23985153436660767,0.010115573182702065,0.46007639169692993,0.27511975169181824,-0.03789318725466728,0.4754113554954529,0.2727966010570526,-0.029804620891809464,0.4562877118587494,0.33122870326042175,-0.020892295986413956,0.4848949909210205,0.32886144518852234,-0.07524094730615616,0.4559161067008972,0.3669120669364929,-0.055823713541030884,0.5038464665412903,0.3711159825325012,-0.05139154940843582,0.45614129304885864,0.38047701120376587,-0.07210240513086319,0.5069423913955688,0.38041022419929504,-0.056211404502391815,0.46338969469070435,0.3781835734844208,-0.0383952260017395,0.4931231141090393,0.37992820143699646,-0.06212889030575752,0.46317631006240845,0.3731493353843689,-0.04259398579597473,0.5027301907539368,0.37767696380615234,-0.05465718358755112,0.46859535574913025,0.38996627926826477,-0.023658374324440956,0.47590431571006775,0.38947486877441406,0.02390533685684204,0.46992939710617065,0.4647485315799713,-0.04135526716709137,0.4731200635433197,0.4728649854660034,0.013428022153675556,0.46979427337646484,0.5507609844207764,-0.005191083066165447,0.4722468852996826,0.5591351985931396,0.060705870389938354,0.46856260299682617,0.5724107027053833,-0.003722167108207941,0.4752295911312103,0.5721747279167175,0.06000646948814392,0.4542166590690613,0.5899966955184937,-0.06003325432538986,0.46211233735084534,0.5796912312507629,0.0013499263441190124,
5,0.4742383062839508,0.2293207198381424,-0.1380503922700882,0.4740895628929138,0.22397617995738983,-0.12704075872898102,0.4748372435569763,0.22405634820461273,-0.1270863115787506,0.4758450388908386,0.22418789565563202,-0.127125084400177,0.4734743535518646,0.22406981885433197,-0.12758669257164001,0.4726083278656006,0.22422495484352112,-0.12759213149547577,0.4715758264064789,0.22450396418571472,-0.12763963639736176,0.47695642709732056,0.22903329133987427,-0.060189325362443924,0.4693898558616638,0.2298557162284851,-0.062104303389787674,0.4749198853969574,0.2356906682252884,-0.11226680129766464,0.473391056060791,0.23585578799247742,-0.11283427476882935,0.49467429518699646,0.27325189113616943,-0.030099457129836082,0.4526946544647217,0.27290916442871094,-0.021462799981236458,0.5061084032058716,0.32837197184562683,-0.019760508090257645,0.4425416886806488,0.32451769709587097,-0.04474741220474243,0.5104615092277527,0.3676002621650696,-0.08694956451654434,0.44164004921913147,0.3669053018093109,-0.09287028014659882,0.512271523475647,0.38195112347602844,-0.10833998024463654,0.4399266242980957,0.37977463006973267,-0.11315815150737762,0.5085548162460327,0.37997716665267944,-0.12435968220233917,0.44275379180908203,0.37973421812057495,-0.13249416649341583,0.5060240030288696,0.374263733625412,-0.09550704061985016,0.4449811577796936,0.37736544013023376,-0.10277120023965836,0.4835888743400574,0.38926079869270325,-0.022511856630444527,0.4621405601501465,0.3889993727207184,0.02277373895049095,0.4773212969303131,0.4725072979927063,-0.05853951722383499,0.4634940028190613,0.472812682390213,0.006909740157425404,0.4769207835197449,0.556409478187561,0.003660090733319521,0.4688190519809723,0.5565227270126343,0.09067612886428833,0.4746491312980652,0.5758581757545471,0.004958690609782934,0.470451682806015,0.5710887312889099,0.09432739019393921,0.4742136597633362,0.5949804186820984,-0.07734115421772003,0.4586682915687561,0.5799096822738647,0.004212651401758194,
5,0.4742727279663086,0.22834652662277222,-0.16226312518119812,0.4748421311378479,0.22275449335575104,-0.15146192908287048,0.4760603904724121,0.2227371782064438,-0.1515047401189804,0.47741103172302246,0.22278644144535065,-0.1515282690525055,0.47295039892196655,0.2230345755815506,-0.15134193003177643,0.47171416878700256,0.2231772243976593,-0.15134908258914948,0.4704764485359192,0.2234460711479187,-0.1514039784669876,0.47879743576049805,0.22775374352931976,-0.08265246450901031,0.4681335985660553,0.22883149981498718,-0.08068761974573135,0.475990355014801,0.23472179472446442,-0.13603004813194275,0.4728412628173828,0.2348005771636963,-0.1356332153081894,0.49780482053756714,0.2720104455947876,-0.04495582729578018,0.4518398344516754,0.2720729410648346,-0.03816651552915573,0.5084990859031677,0.32619789242744446,-0.030348381027579308,0.4410153329372406,0.3211542069911957,-0.03133855760097504,0.5118362307548523,0.3684416115283966,-0.09755383431911469,0.44004854559898376,0.3647175133228302,-0.07789738476276398,0.5139307975769043,0.3822871446609497,-0.11853309720754623,0.4383927285671234,0.37920084595680237,-0.09671089798212051,0.5102145075798035,0.38112810254096985,-0.1362113207578659,0.4409799575805664,0.3796986937522888,-0.11761679500341415,0.5076300501823425,0.37560319900512695,-0.10687099397182465,0.442685067653656,0.3764389753341675,-0.08803316205739975,0.48673588037490845,0.3868597745895386,-0.01766524650156498,0.46030959486961365,0.3862822353839874,0.01789376139640808,0.4822827875614166,0.4723454713821411,-0.06041122227907181,0.4617341458797455,0.47204461693763733,0.0031993999145925045,0.47983503341674805,0.553425669670105,0.02494029700756073,0.46689897775650024,0.5503698587417603,0.11589356511831284,0.4783939719200134,0.5659828186035156,0.028416592627763748,0.46822887659072876,0.562393069267273,0.1229010671377182,0.4772934019565582,0.5936912894248962,-0.06314675509929657,0.4574499726295471,0.5747467279434204,0.03499952703714371,
