label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
92,0.5210200548171997,0.21056708693504333,-0.36597368121147156,0.523742139339447,0.20330810546875,-0.3528450131416321,0.5254009366035461,0.20357276499271393,-0.3528764247894287,0.5270304083824158,0.2038160115480423,-0.3529662489891052,0.518261730670929,0.20255592465400696,-0.35713979601860046,0.5159628391265869,0.20230695605278015,-0.35721808671951294,0.5136373043060303,0.20223116874694824,-0.35729169845581055,0.5268307328224182,0.20807652175426483,-0.25349268317222595,0.5072275400161743,0.2069031298160553,-0.27150458097457886,0.5228631496429443,0.21837761998176575,-0.32673168182373047,0.5155231356620789,0.21831582486629486,-0.3322133719921112,0.5454418659210205,0.2615126371383667,-0.17210136353969574,0.47793999314308167,0.25752073526382446,-0.1975601613521576,0.5541666746139526,0.3267093002796173,-0.12358728796243668,0.4645393490791321,0.3221496641635895,-0.17737151682376862,0.5576131343841553,0.3888218104839325,-0.20199981331825256,0.46159544587135315,0.3863391876220703,-0.24097561836242676,0.5557569861412048,0.40628206729888916,-0.2301211804151535,0.4589795470237732,0.4056549072265625,-0.27091675996780396,0.5536894202232361,0.40515008568763733,-0.25709637999534607,0.4630567133426666,0.4038536250591278,-0.2952711880207062,0.5519294738769531,0.3992096483707428,-0.21578483283519745,0.46531885862350464,0.39747801423072815,-0.2527120113372803,0.5243534445762634,0.40592318773269653,0.0003604144440032542,0.4860171675682068,0.4047187864780426,-0.00027299695648252964,0.5227387547492981,0.49568483233451843,-0.0016889122780412436,0.48838815093040466,0.4928171932697296,0.01633560284972191,0.5207562446594238,0.5849100947380066,0.19331975281238556,0.4894329011440277,0.574385941028595,0.2200544774532318,0.5154847502708435,0.595144510269165,0.20746593177318573,0.49244779348373413,0.5847097039222717,0.23474738001823425,0.520717203617096,0.6201803684234619,0.09706952422857285,0.48799094557762146,0.6083254218101501,0.12233372777700424,
92,0.5210098028182983,0.21100641787052155,-0.260287344455719,0.5232807993888855,0.20344768464565277,-0.24817423522472382,0.5247521996498108,0.20364269614219666,-0.2481977939605713,0.5261951684951782,0.20384640991687775,-0.2482181340456009,0.5180960893630981,0.20287777483463287,-0.25421297550201416,0.5158158540725708,0.20262707769870758,-0.25424331426620483,0.5134879946708679,0.20253314077854156,-0.2542935609817505,0.5259129405021667,0.20807549357414246,-0.1598966270685196,0.5069928169250488,0.20732052624225616,-0.18729324638843536,0.5228664875030518,0.2186330258846283,-0.22532442212104797,0.5156723260879517,0.2187672257423401,-0.23335543274879456,0.5450295209884644,0.26140862703323364,-0.09696386009454727,0.4783007502555847,0.25752466917037964,-0.13457556068897247,0.5544252991676331,0.32321980595588684,-0.05984536558389664,0.46541184186935425,0.32381513714790344,-0.11679884046316147,0.5576266050338745,0.3849997818470001,-0.14137236773967743,0.4619768559932709,0.38628116250038147,-0.17352262139320374,0.5576321482658386,0.4031607210636139,-0.16658401489257812,0.460380494594574,0.405367910861969,-0.20132890343666077,0.5540806651115417,0.4021542966365814,-0.1930420696735382,0.4643888473510742,0.40380048751831055,-0.22282250225543976,0.5520884394645691,0.3956400156021118,-0.154536634683609,0.46629777550697327,0.39747223258018494,-0.18402336537837982,0.5250257849693298,0.4058326482772827,0.0003860592842102051,0.4888521730899811,0.40389999747276306,-0.0002989955828525126,0.5235430002212524,0.49241459369659424,0.04549293965101242,0.48936551809310913,0.48775404691696167,0.044927507638931274,0.5212328433990479,0.5797503590583801,0.20077335834503174,0.4890739917755127,0.5735750198364258,0.22734439373016357,0.5154561400413513,0.5906348824501038,0.21206101775169373,0.49068522453308105,0.5847093462944031,0.24049702286720276,0.5261582136154175,0.6109371781349182,0.11791642755270004,0.48618316650390625,0.6044151186943054,0.13993225991725922,
92,0.5184559226036072,0.21450234949588776,-0.28023749589920044,0.5202940106391907,0.20590946078300476,-0.2675960958003998,0.521727442741394,0.2058008760213852,-0.26763591170310974,0.5231562852859497,0.20576819777488708,-0.267667293548584,0.5151904225349426,0.20604567229747772,-0.2709905803203583,0.5130187273025513,0.20591944456100464,-0.27103468775749207,0.5108281373977661,0.2058856040239334,-0.2711043357849121,0.523235559463501,0.21005097031593323,-0.1759171187877655,0.5047711133956909,0.21070252358913422,-0.19086715579032898,0.52076256275177,0.22191722691059113,-0.24417400360107422,0.5134230256080627,0.2228122502565384,-0.24868443608283997,0.5445210337638855,0.26227131485939026,-0.11011562496423721,0.47815194725990295,0.26141321659088135,-0.12922552227973938,0.5546039342880249,0.32338616251945496,-0.0823705866932869,0.46602392196655273,0.3308948874473572,-0.106009341776371,0.5582926869392395,0.3851832449436188,-0.1561678946018219,0.46308550238609314,0.38784512877464294,-0.17502576112747192,0.5596150755882263,0.4028639793395996,-0.17483994364738464,0.46188193559646606,0.4072400629520416,-0.20423464477062225,0.5557903051376343,0.4019854962825775,-0.1998780220746994,0.466012179851532,0.40597793459892273,-0.22835592925548553,0.553347647190094,0.3956523835659027,-0.17137141525745392,0.4677705764770508,0.39968013763427734,-0.18662622570991516,0.5255323648452759,0.40582162141799927,-0.0005759495543316007,0.48965001106262207,0.40381184220314026,0.0006555787986144423,0.5235874652862549,0.4924542307853699,0.036545101553201675,0.48969927430152893,0.4883655309677124,0.03629617020487785,0.5211623311042786,0.5787045955657959,0.2105746567249298,0.4891430735588074,0.5791603922843933,0.2085256576538086,0.5154502391815186,0.5879886150360107,0.22313754260540009,0.4899282455444336,0.58936607837677,0.22083935141563416,0.5255276560783386,0.6095333695411682,0.12805074453353882,0.4861237108707428,0.6046563982963562,0.11818940937519073,
92,0.5174734592437744,0.21977922320365906,-0.2926275432109833,0.5193935632705688,0.210356205701828,-0.27868151664733887,0.5208178162574768,0.21018685400485992,-0.27872195839881897,0.5222178101539612,0.21012163162231445,-0.2787629961967468,0.5142569541931152,0.2103288322687149,-0.2841718792915344,0.5120528936386108,0.21001873910427094,-0.284218966960907,0.5098551511764526,0.20980879664421082,-0.2842746078968048,0.5220876932144165,0.21383991837501526,-0.18277879059314728,0.5034390687942505,0.21405892074108124,-0.2078377902507782,0.519565224647522,0.22759179770946503,-0.25526994466781616,0.5121825933456421,0.2282429188489914,-0.26264914870262146,0.5433647632598877,0.26559746265411377,-0.11244066059589386,0.47746214270591736,0.265567809343338,-0.14685729146003723,0.5546743869781494,0.3239145278930664,-0.08109612762928009,0.4661400318145752,0.3360573649406433,-0.12810373306274414,0.55860835313797,0.38533270359039307,-0.1701398491859436,0.4637971520423889,0.39080914855003357,-0.19590796530246735,0.560503363609314,0.4025627672672272,-0.19668804109096527,0.4629722237586975,0.4104384183883667,-0.22546562552452087,0.5569074749946594,0.4017735421657562,-0.2223213016986847,0.4670031666755676,0.409416139125824,-0.2489481270313263,0.5542701482772827,0.39557650685310364,-0.18372146785259247,0.46863889694213867,0.40308505296707153,-0.20708823204040527,0.526455819606781,0.4058166742324829,0.0021887754555791616,0.49070340394973755,0.40383708477020264,-0.002103623701259494,0.5240237712860107,0.4931066930294037,0.04425279051065445,0.4919351041316986,0.4901093542575836,0.010980873368680477,0.521160364151001,0.5788934826850891,0.20755784213542938,0.48968061804771423,0.5826190114021301,0.17944979667663574,0.5154238343238831,0.5884618163108826,0.21973757445812225,0.489797443151474,0.5927056074142456,0.1909550279378891,0.5264778137207031,0.6081410646438599,0.1231820359826088,0.4864377975463867,0.6060940027236938,0.0825861245393753,
92,0.5165667533874512,0.22183242440223694,-0.2749386727809906,0.5183581113815308,0.21183039247989655,-0.26016998291015625,0.519708514213562,0.2116149365901947,-0.26021891832351685,0.5209940075874329,0.21150462329387665,-0.26025962829589844,0.5132772326469421,0.21187660098075867,-0.266206294298172,0.5110229849815369,0.21157917380332947,-0.2662452757358551,0.5087527632713318,0.21140746772289276,-0.26629555225372314,0.520322859287262,0.21530550718307495,-0.16494576632976532,0.5017005205154419,0.21597377955913544,-0.19251400232315063,0.5184758901596069,0.22984203696250916,-0.23813505470752716,0.5111340284347534,0.2303016036748886,-0.2462449073791504,0.5421211123466492,0.2676120698451996,-0.09941409528255463,0.4757092595100403,0.2682565450668335,-0.13565829396247864,0.5546658039093018,0.32550132274627686,-0.07341311872005463,0.46616968512535095,0.3395807445049286,-0.11818452924489975,0.5589781999588013,0.38618648052215576,-0.16920043528079987,0.4641580581665039,0.39362606406211853,-0.1859302818775177,0.560901403427124,0.40298569202423096,-0.19780051708221436,0.46371906995773315,0.4132585823535919,-0.21515950560569763,0.5574232339859009,0.4021508991718292,-0.223343163728714,0.467902272939682,0.4120902419090271,-0.23769378662109375,0.5548362135887146,0.3960496783256531,-0.18238869309425354,0.4693988263607025,0.405938059091568,-0.19654345512390137,0.5266837477684021,0.4059552252292633,0.002690425608307123,0.4910332262516022,0.40488293766975403,-0.0025962989311665297,0.5242661237716675,0.49323177337646484,0.03509237989783287,0.49415773153305054,0.49461856484413147,0.002009958727285266,0.5208420753479004,0.5791149139404297,0.2061549723148346,0.4920956492424011,0.5839516520500183,0.17199492454528809,0.5153234004974365,0.5885850787162781,0.2195919305086136,0.4907627999782562,0.5939772129058838,0.18369895219802856,0.5254515409469604,0.6087492108345032,0.11955134570598602,0.48809632658958435,0.6087290048599243,0.07388536632061005,
92,0.5143457651138306,0.22379709780216217,-0.2602064907550812,0.5163007378578186,0.21343541145324707,-0.2461942434310913,0.5178456902503967,0.21318189799785614,-0.24623794853687286,0.5192594528198242,0.21303822100162506,-0.24626755714416504,0.510919988155365,0.2136571705341339,-0.250872939825058,0.508685290813446,0.21349510550498962,-0.25090643763542175,0.5063849091529846,0.2134900540113449,-0.2509462535381317,0.5190557837486267,0.21658898890018463,-0.15328870713710785,0.49948635697364807,0.21818260848522186,-0.17429853975772858,0.51661217212677,0.2321360558271408,-0.22418376803398132,0.5091131925582886,0.232363760471344,-0.23038847744464874,0.5416772961616516,0.267909973859787,-0.08863925188779831,0.47380775213241577,0.27084147930145264,-0.11395584046840668,0.5545355677604675,0.3277112543582916,-0.0648900493979454,0.46620288491249084,0.34232428669929504,-0.09091545641422272,0.5589760541915894,0.38777610659599304,-0.16713234782218933,0.4647425711154938,0.398547500371933,-0.16029348969459534,0.5608624219894409,0.40422356128692627,-0.19616661965847015,0.46475252509117126,0.41787099838256836,-0.18702611327171326,0.5574854016304016,0.4034031629562378,-0.22118933498859406,0.4685739576816559,0.4169864356517792,-0.21088853478431702,0.554975152015686,0.3974873125553131,-0.1799188256263733,0.4697953164577484,0.4111766219139099,-0.1710723638534546,0.5268958806991577,0.40597274899482727,0.0022207866422832012,0.49108654260635376,0.4061136543750763,-0.002139975782483816,0.5248528122901917,0.4935700595378876,0.021488629281520844,0.49560850858688354,0.4986610412597656,-0.002937093609943986,0.5207696557044983,0.5793001651763916,0.18219922482967377,0.49516838788986206,0.5861864686012268,0.14823560416698456,0.5153456330299377,0.5888243317604065,0.19338521361351013,0.4937809109687805,0.5960764288902283,0.15776635706424713,0.5251989364624023,0.609279990196228,0.0994955524802208,0.48952072858810425,0.6136884093284607,0.053303636610507965,
92,0.5116500854492188,0.22310517728328705,-0.2695598304271698,0.5137087106704712,0.21307024359703064,-0.2559453845024109,0.5154697299003601,0.21287445724010468,-0.25598660111427307,0.5170734524726868,0.21279719471931458,-0.25602173805236816,0.5078610181808472,0.21321740746498108,-0.26104241609573364,0.5054891705513,0.21310584247112274,-0.26108819246292114,0.5030361413955688,0.21318534016609192,-0.2611425518989563,0.5174868702888489,0.21655301749706268,-0.16251659393310547,0.4968933165073395,0.21832391619682312,-0.1859680563211441,0.5145232677459717,0.23139028251171112,-0.2332189977169037,0.5065785646438599,0.23159191012382507,-0.24011750519275665,0.5405663251876831,0.26770299673080444,-0.09342263638973236,0.4714933931827545,0.27174198627471924,-0.12513364851474762,0.5537374019622803,0.3296421468257904,-0.0665474608540535,0.4656367301940918,0.34363943338394165,-0.10048858076334,0.5587576627731323,0.3892801105976105,-0.1670411378145218,0.4646834433078766,0.39989012479782104,-0.16483987867832184,0.5607089996337891,0.40560096502304077,-0.1952117681503296,0.4647398591041565,0.41936686635017395,-0.1903383880853653,0.5574289560317993,0.4048043191432953,-0.22006718814373016,0.4685477614402771,0.41775062680244446,-0.2143985480070114,0.5549503564834595,0.399119108915329,-0.17961335182189941,0.46967753767967224,0.41158971190452576,-0.17549501359462738,0.526875913143158,0.40612438321113586,0.004032067488878965,0.490943044424057,0.4067503809928894,-0.003955465275794268,0.5249083638191223,0.49560749530792236,0.023766087368130684,0.49518170952796936,0.502113401889801,-0.020333249121904373,0.5210042595863342,0.5787367224693298,0.18721522390842438,0.4953312873840332,0.5879932045936584,0.12168606370687485,0.5154832601547241,0.5879983901977539,0.19911137223243713,0.49372297525405884,0.597711980342865,0.13015520572662354,0.526868462562561,0.6088810563087463,0.10231407731771469,0.4917569160461426,0.6166636943817139,0.02050394006073475,
92,0.5096047520637512,0.22292272746562958,-0.25841376185417175,0.5111406445503235,0.21298947930335999,-0.24555432796478271,0.5128806829452515,0.21279790997505188,-0.24560637772083282,0.5145283341407776,0.21268130838871002,-0.2456480711698532,0.5055001378059387,0.21279460191726685,-0.25040337443351746,0.5031920671463013,0.21255649626255035,-0.25045865774154663,0.5007883906364441,0.2125435620546341,-0.2505403757095337,0.5149931907653809,0.21640914678573608,-0.15330810844898224,0.4948650896549225,0.2175782024860382,-0.17536969482898712,0.5126413106918335,0.23086313903331757,-0.22201037406921387,0.5049644112586975,0.23097766935825348,-0.22848054766654968,0.5394919514656067,0.2659272253513336,-0.07848243415355682,0.47023361921310425,0.2714037597179413,-0.11953017860651016,0.5520635843276978,0.3294812738895416,-0.0419260710477829,0.4637468755245209,0.34260275959968567,-0.09284400194883347,0.5575301647186279,0.38975343108177185,-0.13735352456569672,0.46410050988197327,0.40025824308395386,-0.15846845507621765,0.5604902505874634,0.4067009687423706,-0.16428455710411072,0.4639955461025238,0.42028409242630005,-0.1846533715724945,0.5569015741348267,0.4064548909664154,-0.18979696929454803,0.4675667881965637,0.41863101720809937,-0.2085248976945877,0.5540667772293091,0.4006997048854828,-0.1499827355146408,0.46878543496131897,0.41222190856933594,-0.1690225601196289,0.5264080166816711,0.4065017104148865,0.009138775058090687,0.49052008986473083,0.40719208121299744,-0.00905514694750309,0.5253861546516418,0.49855679273605347,0.022167935967445374,0.4951525628566742,0.5052652955055237,-0.0283255223184824,0.5214816927909851,0.5767190456390381,0.1964072734117508,0.49534082412719727,0.5892107486724854,0.13100013136863708,0.5156463980674744,0.5850534439086914,0.20990724861621857,0.49376073479652405,0.5978020429611206,0.14157381653785706,0.5268397331237793,0.6090560555458069,0.11915437132120132,0.4940289855003357,0.6187780499458313,0.029687244445085526,
92,0.5078414082527161,0.22122731804847717,-0.24151262640953064,0.5097128748893738,0.2112124264240265,-0.22893118858337402,0.5114651322364807,0.2109663188457489,-0.22898583114147186,0.5131423473358154,0.21088875830173492,-0.22902290523052216,0.5040790438652039,0.21144673228263855,-0.23190195858478546,0.5017960071563721,0.2114447057247162,-0.23194520175457,0.49942874908447266,0.21167589724063873,-0.23202577233314514,0.5138445496559143,0.2148602455854416,-0.13974693417549133,0.4940069615840912,0.21699707210063934,-0.15324504673480988,0.5108987092971802,0.22944824397563934,-0.20647838711738586,0.5032145977020264,0.22978779673576355,-0.2105141133069992,0.5393221378326416,0.26465049386024475,-0.07215248793363571,0.46988731622695923,0.2705368995666504,-0.09702267497777939,0.5511093735694885,0.3296513259410858,-0.048146530985832214,0.46211498975753784,0.34162798523902893,-0.06919531524181366,0.5571735501289368,0.38986125588417053,-0.15210174024105072,0.4628787636756897,0.4003402888774872,-0.13699938356876373,0.5601087212562561,0.4080439507961273,-0.17996247112751007,0.46214595437049866,0.4210490882396698,-0.16239787638187408,0.5564467310905457,0.4080425202846527,-0.2050333470106125,0.4654184877872467,0.41992324590682983,-0.1858564168214798,0.5536069869995117,0.40190523862838745,-0.1647200882434845,0.4667910635471344,0.41332539916038513,-0.14739681780338287,0.5257383584976196,0.40663889050483704,0.008094514720141888,0.48973482847213745,0.40720850229263306,-0.008005368523299694,0.5254474878311157,0.501471221446991,0.0023339474573731422,0.49392691254615784,0.5078407526016235,-0.023781247437000275,0.5224248766899109,0.5713136196136475,0.1963917315006256,0.4954366683959961,0.5906044840812683,0.1308191418647766,0.5165401101112366,0.577330470085144,0.21056023240089417,0.4943700432777405,0.5984007716178894,0.1414038985967636,0.5277575254440308,0.6041022539138794,0.12725207209587097,0.49459177255630493,0.6195923686027527,0.03812230005860329,
92,0.5079650282859802,0.21661026775836945,-0.2573331594467163,0.5098825693130493,0.20703233778476715,-0.24440470337867737,0.5116410851478577,0.20695091784000397,-0.2444446086883545,0.5132807493209839,0.20705309510231018,-0.244475319981575,0.5040757656097412,0.2072591632604599,-0.24809305369853973,0.5016822218894958,0.207437202334404,-0.24813857674598694,0.4991838335990906,0.207855224609375,-0.24821099638938904,0.5137804746627808,0.21185585856437683,-0.15309730172157288,0.4934472441673279,0.2138786017894745,-0.1706567406654358,0.5108400583267212,0.22565266489982605,-0.22170600295066833,0.5031975507736206,0.22596900165081024,-0.2268838882446289,0.5389930605888367,0.2631051242351532,-0.08368006348609924,0.4688187539577484,0.2700028121471405,-0.1138177290558815,0.5505895614624023,0.32984840869903564,-0.04769892245531082,0.459923654794693,0.3423127233982086,-0.08834865689277649,0.5566427707672119,0.38983291387557983,-0.1411830335855484,0.46077412366867065,0.40174582600593567,-0.15182705223560333,0.5592266917228699,0.40857142210006714,-0.16629397869110107,0.46013402938842773,0.42197081446647644,-0.17679356038570404,0.5549762845039368,0.4084344804286957,-0.1927657127380371,0.4639325737953186,0.42084449529647827,-0.1987464725971222,0.552327573299408,0.4020961821079254,-0.1536622941493988,0.46512341499328613,0.4145960509777069,-0.16162635385990143,0.5250529050827026,0.40664687752723694,0.010470765642821789,0.4889196753501892,0.4075176417827606,-0.010426223278045654,0.5268028378486633,0.5012750029563904,0.018145762383937836,0.4926328659057617,0.5077516436576843,-0.021079011261463165,0.5213254690170288,0.5506618022918701,0.2771824300289154,0.49524766206741333,0.5894520282745361,0.1427205353975296,0.5148099064826965,0.5545148849487305,0.2997153103351593,0.4947255551815033,0.5983056426048279,0.14968262612819672,0.5275555849075317,0.5924042463302612,0.23481352627277374,0.4957779049873352,0.618606448173523,0.0696268081665039,
