label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.9156793355941772,0.28377872705459595,-0.10241852700710297,0.919939398765564,0.2698112726211548,-0.12195764482021332,0.9214988946914673,0.2690694034099579,-0.12194542586803436,0.9230328798294067,0.26826605200767517,-0.12195169925689697,0.9182072877883911,0.2700703740119934,-0.09198508411645889,0.9186177253723145,0.26950520277023315,-0.09198866039514542,0.9190171957015991,0.2688124477863312,-0.09207198023796082,0.9348790049552917,0.2693878412246704,-0.16481411457061768,0.9288445711135864,0.27022212743759155,-0.03198954463005066,0.9217469096183777,0.29280298948287964,-0.1148955225944519,0.9196036458015442,0.29364997148513794,-0.07639898359775543,0.9619477391242981,0.32550346851348877,-0.2282840460538864,0.9407781362533569,0.3342391848564148,0.06753306835889816,0.9676192998886108,0.42030975222587585,-0.26233217120170593,0.936834454536438,0.42260316014289856,0.12462948262691498,0.943069577217102,0.510627269744873,-0.2444090098142624,0.9102863073348999,0.48429223895072937,0.06935810297727585,0.9303181767463684,0.517158031463623,-0.26900893449783325,0.9009086489677429,0.5039984583854675,0.07058696448802948,0.9277999997138977,0.516740620136261,-0.26586461067199707,0.8995760679244995,0.5043123364448547,0.037779003381729126,0.9314002990722656,0.5109508037567139,-0.24072110652923584,0.903084397315979,0.5001822113990784,0.05359513685107231,0.9524934887886047,0.506807267665863,-0.08952172100543976,0.9444624185562134,0.5011822581291199,0.08956671506166458,0.9142593145370483,0.6211013197898865,-0.07413297146558762,0.9320753216743469,0.610031008720398,0.12540757656097412,0.940567135810852,0.7398086786270142,-0.01001137588173151,0.9465348124504089,0.7287877798080444,0.18964411318302155,0.950524628162384,0.7601087689399719,-0.006106080487370491,0.9544252157211304,0.7509464025497437,0.19229643046855927,0.8961202502250671,0.7682020664215088,-0.06100304797291756,0.9103432893753052,0.7521220445632935,0.14755390584468842,
1,0.908239483833313,0.28113001585006714,-0.08316620439291,0.9135679006576538,0.2674584984779358,-0.10133292526006699,0.9156540036201477,0.2669682204723358,-0.10129926353693008,0.9178144335746765,0.2664288282394409,-0.10129891335964203,0.9104771614074707,0.2675360441207886,-0.07171162962913513,0.9102951884269714,0.26707664132118225,-0.07168994843959808,0.9101273417472839,0.26649925112724304,-0.07179860025644302,0.9286811947822571,0.2692513167858124,-0.13777956366539001,0.9190866351127625,0.2693754732608795,-0.008242730982601643,0.9141861796379089,0.2918297350406647,-0.09346836805343628,0.9100943803787231,0.291871041059494,-0.056007467210292816,0.9491132497787476,0.3256128132343292,-0.2172083556652069,0.9345318078994751,0.33417919278144836,0.09707596153020859,0.9488077163696289,0.42205849289894104,-0.25965672731399536,0.9268674850463867,0.4222787618637085,0.14885929226875305,0.9041095972061157,0.5077332258224487,-0.24455216526985168,0.8953902125358582,0.4855896234512329,0.08524308353662491,0.888713002204895,0.512488603591919,-0.2725364565849304,0.884818434715271,0.5042698383331299,0.08397506177425385,0.8867679834365845,0.5093558430671692,-0.269690603017807,0.8849416971206665,0.502204418182373,0.05221012979745865,0.8957923650741577,0.5067189335823059,-0.2410004585981369,0.8863567113876343,0.49961674213409424,0.06976963579654694,0.9347033500671387,0.5072599649429321,-0.09231529384851456,0.9345253705978394,0.5032885074615479,0.09239642322063446,0.8969292640686035,0.6214197874069214,-0.06485458463430405,0.9306530952453613,0.6149470806121826,0.14692486822605133,0.904255211353302,0.741862952709198,0.005889858119189739,0.9449750185012817,0.7314112782478333,0.22952981293201447,0.9131530523300171,0.7593384981155396,0.010208367370069027,0.9544137120246887,0.7541310787200928,0.23354396224021912,0.8597790598869324,0.7692690491676331,-0.041075561195611954,0.9078241586685181,0.7538048624992371,0.19490650296211243,
1,0.8949705362319946,0.2790907323360443,-0.04586495831608772,0.9001569747924805,0.2646978497505188,-0.0651940256357193,0.9017837643623352,0.2641349136829376,-0.06519673764705658,0.9035576581954956,0.2635435461997986,-0.06518290936946869,0.8983120918273926,0.26512086391448975,-0.03569597750902176,0.8985387086868286,0.2648068368434906,-0.03567880019545555,0.8988549113273621,0.2643870413303375,-0.03578877076506615,0.9140633344650269,0.2677895128726959,-0.11384187638759613,0.9088727235794067,0.2680114507675171,0.01519734226167202,0.8999069333076477,0.28980129957199097,-0.0609775073826313,0.8970144987106323,0.29021134972572327,-0.02342837303876877,0.9332917928695679,0.3248097002506256,-0.19762155413627625,0.9244760274887085,0.3351482152938843,0.11373110860586166,0.928791880607605,0.42274025082588196,-0.2410750687122345,0.9169681668281555,0.4219788610935211,0.14670385420322418,0.8837701082229614,0.49591219425201416,-0.2231002151966095,0.874019980430603,0.48273882269859314,0.082183338701725,0.8679736852645874,0.5087454915046692,-0.2523757815361023,0.8630488514900208,0.4975534975528717,0.081577368080616,0.8636008501052856,0.5061639547348022,-0.2472163736820221,0.8588945269584656,0.4972476065158844,0.05056582763791084,0.8680475950241089,0.5033332109451294,-0.21927078068256378,0.8643296360969543,0.4950602948665619,0.06671175360679626,0.9252036213874817,0.5085089206695557,-0.09230060875415802,0.9329444169998169,0.5055093169212341,0.09235851466655731,0.8818011283874512,0.6219104528427124,-0.04446922987699509,0.9273428916931152,0.6186630129814148,0.1596260368824005,0.8595056533813477,0.7440854907035828,0.03255724906921387,0.9451239705085754,0.738320529460907,0.24191276729106903,0.8636713027954102,0.7641837000846863,0.03644382208585739,0.9563058614730835,0.7618041634559631,0.2468138039112091,0.8113805651664734,0.7642276883125305,-0.015924783423542976,0.906706690788269,0.7569649815559387,0.21332275867462158,
1,0.879348635673523,0.2792901396751404,-0.06156010180711746,0.8850933909416199,0.26474300026893616,-0.08039076626300812,0.8867166638374329,0.2641708552837372,-0.08042432367801666,0.8884490132331848,0.26357191801071167,-0.08041874319314957,0.8835901021957397,0.2651671767234802,-0.049726903438568115,0.8841139078140259,0.26485541462898254,-0.049705035984516144,0.8847977519035339,0.2644350230693817,-0.04976412281394005,0.8991100192070007,0.2678161561489105,-0.1276014745235443,0.8958735466003418,0.26804521679878235,0.007115504704415798,0.8840472102165222,0.2898803949356079,-0.07592622935771942,0.8821085691452026,0.29031896591186523,-0.036665450781583786,0.9126043319702148,0.32526788115501404,-0.20557788014411926,0.9140616655349731,0.3361465036869049,0.11140923202037811,0.9014102220535278,0.42341306805610657,-0.24610349535942078,0.9009076356887817,0.42165786027908325,0.14300459623336792,0.8496009111404419,0.4882614314556122,-0.21425080299377441,0.8603331446647644,0.4781419634819031,0.07628486305475235,0.8378270864486694,0.5039891004562378,-0.24500374495983124,0.8462389707565308,0.49402469396591187,0.07395894080400467,0.8351557850837708,0.5022624731063843,-0.23741312325000763,0.84068763256073,0.49458590149879456,0.04616658762097359,0.8405649065971375,0.5003893375396729,-0.20924565196037292,0.8492642641067505,0.49091875553131104,0.0612771101295948,0.9115565419197083,0.5094451308250427,-0.09311696887016296,0.9263316988945007,0.5089621543884277,0.09309147298336029,0.8671935200691223,0.6237908601760864,-0.03523595631122589,0.9176527261734009,0.61940997838974,0.18769948184490204,0.8285983800888062,0.7449452877044678,0.04241792485117912,0.9448381662368774,0.7399168610572815,0.28038495779037476,0.8276342153549194,0.7685579061508179,0.04604941979050636,0.9562410116195679,0.7624257206916809,0.2876366078853607,0.7796199917793274,0.7421286106109619,-0.014697305858135223,0.9025826454162598,0.7577273845672607,0.25907304883003235,
1,0.8668023347854614,0.2794565260410309,-0.08317381888628006,0.8722425699234009,0.2649311125278473,-0.09457927942276001,0.8741653561592102,0.26439377665519714,-0.09472714364528656,0.8763312101364136,0.26386862993240356,-0.09478606283664703,0.8694755434989929,0.2656296491622925,-0.06578359752893448,0.8694154620170593,0.2655184864997864,-0.06572208553552628,0.8694571256637573,0.26530852913856506,-0.06570536643266678,0.8875266313552856,0.2690110206604004,-0.13313734531402588,0.8802266120910645,0.2691590189933777,-0.0015144849894568324,0.8718794584274292,0.2908176779747009,-0.08664247393608093,0.8685331344604492,0.2912100553512573,-0.0496688112616539,0.8976259231567383,0.3283776640892029,-0.20945580303668976,0.9011942148208618,0.336256206035614,0.11246627569198608,0.8848854899406433,0.42698314785957336,-0.25656333565711975,0.8864196538925171,0.42143216729164124,0.14110112190246582,0.8348501920700073,0.4820123612880707,-0.22173288464546204,0.8513748049736023,0.4788227677345276,0.06475838273763657,0.8227368593215942,0.5008394718170166,-0.25106626749038696,0.8340899348258972,0.4912894368171692,0.06199805811047554,0.8200429081916809,0.49836722016334534,-0.24383065104484558,0.8324825167655945,0.4923555254936218,0.036134958267211914,0.8247175216674805,0.49530932307243347,-0.2164173573255539,0.8380087018013,0.4864659607410431,0.05029955506324768,0.8989898562431335,0.5111233592033386,-0.09325244277715683,0.9134683609008789,0.5106369256973267,0.09321771562099457,0.8519381284713745,0.628402054309845,-0.04309137165546417,0.9103713035583496,0.6200553774833679,0.1679384559392929,0.8078315854072571,0.7447457909584045,0.038430068641901016,0.9448121190071106,0.7400814294815063,0.2470904290676117,0.804842472076416,0.7699218392372131,0.03545433655381203,0.9566866755485535,0.761734664440155,0.25181785225868225,0.7631005048751831,0.7294527292251587,-0.0328933484852314,0.903309166431427,0.7581530809402466,0.2141083925962448,
1,0.8492956161499023,0.27952128648757935,-0.058942507952451706,0.8547046780586243,0.2656439542770386,-0.07638151943683624,0.8560805320739746,0.2654154598712921,-0.07644934952259064,0.857585072517395,0.2652250826358795,-0.07645615190267563,0.8542154431343079,0.26606085896492004,-0.04597381874918938,0.8551942110061646,0.2660108208656311,-0.04595334827899933,0.8562837839126587,0.26586398482322693,-0.04600968211889267,0.8687902688980103,0.2714817225933075,-0.12372444570064545,0.8674789667129517,0.27062085270881653,0.009760631248354912,0.8536900281906128,0.2915971577167511,-0.07242794334888458,0.8528027534484863,0.2918463945388794,-0.033583130687475204,0.8804874420166016,0.3305741846561432,-0.2003978192806244,0.887215256690979,0.33748969435691833,0.11423351615667343,0.8739656209945679,0.4276338517665863,-0.2496354877948761,0.8660317659378052,0.42177140712738037,0.14006951451301575,0.8283934593200684,0.4866619110107422,-0.22772149741649628,0.8212795257568359,0.47682201862335205,0.06959764659404755,0.8148614168167114,0.5012984871864319,-0.2632979452610016,0.8060986399650574,0.4914263188838959,0.06596505641937256,0.8098167181015015,0.5003238320350647,-0.25482481718063354,0.8039954900741577,0.49273860454559326,0.03962540999054909,0.8143754005432129,0.4968241751194,-0.2227369248867035,0.8107753992080688,0.48758605122566223,0.05467187613248825,0.8854979276657104,0.5143027901649475,-0.09034107625484467,0.9011867642402649,0.5131610035896301,0.09024681895971298,0.8368203043937683,0.633571982383728,-0.04145167022943497,0.9011422991752625,0.6207497119903564,0.1603785753250122,0.7948340773582458,0.7498551607131958,0.03156068176031113,0.9435661435127258,0.7395508289337158,0.22980375587940216,0.7938452959060669,0.7759539484977722,0.033262621611356735,0.9566502571105957,0.7610007524490356,0.23475351929664612,0.7556831240653992,0.7376441359519958,-0.02796030044555664,0.9062457084655762,0.7579473257064819,0.20886488258838654,
1,0.833652675151825,0.28013598918914795,-0.05963631346821785,0.8392802476882935,0.2671109437942505,-0.07819853723049164,0.8405661582946777,0.2671310603618622,-0.07825485616922379,0.8419526219367981,0.26717904210090637,-0.07825851440429688,0.8393165469169617,0.26708945631980896,-0.047897402197122574,0.8405540585517883,0.2669907212257385,-0.04787908494472504,0.8418905138969421,0.2668023705482483,-0.04793301969766617,0.8533544540405273,0.27384060621261597,-0.12630432844161987,0.8536472320556641,0.2721764147281647,0.006208187434822321,0.8380573987960815,0.29303357005119324,-0.0740862488746643,0.8377848863601685,0.29296061396598816,-0.035440973937511444,0.8610883951187134,0.3337133228778839,-0.20289471745491028,0.8742777705192566,0.33813124895095825,0.10903336107730865,0.8541468381881714,0.4298481345176697,-0.24782142043113708,0.8584477305412292,0.42176583409309387,0.13630196452140808,0.8104003071784973,0.48897087574005127,-0.21993198990821838,0.8168380856513977,0.47557544708251953,0.06816241145133972,0.7986816167831421,0.5019847750663757,-0.2514645457267761,0.8031268119812012,0.4894159734249115,0.06388742476701736,0.7947429418563843,0.5010994076728821,-0.24423491954803467,0.797951877117157,0.49029305577278137,0.037521906197071075,0.8000761270523071,0.49763554334640503,-0.21524453163146973,0.8060590028762817,0.48640695214271545,0.053357481956481934,0.8685873746871948,0.5180709958076477,-0.0900176391005516,0.8839142918586731,0.5139496922492981,0.08991213887929916,0.8260539770126343,0.6329002380371094,-0.038189005106687546,0.8828442692756653,0.622951328754425,0.15836289525032043,0.7892974615097046,0.7523475885391235,0.03257835656404495,0.9387763738632202,0.7358794808387756,0.22968900203704834,0.7927728891372681,0.782592236995697,0.03528245538473129,0.9551329612731934,0.7508505582809448,0.23375193774700165,0.7453637719154358,0.7466974854469299,-0.02383027784526348,0.9064712524414062,0.7578582167625427,0.20099525153636932,
1,0.820783257484436,0.2792271077632904,-0.08724729716777802,0.8264297246932983,0.2667636573314667,-0.1011727824807167,0.8282960653305054,0.2667575776576996,-0.10123753547668457,0.8303327560424805,0.26680895686149597,-0.10126747936010361,0.8245885968208313,0.266792893409729,-0.07357887923717499,0.8250272870063782,0.2667170464992523,-0.07355296611785889,0.8255733251571655,0.2665664851665497,-0.07357143610715866,0.8428930044174194,0.27366843819618225,-0.12884590029716492,0.8386505246162415,0.2720714509487152,-0.007523084990680218,0.8255578875541687,0.2928433120250702,-0.09380993247032166,0.8232859373092651,0.29272958636283875,-0.05869252607226372,0.8484174609184265,0.3335736095905304,-0.20822028815746307,0.8565312623977661,0.33822256326675415,0.10587169229984283,0.8426211476325989,0.4321705400943756,-0.24860887229442596,0.8429927825927734,0.42283010482788086,0.1319006383419037,0.8008936047554016,0.4907529056072235,-0.20546714961528778,0.8076063990592957,0.4809989035129547,0.055445797741413116,0.7882407903671265,0.507721483707428,-0.23159153759479523,0.7919307947158813,0.4942680895328522,0.04822365567088127,0.7849918603897095,0.5055246353149414,-0.2271130532026291,0.7892166376113892,0.4944252371788025,0.02343720570206642,0.7893503904342651,0.5023810267448425,-0.20056049525737762,0.7947296500205994,0.49187737703323364,0.04109569638967514,0.8542728424072266,0.5192796587944031,-0.09256770461797714,0.8650649189949036,0.5140844583511353,0.09244491904973984,0.8083928227424622,0.6334167122840881,-0.041618891060352325,0.8601245880126953,0.627792239189148,0.16282890737056732,0.7858834862709045,0.7548401951789856,0.031629882752895355,0.927844226360321,0.7233749628067017,0.2384040802717209,0.7915617823600769,0.7845651507377625,0.032451264560222626,0.9460985064506531,0.7296801805496216,0.244009330868721,0.738226056098938,0.7654203176498413,-0.0255731288343668,0.9062101244926453,0.759468674659729,0.22212202847003937,
1,0.805156409740448,0.27711814641952515,-0.086395762860775,0.8114141225814819,0.26520442962646484,-0.10088332742452621,0.8134719133377075,0.265216588973999,-0.10094120353460312,0.8157507181167603,0.2653120160102844,-0.10096754133701324,0.8087739944458008,0.2650396227836609,-0.07273298501968384,0.8088210225105286,0.2648831605911255,-0.07271037250757217,0.8089288473129272,0.26468169689178467,-0.07274740934371948,0.8283737897872925,0.2727402448654175,-0.1313786655664444,0.8212562799453735,0.2706976532936096,-0.004906074143946171,0.8098753094673157,0.29120150208473206,-0.09495813399553299,0.8071199655532837,0.2908787429332733,-0.058247100561857224,0.8389489054679871,0.3331526219844818,-0.21714787185192108,0.8354377746582031,0.3392103314399719,0.11018592119216919,0.8419989347457886,0.4331623315811157,-0.2613138258457184,0.8286507725715637,0.4264788329601288,0.1423102468252182,0.801433265209198,0.5049101710319519,-0.22108721733093262,0.7956679463386536,0.4888812303543091,0.05958946794271469,0.7880368828773499,0.5200908184051514,-0.2500208616256714,0.7826083302497864,0.5044978260993958,0.053288429975509644,0.7840073108673096,0.517421543598175,-0.24527864158153534,0.7807016968727112,0.5034797191619873,0.02683602273464203,0.7919224500656128,0.515442430973053,-0.21586652100086212,0.7862276434898376,0.49985405802726746,0.04352337867021561,0.839242160320282,0.518830418586731,-0.09961286187171936,0.8398861885070801,0.515272855758667,0.09954608976840973,0.8014467358589172,0.6339653134346008,-0.062224335968494415,0.8230628967285156,0.6275920867919922,0.1602797657251358,0.7867691516876221,0.759414553642273,0.004095072392374277,0.9018049240112305,0.7090463042259216,0.23618976771831512,0.7959027886390686,0.7875986695289612,0.006002410314977169,0.9215232729911804,0.7076724171638489,0.24155478179454803,0.7373613119125366,0.7786315083503723,-0.06074627488851547,0.8933545351028442,0.759066641330719,0.21578285098075867,
1,0.7879961133003235,0.27280521392822266,-0.08622316271066666,0.794929563999176,0.2619237005710602,-0.10077089071273804,0.7965943217277527,0.2621253430843353,-0.10083106905221939,0.7983235120773315,0.262409508228302,-0.10085856914520264,0.7933403253555298,0.2613585889339447,-0.0726601779460907,0.7937973141670227,0.2611492872238159,-0.072645403444767,0.794293999671936,0.2609299123287201,-0.07267692685127258,0.8096821904182434,0.27033403515815735,-0.14007529616355896,0.8060520887374878,0.2675689160823822,-0.009129890240728855,0.7928459048271179,0.286425918340683,-0.09531205892562866,0.790799617767334,0.2861403226852417,-0.05792327970266342,0.8229357600212097,0.3325396776199341,-0.2209022045135498,0.8246186375617981,0.337907612323761,0.09413092583417892,0.8324969410896301,0.43236392736434937,-0.2606866955757141,0.8261685371398926,0.42845094203948975,0.1261638104915619,0.8036012649536133,0.5089295506477356,-0.2259058952331543,0.8011720776557922,0.4957595467567444,0.06078054755926132,0.8000836372375488,0.5356436371803284,-0.25460192561149597,0.7931629419326782,0.5189090967178345,0.053990401327610016,0.7919626832008362,0.5269886255264282,-0.2483985871076584,0.791395366191864,0.5203271508216858,0.02923140861093998,0.7947724461555481,0.520861804485321,-0.22113355994224548,0.7953792214393616,0.5136990547180176,0.04420671612024307,0.8290130496025085,0.5181968808174133,-0.09932367503643036,0.828849196434021,0.5146948099136353,0.09923255443572998,0.7940915822982788,0.6339914798736572,-0.05820779874920845,0.8036319017410278,0.627644956111908,0.15965600311756134,0.7890607118606567,0.7584256529808044,0.012992541305720806,0.8687734603881836,0.7040547728538513,0.2359955608844757,0.8011597394943237,0.7845563292503357,0.01681762933731079,0.8830210566520691,0.7060972452163696,0.24102318286895752,0.7488380074501038,0.7808626890182495,-0.04589686915278435,0.8504494428634644,0.7587543725967407,0.21158714592456818,
