label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
1,0.473632276058197,0.23244881629943848,-0.26898837089538574,0.4769083857536316,0.22311271727085114,-0.2582411766052246,0.47922787070274353,0.2225344181060791,-0.25827622413635254,0.4815436005592346,0.222086563706398,-0.2583034336566925,0.4709486961364746,0.22353246808052063,-0.254794180393219,0.4692774713039398,0.2232736200094223,-0.2548561990261078,0.46763768792152405,0.22315450012683868,-0.2549457550048828,0.4864142835140228,0.22419603168964386,-0.1727626621723175,0.4679848253726959,0.22573785483837128,-0.15817740559577942,0.47880667448043823,0.23927240073680878,-0.23560097813606262,0.47135311365127563,0.23995478451251984,-0.231562539935112,0.5161668062210083,0.27572545409202576,-0.11526091396808624,0.4496046006679535,0.28064361214637756,-0.09275128692388535,0.5294815897941589,0.3422820270061493,-0.10615701973438263,0.435962975025177,0.3488154411315918,-0.08131133764982224,0.5246480107307434,0.3988392651081085,-0.197922945022583,0.441822350025177,0.38851240277290344,-0.17406000196933746,0.5238712430000305,0.41671472787857056,-0.2294110804796219,0.44513529539108276,0.40599164366722107,-0.20360875129699707,0.5179356932640076,0.41450950503349304,-0.2497432976961136,0.44844159483909607,0.4041374921798706,-0.2231024205684662,0.5161738991737366,0.40832674503326416,-0.20847611129283905,0.4488997459411621,0.3983469307422638,-0.18446287512779236,0.4992435574531555,0.41835588216781616,-0.009490682743489742,0.4664291739463806,0.4205271303653717,0.009596523828804493,0.4915359616279602,0.49745243787765503,0.040090411901474,0.47906678915023804,0.5093812942504883,0.0023987304884940386,0.48596638441085815,0.5795873999595642,0.20995274186134338,0.48585444688796997,0.5921120047569275,0.15318305790424347,0.4852963089942932,0.5895600914955139,0.22300609946250916,0.4881719648838043,0.6048897504806519,0.16387924551963806,0.49216023087501526,0.6101663112640381,0.13158157467842102,0.48453599214553833,0.6312510967254639,0.052909575402736664,
1,0.47363224625587463,0.22985677421092987,-0.27847230434417725,0.4770459532737732,0.2207983434200287,-0.26702994108200073,0.47949033975601196,0.22053760290145874,-0.2670469582080841,0.4819273352622986,0.220432311296463,-0.26706090569496155,0.4709637761116028,0.22130979597568512,-0.2640990614891052,0.4692820608615875,0.22136250138282776,-0.26416951417922974,0.467656672000885,0.22148509323596954,-0.2642492651939392,0.48715609312057495,0.22413761913776398,-0.18271563947200775,0.46797019243240356,0.22548861801624298,-0.16891609132289886,0.4788636267185211,0.23777541518211365,-0.24560508131980896,0.47118744254112244,0.23842006921768188,-0.2418556958436966,0.5157707929611206,0.27584344148635864,-0.12266170978546143,0.44997653365135193,0.2807564437389374,-0.09689964354038239,0.5284457802772522,0.3423401415348053,-0.10615730285644531,0.4377073347568512,0.3464427590370178,-0.0753469467163086,0.5247915983200073,0.3987892270088196,-0.18929243087768555,0.4407005310058594,0.38736772537231445,-0.16098329424858093,0.524608314037323,0.41690969467163086,-0.21623139083385468,0.4418303370475769,0.4035991132259369,-0.18673372268676758,0.519397497177124,0.4154023230075836,-0.23604515194892883,0.44439762830734253,0.4019172489643097,-0.20933827757835388,0.517614483833313,0.40884894132614136,-0.19932821393013,0.4453297555446625,0.3969402015209198,-0.17186643183231354,0.4993496537208557,0.4110453724861145,-0.016383759677410126,0.4664219319820404,0.4125058948993683,0.01643221639096737,0.48963555693626404,0.49734580516815186,-0.012390834279358387,0.4773630201816559,0.5026981234550476,0.01008863840252161,0.48578086495399475,0.5817996859550476,0.1329023391008377,0.48359331488609314,0.583652913570404,0.16639769077301025,0.485287606716156,0.5918542742729187,0.1418285369873047,0.48613494634628296,0.5985386371612549,0.1773570477962494,0.4818691611289978,0.6118528842926025,0.03958125412464142,0.47916799783706665,0.6205042600631714,0.07108775526285172,
1,0.47524160146713257,0.2290450483560562,-0.301750123500824,0.4790760576725006,0.21995511651039124,-0.2895180881023407,0.48171138763427734,0.21980029344558716,-0.28955143690109253,0.4843060076236725,0.21978716552257538,-0.2895881235599518,0.4722285270690918,0.22030332684516907,-0.2875364124774933,0.4702652096748352,0.22034280002117157,-0.2876189351081848,0.46847304701805115,0.22050000727176666,-0.28770655393600464,0.48899659514427185,0.22407549619674683,-0.201928049325943,0.46821123361587524,0.22506816685199738,-0.19272884726524353,0.4806755483150482,0.2371750921010971,-0.26777946949005127,0.47181081771850586,0.23768708109855652,-0.26536256074905396,0.5160545110702515,0.2767193913459778,-0.14318044483661652,0.450234591960907,0.2808721959590912,-0.11946292221546173,0.5282657742500305,0.3434995710849762,-0.1322394162416458,0.43808794021606445,0.3464125096797943,-0.09844164550304413,0.5247456431388855,0.3990115523338318,-0.21719224750995636,0.4393520951271057,0.3877102732658386,-0.18955953419208527,0.524505078792572,0.41883280873298645,-0.24672265350818634,0.4392109811306,0.4036940932273865,-0.21745800971984863,0.5193514227867126,0.41759100556373596,-0.2653195261955261,0.4414394497871399,0.4019993543624878,-0.24134652316570282,0.5176119804382324,0.41042283177375793,-0.22678539156913757,0.44286417961120605,0.39702990651130676,-0.20120148360729218,0.4994410574436188,0.411786288022995,-0.01701633259654045,0.46643805503845215,0.41357913613319397,0.01707586459815502,0.48870402574539185,0.4955609440803528,-0.008414858020842075,0.47564515471458435,0.4999721944332123,0.03121216595172882,0.4856816232204437,0.5806649327278137,0.16119098663330078,0.48343244194984436,0.5776612162590027,0.22629866003990173,0.48539939522743225,0.5912286043167114,0.1730245053768158,0.486175000667572,0.5904133319854736,0.24149218201637268,0.48108354210853577,0.6104927659034729,0.07468152791261673,0.47578439116477966,0.6075700521469116,0.13662227988243103,
1,0.47666341066360474,0.22868864238262177,-0.2919744849205017,0.4806279242038727,0.21934129297733307,-0.2805183529853821,0.48324745893478394,0.2191852182149887,-0.28055664896965027,0.48579126596450806,0.2191649079322815,-0.28058961033821106,0.4735022187232971,0.21979723870754242,-0.27845171093940735,0.4714074730873108,0.2198907732963562,-0.2785225808620453,0.46947184205055237,0.22007793188095093,-0.27860844135284424,0.49032315611839294,0.22357068955898285,-0.19435618817806244,0.46902889013290405,0.22451888024806976,-0.18500159680843353,0.4821339547634125,0.23682011663913727,-0.2582402527332306,0.4728742241859436,0.2374061942100525,-0.25563713908195496,0.516746461391449,0.27668941020965576,-0.13529281318187714,0.4509866237640381,0.2801344096660614,-0.11209919303655624,0.5282841324806213,0.3434831202030182,-0.12422609329223633,0.4388400614261627,0.3437224328517914,-0.07817937433719635,0.5248136520385742,0.39868438243865967,-0.21065378189086914,0.4379982054233551,0.38802868127822876,-0.15597420930862427,0.5245345234870911,0.4189155399799347,-0.2409915179014206,0.4365607798099518,0.4039126932621002,-0.18200679123401642,0.519638180732727,0.4178887903690338,-0.26009103655815125,0.43863630294799805,0.40236157178878784,-0.2095581591129303,0.5179582238197327,0.4105905294418335,-0.22059759497642517,0.4402613639831543,0.39749875664711,-0.16886112093925476,0.49952465295791626,0.41233259439468384,-0.016860224306583405,0.4664417803287506,0.4140964448451996,0.01692160777747631,0.48873448371887207,0.49620792269706726,-0.0014836392365396023,0.47342410683631897,0.5002144575119019,0.03731369972229004,0.4855824410915375,0.580659031867981,0.1749529391527176,0.4831473231315613,0.5757268667221069,0.23688027262687683,0.4883789122104645,0.5880330204963684,0.18730004131793976,0.48592767119407654,0.5865426659584045,0.25274401903152466,0.48025694489479065,0.609315812587738,0.09114445745944977,0.4765452444553375,0.6099978685379028,0.1505631059408188,
1,0.47743019461631775,0.22448833286762238,-0.30559825897216797,0.48162898421287537,0.21551142632961273,-0.294445276260376,0.4843618869781494,0.2154625505208969,-0.2944853603839874,0.4869372844696045,0.2156015932559967,-0.29454025626182556,0.47423750162124634,0.215981587767601,-0.2919917702674866,0.47203198075294495,0.21621976792812347,-0.2920510470867157,0.46999597549438477,0.21654754877090454,-0.2921503186225891,0.4911617338657379,0.22081610560417175,-0.20888487994670868,0.46922263503074646,0.2212849259376526,-0.19616815447807312,0.48300495743751526,0.2337374985218048,-0.27197182178497314,0.4735066890716553,0.23407264053821564,-0.2686084508895874,0.5169704556465149,0.2753250002861023,-0.1590322107076645,0.4510837197303772,0.27872684597969055,-0.11542985588312149,0.5282977819442749,0.342680960893631,-0.15943573415279388,0.4391593933105469,0.34389930963516235,-0.07938512414693832,0.5245675444602966,0.3979300558567047,-0.25475233793258667,0.4367724061012268,0.39089149236679077,-0.1671917736530304,0.5241081714630127,0.4188922941684723,-0.28850477933883667,0.4340648651123047,0.40601304173469543,-0.19359354674816132,0.519445538520813,0.4177779257297516,-0.3074243664741516,0.4357672333717346,0.405121773481369,-0.2264077216386795,0.5179502964019775,0.41057345271110535,-0.26474201679229736,0.4378671646118164,0.40032243728637695,-0.1826542615890503,0.4994281828403473,0.41243109107017517,-0.02492680773139,0.4660308361053467,0.4116232097148895,0.025008445605635643,0.4885910451412201,0.4968377649784088,-0.012729281559586525,0.4694702625274658,0.4951263666152954,0.07307905703783035,0.4843069911003113,0.5804551243782043,0.16800770163536072,0.4810066819190979,0.5610640048980713,0.29930049180984497,0.48864883184432983,0.5864426493644714,0.1804250180721283,0.4847048223018646,0.5697585940361023,0.3176768720149994,0.475375235080719,0.6091614961624146,0.0770665779709816,0.46672454476356506,0.5940256118774414,0.22189469635486603,
1,0.47906988859176636,0.22228994965553284,-0.31024983525276184,0.48362571001052856,0.2132999151945114,-0.299055814743042,0.4864703118801117,0.21335022151470184,-0.299091637134552,0.4888479709625244,0.21356472373008728,-0.2991357445716858,0.4755600094795227,0.21324080228805542,-0.2967717945575714,0.47314420342445374,0.21331138908863068,-0.2968258261680603,0.4708685278892517,0.21347862482070923,-0.2969110906124115,0.4926307797431946,0.21840102970600128,-0.2123255729675293,0.4694560170173645,0.21801455318927765,-0.20054976642131805,0.48453259468078613,0.231932133436203,-0.27608048915863037,0.47465652227401733,0.2322102189064026,-0.2729106545448303,0.5173346400260925,0.27300405502319336,-0.15627619624137878,0.45101943612098694,0.2770830988883972,-0.11873020976781845,0.5283299088478088,0.3415483832359314,-0.14783325791358948,0.43889522552490234,0.34390515089035034,-0.07962660491466522,0.5245721936225891,0.39677634835243225,-0.24628658592700958,0.4358474314212799,0.3929336667060852,-0.16750243306159973,0.5242136716842651,0.4185025990009308,-0.2795364260673523,0.43354591727256775,0.4091443717479706,-0.19381055235862732,0.5196171998977661,0.4175257384777069,-0.29953429102897644,0.435464084148407,0.407992422580719,-0.22678282856941223,0.5181592106819153,0.41011473536491394,-0.25645238161087036,0.4373207092285156,0.4026520848274231,-0.18303346633911133,0.4990820288658142,0.41267430782318115,-0.022254418581724167,0.46370577812194824,0.4098828136920929,0.022326942533254623,0.4886663556098938,0.4999453127384186,-0.0033779446966946125,0.4653998911380768,0.49153387546539307,0.09098988026380539,0.4837757647037506,0.5774624347686768,0.20521001517772675,0.47796759009361267,0.5500615835189819,0.34606263041496277,0.48817044496536255,0.5824357271194458,0.22155621647834778,0.4827496409416199,0.5579614043235779,0.3679664731025696,0.4765821099281311,0.6090444922447205,0.11862363666296005,0.46631336212158203,0.588516116142273,0.2761935591697693,
1,0.478799968957901,0.2189778834581375,-0.3016747832298279,0.4831087589263916,0.20979313552379608,-0.29105475544929504,0.48585444688796997,0.20975953340530396,-0.2910946011543274,0.48828020691871643,0.20993073284626007,-0.29112955927848816,0.4754061698913574,0.20995888113975525,-0.2879028916358948,0.47307783365249634,0.2100500613451004,-0.28795602917671204,0.470811665058136,0.21024270355701447,-0.2880355715751648,0.49230512976646423,0.21474236249923706,-0.20760707557201385,0.4694406986236572,0.2150941640138626,-0.19151493906974792,0.48414796590805054,0.228879913687706,-0.268535852432251,0.47452646493911743,0.22904707491397858,-0.2642352879047394,0.5177678465843201,0.2704368233680725,-0.15194369852542877,0.4509771764278412,0.2755008637905121,-0.1173628568649292,0.5284727811813354,0.3403727114200592,-0.13759514689445496,0.4388192296028137,0.3429621160030365,-0.0648270696401596,0.5246841907501221,0.39614787697792053,-0.2320595532655716,0.4347671866416931,0.3927036225795746,-0.1467873752117157,0.5247212648391724,0.4179077446460724,-0.2652255892753601,0.4324422776699066,0.40965744853019714,-0.17156796157360077,0.5202036499977112,0.4169321060180664,-0.28561800718307495,0.4348103404045105,0.40882864594459534,-0.20037882030010223,0.5186722874641418,0.40933957695961,-0.2428884506225586,0.436616986989975,0.40309250354766846,-0.16021600365638733,0.4990648627281189,0.41282686591148376,-0.021941039711236954,0.4624364972114563,0.40918460488319397,0.02198076620697975,0.4891868531703949,0.5018436908721924,-0.009785240516066551,0.46569690108299255,0.49150440096855164,0.08311638981103897,0.48410409688949585,0.5775573253631592,0.20323190093040466,0.4728267788887024,0.5538991689682007,0.33452603220939636,0.48644042015075684,0.5830940008163452,0.21915213763713837,0.47644466161727905,0.5620859265327454,0.3561953902244568,0.4782492220401764,0.6103649735450745,0.1182822436094284,0.45821017026901245,0.5915359258651733,0.26453888416290283,
1,0.4781392514705658,0.2176632434129715,-0.2995741367340088,0.4826534390449524,0.20814847946166992,-0.2874155640602112,0.48568373918533325,0.2080252468585968,-0.28746137022972107,0.48810014128685,0.20808933675289154,-0.28749412298202515,0.47450485825538635,0.20843718945980072,-0.2854611277580261,0.4722111225128174,0.20851197838783264,-0.2855486571788788,0.47009387612342834,0.20874080061912537,-0.28562408685684204,0.49205970764160156,0.21242494881153107,-0.2027750015258789,0.46897396445274353,0.21323220431804657,-0.18797215819358826,0.48404836654663086,0.22752322256565094,-0.26515352725982666,0.4740299582481384,0.227643683552742,-0.26395606994628906,0.5179024934768677,0.2680908739566803,-0.14859123528003693,0.4508677124977112,0.2746250331401825,-0.10018414258956909,0.5287328958511353,0.33690154552459717,-0.13367141783237457,0.4389139711856842,0.3426070511341095,-0.047785259783267975,0.5246723890304565,0.3927207887172699,-0.22644130885601044,0.4336985945701599,0.3928470313549042,-0.1365737020969391,0.524753749370575,0.41491231322288513,-0.25846022367477417,0.4311128258705139,0.4101424813270569,-0.16047775745391846,0.5202603340148926,0.41316714882850647,-0.278585284948349,0.4334513247013092,0.40941116213798523,-0.1901325285434723,0.5187917947769165,0.40537431836128235,-0.2368994653224945,0.4353713095188141,0.4035746157169342,-0.15028110146522522,0.4995603561401367,0.41295677423477173,-0.02558777667582035,0.46245789527893066,0.409170538187027,0.025638291612267494,0.4898250997066498,0.5069782733917236,-0.030333299189805984,0.46582064032554626,0.4954492747783661,0.07634446769952774,0.4858129918575287,0.5861147046089172,0.16763365268707275,0.46912655234336853,0.559982419013977,0.3179960548877716,0.48650115728378296,0.5944294333457947,0.18116113543510437,0.4714285731315613,0.5665067434310913,0.3375449478626251,0.47890105843544006,0.6187580227851868,0.07484427839517593,0.4526795744895935,0.5974780917167664,0.24290883541107178,
1,0.47755488753318787,0.21798621118068695,-0.2553372383117676,0.4819735884666443,0.2082119882106781,-0.24421441555023193,0.48510879278182983,0.20806118845939636,-0.24427203834056854,0.4877691864967346,0.20810681581497192,-0.2442929744720459,0.47372889518737793,0.2085684984922409,-0.2415582239627838,0.4714992046356201,0.20864905416965485,-0.24159924685955048,0.4694577157497406,0.20888417959213257,-0.2416640818119049,0.4919150769710541,0.21238580346107483,-0.1631082147359848,0.46848148107528687,0.2132970243692398,-0.14938493072986603,0.48378458619117737,0.22753147780895233,-0.22340252995491028,0.4735415577888489,0.22779688239097595,-0.21988682448863983,0.5178871750831604,0.26684990525245667,-0.10769183933734894,0.4501667022705078,0.27474963665008545,-0.07819999754428864,0.5292776823043823,0.3350973427295685,-0.08555527031421661,0.4387436509132385,0.34276092052459717,-0.03283069655299187,0.5246608853340149,0.39211681485176086,-0.18413688242435455,0.4326629638671875,0.3938642740249634,-0.11420716345310211,0.5248904824256897,0.4139203727245331,-0.21352660655975342,0.4299045503139496,0.41197070479393005,-0.14009258151054382,0.5204448103904724,0.41225337982177734,-0.234956294298172,0.4327237606048584,0.41125503182411194,-0.16649910807609558,0.5189257264137268,0.4044543504714966,-0.19449152052402496,0.43467527627944946,0.4053015410900116,-0.12667033076286316,0.49983081221580505,0.4150025546550751,-0.01745222881436348,0.4625217914581299,0.4100727140903473,0.017451688647270203,0.4912261962890625,0.5099777579307556,-0.029695767909288406,0.4653552174568176,0.5019525289535522,0.04833851009607315,0.4862701892852783,0.5875024795532227,0.2078920155763626,0.4658195376396179,0.5773678421974182,0.2907688021659851,0.48633337020874023,0.5955637097358704,0.22430023550987244,0.46712279319763184,0.5836800336837769,0.3035186529159546,0.4799603819847107,0.618507444858551,0.12669110298156738,0.4564407765865326,0.605768620967865,0.2040342092514038,
1,0.4767351746559143,0.21885201334953308,-0.24744853377342224,0.48117366433143616,0.20921508967876434,-0.23581142723560333,0.48428720235824585,0.20904392004013062,-0.23587855696678162,0.48705965280532837,0.20905910432338715,-0.2359052449464798,0.4729488492012024,0.2095474749803543,-0.2331526279449463,0.47075754404067993,0.20959453284740448,-0.23319098353385925,0.4687402844429016,0.20980994403362274,-0.2332613468170166,0.4915389120578766,0.21323151886463165,-0.1534438133239746,0.4678359627723694,0.21413744986057281,-0.1401767134666443,0.48295578360557556,0.22814226150512695,-0.2153131663799286,0.472604364156723,0.2284272164106369,-0.2116822898387909,0.5174092054367065,0.26682981848716736,-0.09931785613298416,0.4497146010398865,0.2750089466571808,-0.06784732639789581,0.5294063687324524,0.3351103663444519,-0.08474104106426239,0.4387109875679016,0.34327268600463867,-0.022453639656305313,0.524501621723175,0.3924718201160431,-0.19043919444084167,0.4323827624320984,0.395532488822937,-0.10787351429462433,0.524875283241272,0.4140320420265198,-0.22162136435508728,0.4288908839225769,0.41448456048965454,-0.13393276929855347,0.5203525424003601,0.41233137249946594,-0.24329796433448792,0.43163084983825684,0.4135637581348419,-0.16200998425483704,0.5188800096511841,0.40452840924263,-0.20101280510425568,0.4339013695716858,0.4074971377849579,-0.12082567065954208,0.5000743269920349,0.41584157943725586,-0.015190580859780312,0.4627315104007721,0.41129884123802185,0.015205852687358856,0.49137067794799805,0.5119402408599854,-0.027851030230522156,0.4658345580101013,0.5096654891967773,0.002137860283255577,0.4862552583217621,0.5948721170425415,0.16280420124530792,0.46463480591773987,0.5967132449150085,0.18822714686393738,0.48467350006103516,0.6035503149032593,0.175570547580719,0.4652485251426697,0.6047095656394958,0.20143750309944153,0.4807658791542053,0.6268135905265808,0.07357349991798401,0.4582641124725342,0.6228350400924683,0.0930255874991417,
