label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
2,0.8524624109268188,0.24117927253246307,-0.18002654612064362,0.857165515422821,0.23361627757549286,-0.17648747563362122,0.8591796159744263,0.2334323227405548,-0.1765342354774475,0.8611348867416382,0.23332980275154114,-0.17659892141819,0.852801501750946,0.23428773880004883,-0.16568095982074738,0.8518509864807129,0.23446008563041687,-0.1656920611858368,0.8509047627449036,0.2346116006374359,-0.16566848754882812,0.8664854764938354,0.23963309824466705,-0.13339856266975403,0.8522146940231323,0.24007292091846466,-0.0830872654914856,0.8571149110794067,0.24993513524532318,-0.1622113287448883,0.8507625460624695,0.2497100979089737,-0.14795738458633423,0.8858288526535034,0.2925417721271515,-0.14096426963806152,0.8384086489677429,0.29443490505218506,0.0075487131252884865,0.8968642950057983,0.3602036237716675,-0.1610250174999237,0.8339956402778625,0.3590119183063507,0.043710917234420776,0.9017226099967957,0.42082786560058594,-0.2118745744228363,0.831384003162384,0.40691184997558594,-0.02249789983034134,0.9054416418075562,0.4361005425453186,-0.23961766064167023,0.8284703493118286,0.4221797287464142,-0.03638029843568802,0.899380087852478,0.4380268156528473,-0.24470703303813934,0.829668402671814,0.42192593216896057,-0.05911887809634209,0.8957507014274597,0.432270884513855,-0.21456150710582733,0.8322173357009888,0.4167332053184509,-0.033893004059791565,0.8689614534378052,0.4153452515602112,-0.05724160745739937,0.843161940574646,0.4170486629009247,0.057385336607694626,0.8536750078201294,0.4969295263290405,-0.12843236327171326,0.8547040820121765,0.4918392300605774,0.15813763439655304,0.8508546948432922,0.5820567607879639,-0.06964090466499329,0.8822934031486511,0.5401267409324646,0.34097781777381897,0.8509237170219421,0.5969314575195312,-0.06678936630487442,0.8902385830879211,0.5371405482292175,0.35683390498161316,0.8319652676582336,0.6151882410049438,-0.16250264644622803,0.8778961300849915,0.5836904048919678,0.3101491630077362,
2,0.8501737713813782,0.24031151831150055,-0.18332257866859436,0.8545833826065063,0.232865571975708,-0.1801939457654953,0.8566333055496216,0.2328648716211319,-0.1802390068769455,0.8587355613708496,0.23295314610004425,-0.18029023706912994,0.8497198820114136,0.2332450896501541,-0.16867855191230774,0.8484387397766113,0.23341885209083557,-0.16868489980697632,0.8470646142959595,0.2335313856601715,-0.1687127947807312,0.8644944429397583,0.23951126635074615,-0.14088353514671326,0.8479804992675781,0.238770991563797,-0.08698879927396774,0.8542851209640503,0.24923577904701233,-0.16735242307186127,0.8479161262512207,0.24893543124198914,-0.15197552740573883,0.8833176493644714,0.29274308681488037,-0.14077810943126678,0.8333002328872681,0.29370561242103577,-0.00811566412448883,0.8927092552185059,0.35968437790870667,-0.15902507305145264,0.8290847539901733,0.35780173540115356,0.03780118748545647,0.8932448625564575,0.42005234956741333,-0.2217450886964798,0.8245006799697876,0.40689438581466675,-0.02978576347231865,0.895707905292511,0.43669992685317993,-0.24796292185783386,0.8219555020332336,0.42332133650779724,-0.04724213853478432,0.8904561996459961,0.43830952048301697,-0.26008421182632446,0.8229839205741882,0.42303451895713806,-0.07121752947568893,0.8877636790275574,0.43259504437446594,-0.22697091102600098,0.8253857493400574,0.4173378050327301,-0.04219862073659897,0.8660265207290649,0.41758307814598083,-0.0459049791097641,0.8367350697517395,0.41692283749580383,0.04592840000987053,0.8569010496139526,0.5041261911392212,-0.050983645021915436,0.811583399772644,0.4918380379676819,-0.016023339703679085,0.8514129519462585,0.5819414258003235,0.1244027391076088,0.8665735125541687,0.5357334017753601,0.16646400094032288,0.8542078137397766,0.5887013077735901,0.13705959916114807,0.8742297887802124,0.5327017307281494,0.1822011023759842,0.8375382423400879,0.6098359227180481,0.05139430612325668,0.8662511706352234,0.5728240609169006,0.1304675042629242,
2,0.8458859324455261,0.24031946063041687,-0.16913150250911713,0.8500544428825378,0.23287060856819153,-0.164041668176651,0.8522927165031433,0.2328677624464035,-0.16411863267421722,0.8545482754707336,0.23297184705734253,-0.1642087697982788,0.8446141481399536,0.2331940084695816,-0.1533035933971405,0.843015193939209,0.2333352118730545,-0.15328535437583923,0.84144526720047,0.23342068493366241,-0.1533183604478836,0.8595913052558899,0.2394927442073822,-0.11601291596889496,0.8422354459762573,0.23861345648765564,-0.06505031883716583,0.8497421145439148,0.2491721510887146,-0.1498734951019287,0.8432121276855469,0.24888329207897186,-0.13533028960227966,0.8778386116027832,0.28973257541656494,-0.11970347166061401,0.8295814394950867,0.29190540313720703,0.025667980313301086,0.8816037178039551,0.35673728585243225,-0.14172819256782532,0.8247523307800293,0.3549056351184845,0.07218826562166214,0.8785107731819153,0.4189572036266327,-0.20683476328849792,0.8184677362442017,0.4023776054382324,-0.006840073503553867,0.8804823756217957,0.4366976320743561,-0.23554329574108124,0.8164548873901367,0.4210576117038727,-0.023832600563764572,0.875169575214386,0.43806585669517517,-0.2508869767189026,0.8170921206474304,0.4209384322166443,-0.05073179677128792,0.8729170560836792,0.4322146475315094,-0.21358218789100647,0.8188444375991821,0.41407546401023865,-0.02093857154250145,0.858009934425354,0.4190618395805359,-0.048511993139982224,0.8308587074279785,0.4169122874736786,0.04858145862817764,0.8526769876480103,0.5074071884155273,-0.049743350595235825,0.8204647302627563,0.4923909306526184,0.06431543081998825,0.8515253067016602,0.5820139050483704,0.08654025942087173,0.8543574213981628,0.5435248017311096,0.22903409600257874,0.8584958910942078,0.5932779908180237,0.09496928006410599,0.8643678426742554,0.5537021160125732,0.24121733009815216,0.8375870585441589,0.6104862689971924,0.003919857554137707,0.8425080180168152,0.5746939182281494,0.18112638592720032,
2,0.8380175828933716,0.23863911628723145,-0.15886619687080383,0.842586874961853,0.23104986548423767,-0.15430204570293427,0.8448647260665894,0.23102428019046783,-0.15437951683998108,0.8471754789352417,0.23113323748111725,-0.1544627547264099,0.8372961282730103,0.2316318154335022,-0.14259354770183563,0.8359043002128601,0.2318776249885559,-0.1425638496875763,0.8346081972122192,0.23205305635929108,-0.14257602393627167,0.8526784777641296,0.23738452792167664,-0.10924661159515381,0.8363127708435059,0.23683945834636688,-0.05382212996482849,0.842320442199707,0.24752216041088104,-0.14054830372333527,0.8359842300415039,0.24742349982261658,-0.12463538348674774,0.8720456957817078,0.28526267409324646,-0.11679637432098389,0.8248772621154785,0.2895674705505371,0.04274209216237068,0.8749578595161438,0.3536936640739441,-0.13667690753936768,0.8198989033699036,0.3536950945854187,0.09305159002542496,0.8657116889953613,0.41677191853523254,-0.19365696609020233,0.8131033182144165,0.40247470140457153,0.024347318336367607,0.8651512861251831,0.435160368680954,-0.2211824208498001,0.810194194316864,0.4219449758529663,0.012238247320055962,0.8581040501594543,0.43529072403907776,-0.23232106864452362,0.811012864112854,0.42196422815322876,-0.013123991899192333,0.8573689460754395,0.42967531085014343,-0.19800642132759094,0.8135592341423035,0.4151304364204407,0.01156869251281023,0.8538475036621094,0.4188818633556366,-0.048935070633888245,0.8270829916000366,0.41687270998954773,0.04902004450559616,0.8493889570236206,0.5076704621315002,-0.0787186399102211,0.8169924020767212,0.4956859052181244,0.08492717146873474,0.8517863154411316,0.5834661722183228,0.021457470953464508,0.8393368721008301,0.5563214421272278,0.24925217032432556,0.8575806617736816,0.5939377546310425,0.026662033051252365,0.846390426158905,0.5683038234710693,0.26137053966522217,0.8370481729507446,0.6110285520553589,-0.0646650567650795,0.8223058581352234,0.5836065411567688,0.20822186768054962,
2,0.828790545463562,0.23635365068912506,-0.14078275859355927,0.8337951898574829,0.2287045121192932,-0.1435767263174057,0.8358556628227234,0.2288554459810257,-0.1436508148908615,0.8379386067390442,0.22910602390766144,-0.14372316002845764,0.8297459483146667,0.22899894416332245,-0.12694485485553741,0.8289293050765991,0.22924427688121796,-0.1269187182188034,0.8281497955322266,0.22943882644176483,-0.12694844603538513,0.8440189361572266,0.23556964099407196,-0.11264258623123169,0.8315861821174622,0.23448920249938965,-0.05025067925453186,0.8335811495780945,0.24605022370815277,-0.1328979730606079,0.828121542930603,0.24573159217834473,-0.11086778342723846,0.867432713508606,0.2849845290184021,-0.1473252922296524,0.8196696043014526,0.28909096121788025,0.03877849876880646,0.869583785533905,0.35394033789634705,-0.17707166075706482,0.8133308291435242,0.35313138365745544,0.08612773567438126,0.8510093688964844,0.41548460721969604,-0.20448069274425507,0.8064594268798828,0.4025769531726837,0.02482771873474121,0.8494670987129211,0.43462345004081726,-0.22718147933483124,0.8030171394348145,0.42291346192359924,0.015150363557040691,0.8399712443351746,0.4333907961845398,-0.23372149467468262,0.8038347959518433,0.42313602566719055,-0.008758531883358955,0.8394676446914673,0.426962286233902,-0.20358224213123322,0.8066667318344116,0.4161424934864044,0.012474605813622475,0.8471518754959106,0.41925686597824097,-0.05494178459048271,0.820864200592041,0.41791832447052,0.05501030758023262,0.8419156074523926,0.5031533241271973,-0.09112059324979782,0.8034833669662476,0.49734315276145935,0.020913003012537956,0.8465228080749512,0.5825834274291992,0.025354191660881042,0.8258396983146667,0.5714403986930847,0.1524049937725067,0.8540293574333191,0.5928840637207031,0.0341019369661808,0.8337916135787964,0.5837154984474182,0.16179826855659485,0.8315407633781433,0.6125732064247131,-0.03539092466235161,0.8049043416976929,0.5982732772827148,0.1131686344742775,
2,0.821709156036377,0.23653601109981537,-0.14454111456871033,0.8264554142951965,0.22893747687339783,-0.14425691962242126,0.8285332918167114,0.2289944589138031,-0.14433124661445618,0.8306644558906555,0.2291344702243805,-0.1443861424922943,0.8222377896308899,0.2293245643377304,-0.129250168800354,0.8214112520217896,0.22955894470214844,-0.12922464311122894,0.8206807971000671,0.22974520921707153,-0.12924829125404358,0.8368759155273438,0.23506134748458862,-0.11522730439901352,0.8250594139099121,0.2347000241279602,-0.0478939488530159,0.8275273442268372,0.24620696902275085,-0.13327975571155548,0.8216700553894043,0.24575704336166382,-0.11325446516275406,0.8615104556083679,0.2845897078514099,-0.1458277404308319,0.8145129084587097,0.2893357574939728,0.043847888708114624,0.8659628033638,0.35229676961898804,-0.16916793584823608,0.809949517250061,0.3532355725765228,0.09411675482988358,0.8425276875495911,0.40735524892807007,-0.20066478848457336,0.8041475415229797,0.40426820516586304,0.031893279403448105,0.8410271406173706,0.4272112250328064,-0.22467561066150665,0.8012903928756714,0.4247678518295288,0.023055804893374443,0.8314008712768555,0.4238312542438507,-0.23030033707618713,0.8016102910041809,0.425231009721756,-0.0012177114840596914,0.8311359286308289,0.4178757965564728,-0.20093365013599396,0.8051326870918274,0.4180034101009369,0.01971500925719738,0.844229519367218,0.4192747175693512,-0.055751968175172806,0.8165534734725952,0.4184328615665436,0.0558265745639801,0.8417555093765259,0.5031048059463501,-0.09011210501194,0.7987597584724426,0.4976285696029663,0.01639089360833168,0.8466290235519409,0.5827623009681702,0.031889066100120544,0.8092237710952759,0.5770443081855774,0.13624396920204163,0.8526232838630676,0.5928173065185547,0.04013548791408539,0.818034827709198,0.5917081832885742,0.14427629113197327,0.8327498435974121,0.6099643707275391,-0.027416761964559555,0.7845562696456909,0.6040202975273132,0.09244836866855621,
2,0.8173813819885254,0.23728734254837036,-0.15192478895187378,0.8219487071037292,0.22908662259578705,-0.14978770911693573,0.824312686920166,0.2291274517774582,-0.1498691439628601,0.82664954662323,0.2292608767747879,-0.14993934333324432,0.8167954683303833,0.22962184250354767,-0.1358415186405182,0.8155916333198547,0.22993233799934387,-0.13582654297351837,0.8145439028739929,0.2302204668521881,-0.13585016131401062,0.8322590589523315,0.23523831367492676,-0.1151595264673233,0.8182330131530762,0.23523972928524017,-0.04997231811285019,0.8231891393661499,0.2468714714050293,-0.138095885515213,0.8165071606636047,0.2468571960926056,-0.11943703889846802,0.8581463694572449,0.28553757071495056,-0.13801340758800507,0.807421863079071,0.29069507122039795,0.04118452966213226,0.8601456880569458,0.352816104888916,-0.16805610060691833,0.8025290369987488,0.3546382188796997,0.08524659276008606,0.832050621509552,0.40411409735679626,-0.2087005376815796,0.7983595728874207,0.4045718014240265,0.01618357188999653,0.8278746604919434,0.4214939475059509,-0.2365122139453888,0.7917034029960632,0.4263164699077606,0.004806222394108772,0.8210098147392273,0.4166315495967865,-0.2411729097366333,0.7930845022201538,0.4255644381046295,-0.018933694809675217,0.8211984634399414,0.4114148020744324,-0.20932941138744354,0.7961868047714233,0.4185323715209961,0.004007847048342228,0.8386107683181763,0.4226056933403015,-0.05651281028985977,0.8111006021499634,0.42132553458213806,0.05663236975669861,0.8380597233772278,0.5031326413154602,-0.11166020482778549,0.7907531261444092,0.5002463459968567,-0.0010666224407032132,0.8450212478637695,0.5830631256103516,0.000886583817191422,0.7901199460029602,0.5855626463890076,0.10356614738702774,0.8507264852523804,0.5927518010139465,0.007378929760307074,0.798021674156189,0.5986149907112122,0.10931593179702759,0.8296753168106079,0.6102012395858765,-0.05267567187547684,0.761925995349884,0.6029552817344666,0.04562920331954956,
2,0.8104509115219116,0.23743990063667297,-0.15212799608707428,0.8148770332336426,0.22927165031433105,-0.1517794132232666,0.8171710968017578,0.22929492592811584,-0.15185241401195526,0.8195551037788391,0.22940702736377716,-0.15188875794410706,0.8097888827323914,0.2298019379377365,-0.13809995353221893,0.8085805177688599,0.2300807535648346,-0.13807833194732666,0.8074914216995239,0.2303270697593689,-0.1381179392337799,0.825151801109314,0.2353828102350235,-0.11862969398498535,0.8106330037117004,0.23534314334392548,-0.05470564216375351,0.8159168362617493,0.2469300478696823,-0.13894888758659363,0.809380054473877,0.24692513048648834,-0.12034988403320312,0.8489416837692261,0.2857213318347931,-0.13832184672355652,0.800672173500061,0.29141679406166077,0.035788197070360184,0.8502236604690552,0.3528171181678772,-0.16776064038276672,0.7959384918212891,0.354686439037323,0.08090750128030777,0.824537456035614,0.40296512842178345,-0.19690930843353271,0.7920685410499573,0.40466782450675964,0.013577714562416077,0.8199261426925659,0.42026659846305847,-0.2228015959262848,0.7901207804679871,0.426146000623703,0.001677551306784153,0.8147691488265991,0.4158785939216614,-0.23127272725105286,0.7909561991691589,0.42545291781425476,-0.022933481261134148,0.8149834871292114,0.4103531241416931,-0.1994079053401947,0.7930697202682495,0.41842567920684814,0.0011173159582540393,0.835470974445343,0.4224165678024292,-0.05649613216519356,0.8070735931396484,0.4213128387928009,0.05661652237176895,0.8387794494628906,0.5008687973022461,-0.035630568861961365,0.7861510515213013,0.504279375076294,0.0298367440700531,0.8455973863601685,0.5816585421562195,0.07133404910564423,0.7719500660896301,0.5923506617546082,0.14769667387008667,0.8519502878189087,0.5921121835708618,0.07675985246896744,0.7764706015586853,0.6074002385139465,0.15109199285507202,0.8300545811653137,0.6081276535987854,-0.006114893592894077,0.740972638130188,0.5998132228851318,0.08076277375221252,
2,0.8024135828018188,0.24230140447616577,-0.13530802726745605,0.8067843317985535,0.23307999968528748,-0.13672950863838196,0.8091026544570923,0.23289550840854645,-0.1368028223514557,0.8114463090896606,0.23280934989452362,-0.1368597149848938,0.8018761873245239,0.23393628001213074,-0.12181134521961212,0.8007965087890625,0.23421865701675415,-0.12179981172084808,0.7998388409614563,0.23447586596012115,-0.12182317674160004,0.8178496360778809,0.23785001039505005,-0.11350556463003159,0.8045510053634644,0.23864857852458954,-0.04429236054420471,0.8080924153327942,0.25103065371513367,-0.12499111890792847,0.8018881678581238,0.251789927482605,-0.10515324771404266,0.8416324853897095,0.2879579961299896,-0.1335577666759491,0.7954224348068237,0.2939530909061432,0.044380150735378265,0.8429096937179565,0.3535056710243225,-0.1578999161720276,0.7932432293891907,0.3547886610031128,0.09214235842227936,0.8194680213928223,0.40379050374031067,-0.173456072807312,0.7919347882270813,0.40754425525665283,0.028272274881601334,0.8156375885009766,0.4208315908908844,-0.19760608673095703,0.7900492548942566,0.42680999636650085,0.016855664551258087,0.8100147247314453,0.4160645604133606,-0.20447595417499542,0.790488600730896,0.4256911277770996,-0.008088899776339531,0.8102849125862122,0.41087839007377625,-0.17509675025939941,0.7923715710639954,0.4186439514160156,0.015582932159304619,0.8295443654060364,0.42399388551712036,-0.05642455816268921,0.8008691668510437,0.4245566725730896,0.056557781994342804,0.8382886648178101,0.500857949256897,-0.027543872594833374,0.7798365950584412,0.5080382227897644,0.03845715522766113,0.8458587527275085,0.5806664824485779,0.07818832248449326,0.7587671279907227,0.5963101983070374,0.11688631772994995,0.8524190187454224,0.5912459492683411,0.08345790207386017,0.7603617906570435,0.6108104586601257,0.11873190104961395,0.8312023878097534,0.6070684194564819,-0.0016269655898213387,0.7279001474380493,0.5988005995750427,0.043807365000247955,
2,0.7936559319496155,0.24472035467624664,-0.16041752696037292,0.7985080480575562,0.2353200763463974,-0.16172948479652405,0.8008080720901489,0.23522329330444336,-0.161795973777771,0.8031538128852844,0.23527409136295319,-0.16184556484222412,0.7936273813247681,0.23611782491207123,-0.14764633774757385,0.7925773859024048,0.23640647530555725,-0.14763256907463074,0.791659414768219,0.23665747046470642,-0.14765635132789612,0.8096383810043335,0.24093970656394958,-0.13490143418312073,0.7965174913406372,0.24091477692127228,-0.07005340605974197,0.7991698980331421,0.25401872396469116,-0.14909771084785461,0.7928675413131714,0.2546329200267792,-0.13051967322826385,0.8336846232414246,0.2915636897087097,-0.14557817578315735,0.7871312499046326,0.2971431016921997,0.021803997457027435,0.8359408378601074,0.35441717505455017,-0.1652730405330658,0.7878507375717163,0.3573554754257202,0.06624940037727356,0.8100711107254028,0.4050305187702179,-0.1845877766609192,0.7848838567733765,0.4117374122142792,-0.0062678842805325985,0.8054753541946411,0.4220901131629944,-0.20937080681324005,0.7847115993499756,0.42711010575294495,-0.019532302394509315,0.7999607920646667,0.4174012243747711,-0.21662366390228271,0.7832418084144592,0.428625226020813,-0.0457446463406086,0.8006411790847778,0.4122956097126007,-0.1865048110485077,0.7852093577384949,0.4214411973953247,-0.01947728917002678,0.823469340801239,0.4246305227279663,-0.05174665525555611,0.794317901134491,0.42598116397857666,0.051892418414354324,0.8351486325263977,0.5038464069366455,0.010416184552013874,0.7743144631385803,0.5116434097290039,0.02655346319079399,0.8461129069328308,0.5796251893043518,0.14243629574775696,0.7521933317184448,0.6004348993301392,0.08469220250844955,0.8536558151245117,0.5896139740943909,0.15007159113883972,0.7527873516082764,0.6167551875114441,0.08425381779670715,0.8322007060050964,0.6054958701133728,0.0643349215388298,0.7264717221260071,0.6010490655899048,0.0023336804006248713,
