label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
7,0.6051112413406372,0.3061307668685913,-0.2570834457874298,0.6114822030067444,0.2982912063598633,-0.2500074803829193,0.6141934394836426,0.29846370220184326,-0.25008660554885864,0.6169252395629883,0.29877445101737976,-0.2501890957355499,0.6054797172546387,0.29817163944244385,-0.23866042494773865,0.6040231585502625,0.2981703579425812,-0.23869676887989044,0.6027167439460754,0.2982836961746216,-0.23870614171028137,0.6249337196350098,0.3055295944213867,-0.18860289454460144,0.6069537997245789,0.3041459023952484,-0.13665896654129028,0.6109331250190735,0.3182975649833679,-0.23312397301197052,0.6030447483062744,0.31752440333366394,-0.21834006905555725,0.6503422856330872,0.3654387593269348,-0.16708652675151825,0.5885050296783447,0.36689022183418274,-0.05053548142313957,0.6727886199951172,0.4304206967353821,-0.17996104061603546,0.5752542614936829,0.4293309152126312,-0.0665268748998642,0.6966143250465393,0.48081710934638977,-0.2427869737148285,0.5683290958404541,0.4684978127479553,-0.20019564032554626,0.7028796672821045,0.4936443567276001,-0.2712860107421875,0.5659734606742859,0.48422205448150635,-0.22407226264476776,0.6998321413993835,0.4943341314792633,-0.286496102809906,0.5679450631141663,0.4811408221721649,-0.244261234998703,0.6963633894920349,0.4898310601711273,-0.25043168663978577,0.5709172487258911,0.47644102573394775,-0.2126021683216095,0.6341805458068848,0.501929759979248,-0.050407201051712036,0.6039361357688904,0.5034058094024658,0.05052735656499863,0.6121194958686829,0.5768848657608032,-0.21419760584831238,0.6224587559700012,0.5908246636390686,0.12104810774326324,0.6045349836349487,0.6881247162818909,-0.12731166183948517,0.6332414150238037,0.6866552829742432,0.3006085455417633,0.6048140525817871,0.705382764339447,-0.12295626103878021,0.6475569009780884,0.7027626037597656,0.3140876889228821,0.5826764106750488,0.7165558934211731,-0.23924195766448975,0.6251411437988281,0.7133487462997437,0.22880539298057556,
7,0.6017996072769165,0.3087385594844818,-0.19191953539848328,0.6072084307670593,0.3002738654613495,-0.18550719320774078,0.6097386479377747,0.30040210485458374,-0.18557237088680267,0.6124892234802246,0.3006509244441986,-0.1856420934200287,0.6022680997848511,0.3000105619430542,-0.17220066487789154,0.6010304689407349,0.29987937211990356,-0.17221370339393616,0.599812388420105,0.2998204231262207,-0.17218849062919617,0.6209874749183655,0.3072355091571808,-0.13224075734615326,0.6027275919914246,0.3054991066455841,-0.0713844746351242,0.6064316034317017,0.31974083185195923,-0.1718083918094635,0.5998304486274719,0.31919917464256287,-0.1543595939874649,0.6474853754043579,0.3685748875141144,-0.1265191286802292,0.582772970199585,0.3675408363342285,0.010684997774660587,0.6719708442687988,0.43038734793663025,-0.1522500216960907,0.5699974298477173,0.42926228046417236,0.004644940607249737,0.6963921785354614,0.4790991246700287,-0.2152337282896042,0.5646776556968689,0.4736212491989136,-0.12469108402729034,0.7029772400856018,0.49220922589302063,-0.2437305450439453,0.5606807470321655,0.4876162111759186,-0.14828279614448547,0.6999202370643616,0.49335578083992004,-0.26057326793670654,0.5629667043685913,0.485110878944397,-0.16862264275550842,0.6964491009712219,0.4889417886734009,-0.22299492359161377,0.5659464001655579,0.48059454560279846,-0.13744407892227173,0.6323844194412231,0.503642201423645,-0.05455603078007698,0.6017922759056091,0.5043848752975464,0.054704226553440094,0.6082755327224731,0.5784523487091064,-0.21573536098003387,0.6198418736457825,0.5937362909317017,0.14870934188365936,0.593934953212738,0.6881216168403625,-0.1658221036195755,0.6332391500473022,0.677250862121582,0.31827837228775024,0.5939081311225891,0.7053319215774536,-0.16540637612342834,0.643753707408905,0.6889235377311707,0.33075088262557983,0.5670778155326843,0.7098436951637268,-0.28219160437583923,0.6167161464691162,0.6986405849456787,0.25897079706192017,
7,0.5936603546142578,0.3117552399635315,-0.21843020617961884,0.5992809534072876,0.3023512661457062,-0.21060550212860107,0.6017534136772156,0.3025321960449219,-0.21067698299884796,0.604519248008728,0.30285972356796265,-0.2107592076063156,0.5943955779075623,0.3019516170024872,-0.19853588938713074,0.5931092500686646,0.3017413318157196,-0.19856047630310059,0.5918072462081909,0.3015786111354828,-0.19853158295154572,0.6144787669181824,0.3103245198726654,-0.14803993701934814,0.5954405069351196,0.3076971173286438,-0.09301416575908661,0.5978479981422424,0.32234707474708557,-0.19468256831169128,0.5914756655693054,0.3223206698894501,-0.1789323091506958,0.6421108841896057,0.37207502126693726,-0.1294151395559311,0.5724509358406067,0.37153446674346924,-0.009184585884213448,0.6695266962051392,0.43091800808906555,-0.1463243067264557,0.5620608329772949,0.430856317281723,-0.029840335249900818,0.695557713508606,0.47909852862358093,-0.20804078876972198,0.5576916933059692,0.47378307580947876,-0.17550794780254364,0.7020713090896606,0.49198368191719055,-0.23638467490673065,0.5542780160903931,0.4875607490539551,-0.2103453427553177,0.6996743083000183,0.493118017911911,-0.2523212134838104,0.5563656091690063,0.4848737120628357,-0.22088797390460968,0.6964384317398071,0.48891881108283997,-0.21550877392292023,0.5587484836578369,0.48029282689094543,-0.18375355005264282,0.6252903342247009,0.5076777338981628,-0.05487853288650513,0.5927122831344604,0.5097852945327759,0.055010419338941574,0.595941424369812,0.5869550704956055,-0.21568146347999573,0.6130922436714172,0.596622109413147,0.17545925080776215,0.5833743810653687,0.6967862844467163,-0.15678860247135162,0.6332383155822754,0.6721429824829102,0.3821577727794647,0.5856635570526123,0.7130852341651917,-0.15515093505382538,0.6440290808677673,0.6816493272781372,0.3994300961494446,0.557214617729187,0.722633421421051,-0.2740543782711029,0.6139156818389893,0.6991881728172302,0.3290472626686096,
7,0.5883855819702148,0.3149935007095337,-0.24072745442390442,0.5934790372848511,0.30524614453315735,-0.2303529530763626,0.5959430932998657,0.3053554892539978,-0.23042604327201843,0.5987240076065063,0.30556315183639526,-0.23048801720142365,0.587780237197876,0.3048235774040222,-0.22059881687164307,0.5860545635223389,0.3045945167541504,-0.2206125259399414,0.5843481421470642,0.30445897579193115,-0.22054508328437805,0.6081838011741638,0.31206807494163513,-0.156239315867424,0.586861252784729,0.3093961775302887,-0.10690289735794067,0.5928041338920593,0.32540205121040344,-0.21164150536060333,0.5855286121368408,0.32570141553878784,-0.1990082710981369,0.6347523927688599,0.37360307574272156,-0.14071539044380188,0.5655627250671387,0.37284308671951294,-0.014104480855166912,0.6635423898696899,0.431951105594635,-0.15650548040866852,0.5547109842300415,0.43081822991371155,-0.02246403694152832,0.6911846399307251,0.4793848395347595,-0.2102675884962082,0.5487637519836426,0.48049086332321167,-0.14215944707393646,0.6986265182495117,0.49213868379592896,-0.23705554008483887,0.544845700263977,0.4939734637737274,-0.1652640849351883,0.6967617273330688,0.4936801791191101,-0.2606520354747772,0.5466721057891846,0.49132952094078064,-0.18653486669063568,0.6937019228935242,0.4897753596305847,-0.22078004479408264,0.5488581657409668,0.4870462715625763,-0.15401116013526917,0.6160549521446228,0.5094422698020935,-0.05457570403814316,0.5838831663131714,0.5123428702354431,0.054711174219846725,0.5881070494651794,0.5932626724243164,-0.15871188044548035,0.6005909442901611,0.5966766476631165,0.17356178164482117,0.5792883634567261,0.7007190585136414,-0.11474631726741791,0.6280471086502075,0.6651865243911743,0.3640216886997223,0.5825285315513611,0.7152148485183716,-0.11501790583133698,0.6397765874862671,0.672944962978363,0.37958765029907227,0.5616921186447144,0.7310092449188232,-0.23006828129291534,0.6114939451217651,0.6989055871963501,0.30893537402153015,
7,0.5819674134254456,0.3166827857494354,-0.25891539454460144,0.5869399905204773,0.3069615364074707,-0.24850821495056152,0.5893479585647583,0.30711299180984497,-0.24858400225639343,0.5919944047927856,0.30739131569862366,-0.2486552745103836,0.581062912940979,0.30643734335899353,-0.2395312786102295,0.5793272852897644,0.3062151372432709,-0.2395513951778412,0.5775875449180603,0.3060721755027771,-0.2395133674144745,0.6010302901268005,0.31322938203811646,-0.16900263726711273,0.5801141262054443,0.31043708324432373,-0.12875154614448547,0.5866881608963013,0.32748740911483765,-0.22927996516227722,0.5792795419692993,0.3275420367717743,-0.21742412447929382,0.6278908848762512,0.3749893605709076,-0.14421267807483673,0.5580623149871826,0.37350064516067505,-0.03903305530548096,0.655269980430603,0.4340738356113434,-0.15519635379314423,0.5471085906028748,0.4332619905471802,-0.03108952008187771,0.683982253074646,0.4830886721611023,-0.21903355419635773,0.5397138595581055,0.48837122321128845,-0.15148523449897766,0.6915284991264343,0.49410563707351685,-0.24746808409690857,0.535569965839386,0.5022586584091187,-0.17455479502677917,0.6896077394485474,0.4962449073791504,-0.2657679319381714,0.5360385179519653,0.4999045729637146,-0.19844326376914978,0.6865116357803345,0.4932519793510437,-0.22727921605110168,0.5387523770332336,0.49585309624671936,-0.1645469069480896,0.6089004278182983,0.5116730332374573,-0.05075392127037048,0.5753356218338013,0.5130056738853455,0.05082619935274124,0.580359935760498,0.5963181257247925,-0.15789809823036194,0.586269736289978,0.6002963185310364,0.162123441696167,0.5775512456893921,0.6995164752006531,-0.09713126718997955,0.6222143173217773,0.6563566327095032,0.36109432578086853,0.5804838538169861,0.7123828530311584,-0.09628172218799591,0.633470892906189,0.6576324701309204,0.3777371942996979,0.5623451471328735,0.7310894727706909,-0.2150810956954956,0.6118530631065369,0.6965877413749695,0.3060897886753082,
7,0.5750010013580322,0.31571054458618164,-0.2578807771205902,0.5801409482955933,0.30627360939979553,-0.24833416938781738,0.5826428532600403,0.3064267933368683,-0.24838395416736603,0.5852499008178711,0.30670973658561707,-0.24845166504383087,0.5739926695823669,0.3058333992958069,-0.2400360405445099,0.5722091197967529,0.30565983057022095,-0.24005785584449768,0.5704408288002014,0.3055793344974518,-0.24006862938404083,0.5940145254135132,0.3128577470779419,-0.1730404794216156,0.5739848613739014,0.31036677956581116,-0.1380731612443924,0.5802313685417175,0.3267132341861725,-0.23010623455047607,0.5724179148674011,0.32666701078414917,-0.21929939091205597,0.620074987411499,0.375435471534729,-0.1461578905582428,0.5515647530555725,0.37331849336624146,-0.04891001805663109,0.6457769870758057,0.43853193521499634,-0.156487837433815,0.5400646924972534,0.4353375732898712,-0.02398153766989708,0.6721051335334778,0.48961132764816284,-0.2300340235233307,0.5322532057762146,0.49371111392974854,-0.12511520087718964,0.6789447665214539,0.5015793442726135,-0.25946134328842163,0.5272294878959656,0.5097878575325012,-0.1458711177110672,0.6769267320632935,0.5034765601158142,-0.28035151958465576,0.5288086533546448,0.5080252289772034,-0.17477688193321228,0.6740958094596863,0.5006082653999329,-0.24048106372356415,0.531210720539093,0.5036106705665588,-0.13952088356018066,0.6015889048576355,0.5110453367233276,-0.048675380647182465,0.568245530128479,0.5122260451316833,0.048724688589572906,0.5719670057296753,0.5986130833625793,-0.10317587852478027,0.5715541839599609,0.6062685251235962,0.11685335636138916,0.5803422331809998,0.6830205917358398,0.04366561025381088,0.6015443205833435,0.6590464115142822,0.300278902053833,0.5843760371208191,0.6886980533599854,0.05423765629529953,0.6133422255516052,0.663409948348999,0.3138226866722107,0.5644170641899109,0.7290045619010925,-0.03090282715857029,0.595774233341217,0.6984399557113647,0.24057023227214813,
7,0.5678436756134033,0.3133171498775482,-0.25564733147621155,0.5732477903366089,0.30389052629470825,-0.24632886052131653,0.5757763385772705,0.3041275143623352,-0.24638883769512177,0.5783971548080444,0.3045174181461334,-0.24646472930908203,0.5675910115242004,0.30312442779541016,-0.2369731366634369,0.5660630464553833,0.302835077047348,-0.23699752986431122,0.5645835995674133,0.3026159107685089,-0.23700197041034698,0.5869624614715576,0.3105944097042084,-0.18509510159492493,0.5688238739967346,0.3070816993713379,-0.1397404968738556,0.5732513070106506,0.3250991702079773,-0.22929580509662628,0.566178023815155,0.32486772537231445,-0.21675996482372284,0.6119464039802551,0.37499991059303284,-0.16261227428913116,0.5460655093193054,0.37228694558143616,-0.055421631783246994,0.6335453987121582,0.44067496061325073,-0.17038026452064514,0.5334903001785278,0.4358443319797516,-0.014388034120202065,0.654193639755249,0.49470946192741394,-0.23861820995807648,0.52314293384552,0.49714046716690063,-0.08976009488105774,0.6593600511550903,0.5086696147918701,-0.2665720582008362,0.518025815486908,0.5156169533729553,-0.10895407199859619,0.6557900309562683,0.5106111168861389,-0.28646722435951233,0.5204211473464966,0.5148642063140869,-0.13843509554862976,0.6536256670951843,0.5072622895240784,-0.24809622764587402,0.5229228734970093,0.5092630982398987,-0.10448354482650757,0.5928531885147095,0.511333703994751,-0.04839185252785683,0.5592160224914551,0.5118886828422546,0.04842673987150192,0.5735414624214172,0.6061822772026062,-0.06641928851604462,0.5554858446121216,0.6041877865791321,0.1240888461470604,0.5782631635665894,0.6893624067306519,0.05683218315243721,0.594133734703064,0.6434270739555359,0.3311818242073059,0.5834197402000427,0.6897715926170349,0.06329431384801865,0.6072328686714172,0.6473717093467712,0.3506816029548645,0.5622290968894958,0.7280591130256653,-0.042288683354854584,0.5975868701934814,0.6827018857002258,0.2923074960708618,
7,0.559258759021759,0.3099268674850464,-0.2766212821006775,0.5650235414505005,0.3005506098270416,-0.27071791887283325,0.5676559209823608,0.30072110891342163,-0.2707952558994293,0.5703603625297546,0.30100536346435547,-0.27089208364486694,0.5592383742332458,0.29987871646881104,-0.260395348072052,0.55778968334198,0.299604594707489,-0.2603999972343445,0.556435227394104,0.29938390851020813,-0.2604328393936157,0.5792980194091797,0.3067791759967804,-0.21150466799736023,0.5615675449371338,0.30372247099876404,-0.1624831259250641,0.5652207136154175,0.3222251832485199,-0.2528153359889984,0.5582330822944641,0.32183441519737244,-0.23889108002185822,0.6063588857650757,0.3736163377761841,-0.17819955945014954,0.5397363901138306,0.36927109956741333,-0.0703105628490448,0.6218225359916687,0.44225266575813293,-0.18575707077980042,0.5267510414123535,0.4362024664878845,-0.017991002649068832,0.6356993317604065,0.4998285174369812,-0.25987058877944946,0.5156241655349731,0.49887749552726746,-0.09402408450841904,0.6404662132263184,0.5188692808151245,-0.2903881371021271,0.5099526047706604,0.5180134773254395,-0.11424293369054794,0.6366053819656372,0.5198802351951599,-0.31109172105789185,0.5115278363227844,0.5179563164710999,-0.1466442048549652,0.6337618231773376,0.5147472620010376,-0.26955872774124146,0.5147527456283569,0.5120537877082825,-0.10981188714504242,0.5855458974838257,0.5083903670310974,-0.03905646130442619,0.548812747001648,0.5068736672401428,0.03912365436553955,0.5716599225997925,0.6062557697296143,-0.059748969972133636,0.5428324937820435,0.6043451428413391,0.01671203039586544,0.5786970257759094,0.692332923412323,0.10822024196386337,0.5695033073425293,0.6672371625900269,0.2205359935760498,0.5832036733627319,0.6978169083595276,0.1177918091416359,0.5764191150665283,0.6723976731300354,0.23577015101909637,0.5623092651367188,0.7304619550704956,0.0035534058697521687,0.5572309494018555,0.6995210647583008,0.14115780591964722,
7,0.5517889857292175,0.30711543560028076,-0.26851803064346313,0.5572812557220459,0.29752111434936523,-0.2623538672924042,0.5600563287734985,0.29750919342041016,-0.2624135911464691,0.5629019141197205,0.29762178659439087,-0.2624869644641876,0.5513538122177124,0.29734718799591064,-0.25249046087265015,0.5499254465103149,0.29720649123191833,-0.2525092661380768,0.5485682487487793,0.2971307039260864,-0.25256189703941345,0.5712923407554626,0.3029293715953827,-0.2008858025074005,0.5531717538833618,0.3012872636318207,-0.1536746621131897,0.5581148266792297,0.31885603070259094,-0.2439223825931549,0.5512558221817017,0.318952739238739,-0.23043231666088104,0.6002020835876465,0.36885499954223633,-0.17066547274589539,0.5320702791213989,0.3678226172924042,-0.06042352318763733,0.6103962659835815,0.44344308972358704,-0.16604575514793396,0.5199033617973328,0.43714800477027893,-0.004453313071280718,0.6099802851676941,0.506663978099823,-0.22593989968299866,0.5102245211601257,0.5010613203048706,-0.0815032422542572,0.6110972762107849,0.5288395881652832,-0.2525191009044647,0.5046359896659851,0.5195421576499939,-0.10261720418930054,0.6067835092544556,0.5280508995056152,-0.27583539485931396,0.5062278509140015,0.5202000737190247,-0.13278549909591675,0.6043378114700317,0.521489143371582,-0.2356032431125641,0.5105264186859131,0.513983428478241,-0.09621794521808624,0.5831409692764282,0.5082415342330933,-0.04129364341497421,0.5460772514343262,0.5064917802810669,0.04135214537382126,0.572851300239563,0.6087123155593872,-0.05295073240995407,0.5282182693481445,0.6035109162330627,-0.02506253682076931,0.5786703824996948,0.6991261839866638,0.1114119440317154,0.5548392534255981,0.6852655410766602,0.1424582153558731,0.5819255709648132,0.7105548977851868,0.12031473219394684,0.5620404481887817,0.6950407028198242,0.15323208272457123,0.559149980545044,0.7350249886512756,0.013042321428656578,0.5352805852890015,0.7177025675773621,0.06747471541166306,
7,0.5417739152908325,0.3056834638118744,-0.22098462283611298,0.5475716590881348,0.2962855398654938,-0.2203739881515503,0.5502605438232422,0.2963079810142517,-0.22042305767536163,0.5530008673667908,0.2964383065700531,-0.22045660018920898,0.5424379706382751,0.29607394337654114,-0.2061484307050705,0.5413342714309692,0.2959251403808594,-0.20614807307720184,0.5402953624725342,0.29582831263542175,-0.20620127022266388,0.5626593232154846,0.3019210696220398,-0.18280687928199768,0.5463588833808899,0.2998800575733185,-0.11508427560329437,0.5478264093399048,0.31766483187675476,-0.20437577366828918,0.5416795611381531,0.3174187242984772,-0.1853829324245453,0.5904171466827393,0.3686092495918274,-0.1682261824607849,0.5257224440574646,0.36500170826911926,-0.018352912738919258,0.5928071141242981,0.4467318654060364,-0.1726498305797577,0.511806845664978,0.43442291021347046,0.03211084380745888,0.5803923606872559,0.5134703516960144,-0.22702033817768097,0.5037842988967896,0.4975665211677551,-0.05281510204076767,0.5818136930465698,0.5366343855857849,-0.25514549016952515,0.5005871057510376,0.5152146220207214,-0.07281775772571564,0.5740129351615906,0.5343385338783264,-0.27510589361190796,0.503096878528595,0.5145836472511292,-0.10073123127222061,0.571686863899231,0.5258705615997314,-0.23490405082702637,0.5064258575439453,0.5088553428649902,-0.06697948276996613,0.5711939930915833,0.5083401203155518,-0.04678404703736305,0.533777117729187,0.5065069794654846,0.046816758811473846,0.5689504742622375,0.6085607409477234,-0.03692232817411423,0.5131539106369019,0.6032707095146179,0.017558226361870766,0.5745463967323303,0.7012313008308411,0.10587875545024872,0.5276338458061218,0.6910136342048645,0.1629062443971634,0.578074038028717,0.7122519016265869,0.11282974481582642,0.5359829664230347,0.7047837972640991,0.1716364473104477,0.5534943342208862,0.7354205846786499,0.011832315474748611,0.5005014538764954,0.722481906414032,0.09619453549385071,
