label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
2,0.4789578914642334,0.23717258870601654,-0.42069464921951294,0.48230499029159546,0.2289123386144638,-0.4077581763267517,0.4846927225589752,0.2286662757396698,-0.4077881872653961,0.4868977665901184,0.22858837246894836,-0.4078739285469055,0.4753343462944031,0.23014463484287262,-0.41010135412216187,0.47282418608665466,0.23061254620552063,-0.4101744592189789,0.470500648021698,0.23119579255580902,-0.4102332592010498,0.4904155731201172,0.2331690937280655,-0.30087095499038696,0.46647781133651733,0.2357785999774933,-0.3112185597419739,0.483541876077652,0.24571552872657776,-0.37780192494392395,0.4749605059623718,0.24644218385219574,-0.38099709153175354,0.5114139914512634,0.2851985692977905,-0.2168729603290558,0.44428858160972595,0.2880600094795227,-0.22200271487236023,0.5216779708862305,0.35710635781288147,-0.18600472807884216,0.429635614156723,0.35498571395874023,-0.20401433110237122,0.5189952254295349,0.417568176984787,-0.2748391926288605,0.42298394441604614,0.41534996032714844,-0.29422593116760254,0.5195197463035583,0.44013458490371704,-0.3104976415634155,0.4183230996131897,0.43283721804618835,-0.32945525646209717,0.5138880014419556,0.4398641288280487,-0.3340958058834076,0.4233861565589905,0.43339887261390686,-0.3573455214500427,0.5117697715759277,0.43268758058547974,-0.28711602091789246,0.42641758918762207,0.4276672601699829,-0.3079780638217926,0.4905849099159241,0.4307287037372589,-0.008057658560574055,0.45225781202316284,0.43061426281929016,0.008127747103571892,0.4855789542198181,0.51460862159729,0.05190303176641464,0.45834046602249146,0.500444233417511,0.050950001925230026,0.4798731207847595,0.5872871279716492,0.30383560061454773,0.46469610929489136,0.5796496868133545,0.31208914518356323,0.476246178150177,0.5944848656654358,0.3243929147720337,0.4648166298866272,0.587378740310669,0.3344767689704895,0.4815933108329773,0.6218730807304382,0.22514712810516357,0.4524402618408203,0.6128712296485901,0.22769887745380402,
2,0.47941431403160095,0.2348414808511734,-0.3306826055049896,0.4828113615512848,0.22611230611801147,-0.31724292039871216,0.48515748977661133,0.2260638326406479,-0.31726744771003723,0.48732757568359375,0.22615011036396027,-0.3173084855079651,0.4756166338920593,0.22695374488830566,-0.3188403248786926,0.47304582595825195,0.22741326689720154,-0.31891220808029175,0.47070297598838806,0.22799383103847504,-0.3189658224582672,0.4908889830112457,0.2316794991493225,-0.22355684638023376,0.4666500687599182,0.23343873023986816,-0.23054662346839905,0.4840044379234314,0.24394576251506805,-0.2946149706840515,0.47507327795028687,0.24410220980644226,-0.29670020937919617,0.51280677318573,0.2853889763355255,-0.15768006443977356,0.44454556703567505,0.287640780210495,-0.16430826485157013,0.5220521688461304,0.35705456137657166,-0.1335798054933548,0.4298218786716461,0.3555639088153839,-0.14289358258247375,0.5192309617996216,0.4167780578136444,-0.21940717101097107,0.4232439398765564,0.4147467613220215,-0.2156965732574463,0.5196303129196167,0.437713623046875,-0.24976487457752228,0.4187965989112854,0.4328337013721466,-0.24532108008861542,0.5142181515693665,0.4362538456916809,-0.2720187306404114,0.42343777418136597,0.4329609274864197,-0.2700379490852356,0.5122154951095581,0.4291372001171112,-0.23100462555885315,0.4264184832572937,0.4270224869251251,-0.22773902118206024,0.49283719062805176,0.4292675852775574,-0.0063085295259952545,0.45506706833839417,0.4279031455516815,0.006337051745504141,0.4873270094394684,0.5146015882492065,0.04123638942837715,0.45842593908309937,0.5012231469154358,0.06325496733188629,0.48180705308914185,0.5877103805541992,0.24086809158325195,0.46500688791275024,0.5729408860206604,0.29963281750679016,0.4790429174900055,0.595602810382843,0.2560473084449768,0.4659728407859802,0.5793278813362122,0.3187333941459656,0.4820922017097473,0.622462809085846,0.15827664732933044,0.45807042717933655,0.6078013777732849,0.220699280500412,
2,0.4800282120704651,0.2326635718345642,-0.3341893255710602,0.4835236668586731,0.22433215379714966,-0.32105568051338196,0.4858231544494629,0.22444787621498108,-0.32107752561569214,0.48804372549057007,0.22472317516803741,-0.32112181186676025,0.4762440323829651,0.22480449080467224,-0.32268214225769043,0.4736297130584717,0.2251943051815033,-0.32275310158729553,0.47127264738082886,0.22562845051288605,-0.3228049576282501,0.49173134565353394,0.2306765764951706,-0.22790610790252686,0.46719783544540405,0.23154863715171814,-0.23499563336372375,0.48458272218704224,0.24207133054733276,-0.29812487959861755,0.4755283296108246,0.24185198545455933,-0.3003080189228058,0.5135875940322876,0.2854927182197571,-0.1629595011472702,0.4449172616004944,0.2862757742404938,-0.1663879007101059,0.5222831964492798,0.35692867636680603,-0.1358220875263214,0.43069595098495483,0.3556472063064575,-0.14071577787399292,0.5192918181419373,0.4167938232421875,-0.2156575471162796,0.4236738681793213,0.41449180245399475,-0.210100457072258,0.5196262001991272,0.4378081262111664,-0.24501943588256836,0.419036328792572,0.43283483386039734,-0.23926107585430145,0.5143024325370789,0.43643245100975037,-0.26797541975975037,0.42341917753219604,0.43288740515708923,-0.265574187040329,0.5124006271362305,0.4293324649333954,-0.22727683186531067,0.4264156222343445,0.42685678601264954,-0.22276194393634796,0.4939960837364197,0.4269799590110779,-0.006375314202159643,0.45638328790664673,0.424611896276474,0.0064091370441019535,0.4877394735813141,0.5139259696006775,0.03788604587316513,0.4583914279937744,0.5015032887458801,0.06726963073015213,0.48297119140625,0.5872325301170349,0.2473469078540802,0.4652882218360901,0.5721089839935303,0.30059191584587097,0.4801751673221588,0.5940320491790771,0.2636829912662506,0.46652403473854065,0.5773859620094299,0.3200705945491791,0.4820944666862488,0.6223627924919128,0.16644300520420074,0.4603046476840973,0.6067582964897156,0.2217450886964798,
2,0.480221688747406,0.22890256345272064,-0.3072252869606018,0.4839722514152527,0.2210288792848587,-0.29469555616378784,0.4863050580024719,0.22134797275066376,-0.29470452666282654,0.4885501265525818,0.2218044102191925,-0.29471245408058167,0.4763646125793457,0.2213210165500641,-0.2959638237953186,0.47368183732032776,0.22182367742061615,-0.29601702094078064,0.4713020324707031,0.22237636148929596,-0.29606544971466064,0.4924062192440033,0.22831270098686218,-0.20515362918376923,0.4672563970088959,0.22839568555355072,-0.21041062474250793,0.48492589592933655,0.23865914344787598,-0.27257880568504333,0.4755747318267822,0.23880504071712494,-0.2741491198539734,0.5141248106956482,0.28566911816596985,-0.14167571067810059,0.4452006220817566,0.28417009115219116,-0.14507320523262024,0.5222314596176147,0.3569759726524353,-0.1144849881529808,0.43234238028526306,0.35557547211647034,-0.11731414496898651,0.5196069478988647,0.4168011546134949,-0.20429480075836182,0.42451295256614685,0.41359996795654297,-0.1877744346857071,0.5201704502105713,0.4377215802669525,-0.23295974731445312,0.4195491671562195,0.43218904733657837,-0.21434226632118225,0.5156762003898621,0.43643471598625183,-0.2554642856121063,0.42357897758483887,0.43183642625808716,-0.24056115746498108,0.5136367678642273,0.42930862307548523,-0.2157095968723297,0.42664843797683716,0.42566484212875366,-0.2000485211610794,0.49400272965431213,0.4258933961391449,-0.007523023523390293,0.4563845694065094,0.4223214387893677,0.007509949151426554,0.48744654655456543,0.5142526030540466,0.012959472835063934,0.4573892056941986,0.5026458501815796,0.11756092309951782,0.48281407356262207,0.5880077481269836,0.19911357760429382,0.46168088912963867,0.5641022324562073,0.3755209743976593,0.480109840631485,0.5940400958061218,0.21273238956928253,0.46420612931251526,0.5704575777053833,0.39759209752082825,0.48152151703834534,0.6233835220336914,0.10933373868465424,0.4597013592720032,0.5997930765151978,0.30915969610214233,
2,0.48106423020362854,0.2259681224822998,-0.2837521731853485,0.48504605889320374,0.21804167330265045,-0.2711530923843384,0.4872705936431885,0.21845698356628418,-0.27117079496383667,0.4896019995212555,0.21900874376296997,-0.2711728513240814,0.4772283136844635,0.2179742157459259,-0.2721936106681824,0.4742800295352936,0.2184077799320221,-0.27223634719848633,0.4717119634151459,0.21896091103553772,-0.2722807824611664,0.49319201707839966,0.2258070558309555,-0.18366053700447083,0.46738266944885254,0.22544124722480774,-0.18755826354026794,0.4855799078941345,0.2359718382358551,-0.24992553889751434,0.4759751260280609,0.23622125387191772,-0.2511633038520813,0.5143152475357056,0.2850976884365082,-0.12712708115577698,0.44519656896591187,0.2815074920654297,-0.12124880403280258,0.5218363404273987,0.35671117901802063,-0.09869033843278885,0.43235230445861816,0.35434478521347046,-0.09194676578044891,0.5196065306663513,0.41672056913375854,-0.18442760407924652,0.42553600668907166,0.41312375664711,-0.16247311234474182,0.52031409740448,0.43688666820526123,-0.21233093738555908,0.42059722542762756,0.432178795337677,-0.18746228516101837,0.5161396861076355,0.4360515773296356,-0.23407042026519775,0.4248095452785492,0.4317331910133362,-0.21409070491790771,0.5140495300292969,0.4291253387928009,-0.19538137316703796,0.42781442403793335,0.425399512052536,-0.17482390999794006,0.4938630163669586,0.4257362484931946,-0.011239921674132347,0.4561869502067566,0.4217389225959778,0.011208009906113148,0.487384170293808,0.514401376247406,0.013882363215088844,0.45663967728614807,0.5039747357368469,0.11609413474798203,0.4843631386756897,0.5882302522659302,0.1979655921459198,0.4590471684932709,0.5632859468460083,0.3598997890949249,0.4815748333930969,0.5940295457839966,0.21109235286712646,0.4629213809967041,0.5703238844871521,0.3804481327533722,0.48157429695129395,0.6241692304611206,0.11066798120737076,0.45477160811424255,0.5999376177787781,0.29368168115615845,
2,0.48103952407836914,0.2248860001564026,-0.27110257744789124,0.48514947295188904,0.21646089851856232,-0.2592020630836487,0.4874136447906494,0.21686813235282898,-0.2592177391052246,0.4897289276123047,0.21744892001152039,-0.25921037793159485,0.4771990180015564,0.21637791395187378,-0.2593996226787567,0.47427067160606384,0.2167930006980896,-0.2594396471977234,0.47165316343307495,0.21734334528446198,-0.2594797611236572,0.49330586194992065,0.22380119562149048,-0.17456217110157013,0.4673067629337311,0.22333233058452606,-0.1741938292980194,0.4855992794036865,0.23484161496162415,-0.2381681650876999,0.4759170114994049,0.23506993055343628,-0.23820188641548157,0.5143328309059143,0.28408288955688477,-0.12100435793399811,0.4451131820678711,0.27937963604927063,-0.10540570318698883,0.5215634107589722,0.35587483644485474,-0.10133455693721771,0.4323573112487793,0.3532600402832031,-0.073396697640419,0.5195597410202026,0.41547295451164246,-0.19568747282028198,0.4267544746398926,0.4130399823188782,-0.14677155017852783,0.5203110575675964,0.4352456331253052,-0.22536563873291016,0.42255622148513794,0.4322006404399872,-0.17122220993041992,0.5161945223808289,0.43445879220962524,-0.24658313393592834,0.4269964098930359,0.4317472577095032,-0.19825366139411926,0.5140821933746338,0.4274058938026428,-0.20658829808235168,0.4297259747982025,0.42542898654937744,-0.159133642911911,0.49385228753089905,0.4247226119041443,-0.015303155407309532,0.45626187324523926,0.420791357755661,0.01527565997093916,0.48762932419776917,0.5141233801841736,0.01003318466246128,0.45582690834999084,0.5039397478103638,0.10603833198547363,0.4842930734157562,0.5882933139801025,0.1760721355676651,0.4575398564338684,0.5647376775741577,0.32759374380111694,0.481241375207901,0.594027578830719,0.18695023655891418,0.4619747996330261,0.5724090337753296,0.34210580587387085,0.4814896583557129,0.6254960894584656,0.08972401171922684,0.44648686051368713,0.600480854511261,0.2888775169849396,
2,0.480579674243927,0.2213091254234314,-0.2828284800052643,0.48506951332092285,0.21256767213344574,-0.27010801434516907,0.4873746335506439,0.2129463106393814,-0.270131915807724,0.4897128641605377,0.21346808969974518,-0.27013295888900757,0.47668153047561646,0.2124962955713272,-0.27006712555885315,0.4737366735935211,0.21283474564552307,-0.27010586857795715,0.47095122933387756,0.21340033411979675,-0.27014750242233276,0.4932895302772522,0.2198251336812973,-0.18300719559192657,0.4669498801231384,0.2193668782711029,-0.1814855933189392,0.48536649346351624,0.23164623975753784,-0.2491702288389206,0.4751625657081604,0.232042595744133,-0.2488718032836914,0.5143066048622131,0.28219959139823914,-0.12660901248455048,0.4447370171546936,0.27757197618484497,-0.11168539524078369,0.5214492678642273,0.35413312911987305,-0.10469239950180054,0.4323388636112213,0.35236656665802,-0.07803571969270706,0.5191842317581177,0.4148564338684082,-0.19665604829788208,0.42791181802749634,0.4129306674003601,-0.1541469544172287,0.5202166438102722,0.4347951114177704,-0.22654497623443604,0.4244067072868347,0.4321931004524231,-0.1802084892988205,0.5161831378936768,0.433766633272171,-0.2481643259525299,0.42897915840148926,0.43152156472206116,-0.20761874318122864,0.5139726400375366,0.4266042411327362,-0.20757026970386505,0.43159937858581543,0.425252765417099,-0.16674531996250153,0.4939482808113098,0.42209047079086304,-0.015944279730319977,0.4561571478843689,0.4176011383533478,0.01592615246772766,0.48831766843795776,0.5133510231971741,0.00810415018349886,0.4535677433013916,0.4999490976333618,0.09872735291719437,0.4842052459716797,0.5910140872001648,0.17442093789577484,0.45698389410972595,0.5702232122421265,0.31605103611946106,0.48108410835266113,0.5971664786338806,0.1850971281528473,0.46081605553627014,0.580116331577301,0.3316347002983093,0.4811318516731262,0.626242995262146,0.08367858827114105,0.446817547082901,0.6060940027236938,0.2536829710006714,
2,0.4787469804286957,0.21998710930347443,-0.242283895611763,0.48352473974227905,0.2111867517232895,-0.23073172569274902,0.4863239824771881,0.21150468289852142,-0.23076991736888885,0.4888989329338074,0.2119879126548767,-0.2307645082473755,0.4746769070625305,0.2112780213356018,-0.2291911095380783,0.471722275018692,0.21170982718467712,-0.22922222316265106,0.46905332803726196,0.21234425902366638,-0.22926995158195496,0.49270644783973694,0.21817463636398315,-0.15186843276023865,0.4660196900367737,0.21823570132255554,-0.1435239017009735,0.4843168258666992,0.23023457825183868,-0.2118925303220749,0.4734766483306885,0.23062890768051147,-0.20962154865264893,0.514346718788147,0.28012847900390625,-0.10372763872146606,0.4447017312049866,0.2765341103076935,-0.08078467100858688,0.5211264491081238,0.3517509996891022,-0.09058202803134918,0.4326067864894867,0.35163798928260803,-0.04665810614824295,0.518976628780365,0.4128403961658478,-0.18122293055057526,0.4286910891532898,0.41263899207115173,-0.11832014471292496,0.5202245712280273,0.4327792823314667,-0.20905311405658722,0.42568540573120117,0.4321550726890564,-0.1414368897676468,0.5161622166633606,0.4318794012069702,-0.230254128575325,0.43022194504737854,0.43145009875297546,-0.16833701729774475,0.5138669610023499,0.42474260926246643,-0.1918010413646698,0.43262165784835815,0.4252345860004425,-0.1307315230369568,0.49359971284866333,0.4201759099960327,-0.015662766993045807,0.4560765326023102,0.4152889847755432,0.015665005892515182,0.4884456992149353,0.5133631825447083,0.006869555916637182,0.45232194662094116,0.4998439848423004,0.046644553542137146,0.48426637053489685,0.5942162871360779,0.15393193066120148,0.4555118680000305,0.5850546956062317,0.2017362117767334,0.48097261786460876,0.602046549320221,0.16254162788391113,0.458761602640152,0.596549391746521,0.21191632747650146,0.48225775361061096,0.6261284351348877,0.06930051743984222,0.44440656900405884,0.6173896789550781,0.12028815597295761,
2,0.47397488355636597,0.216572567820549,-0.26610347628593445,0.47858232259750366,0.20831362903118134,-0.2529504895210266,0.481779009103775,0.2086537778377533,-0.2529841661453247,0.484818696975708,0.20921802520751953,-0.25298941135406494,0.4699797034263611,0.20872129499912262,-0.25182613730430603,0.46758636832237244,0.20924843847751617,-0.2518749535083771,0.4650830328464508,0.20990756154060364,-0.25193291902542114,0.48976653814315796,0.21664784848690033,-0.16657036542892456,0.46262964606285095,0.21697288751602173,-0.1603604108095169,0.4803205132484436,0.22741170227527618,-0.2332957535982132,0.46926745772361755,0.2276679426431656,-0.2316894233226776,0.5126507878303528,0.2797178030014038,-0.10641942918300629,0.44259628653526306,0.27728667855262756,-0.09911022335290909,0.5208076238632202,0.3500426411628723,-0.08709399402141571,0.43159693479537964,0.35303109884262085,-0.0679396316409111,0.5185095071792603,0.41252651810646057,-0.1810939610004425,0.4286157488822937,0.41396835446357727,-0.14355525374412537,0.5200835466384888,0.4329395294189453,-0.20894953608512878,0.4257848858833313,0.43448200821876526,-0.1696726679801941,0.5158165097236633,0.43183571100234985,-0.2325589954853058,0.43077191710472107,0.43368974328041077,-0.19583633542060852,0.5134009122848511,0.42473313212394714,-0.1927230805158615,0.4329758286476135,0.42715999484062195,-0.15562015771865845,0.4929293692111969,0.42068812251091003,-0.010509810410439968,0.4541758894920349,0.41642001271247864,0.010558994486927986,0.4892861247062683,0.5155045390129089,-0.01951693557202816,0.4502699375152588,0.5116543769836426,0.011724298819899559,0.4842168390750885,0.5982033014297485,0.15474393963813782,0.44909244775772095,0.6016277074813843,0.1866791993379593,0.4803846776485443,0.607614278793335,0.16625337302684784,0.4517526626586914,0.6122490167617798,0.19862793385982513,0.48332589864730835,0.6289770603179932,0.0669139176607132,0.4413594603538513,0.6326683163642883,0.09330341219902039,
2,0.47110992670059204,0.21841543912887573,-0.28885796666145325,0.4754672944545746,0.21016769111156464,-0.27604570984840393,0.47880497574806213,0.21048198640346527,-0.27607616782188416,0.48190969228744507,0.21098051965236664,-0.27609267830848694,0.46735912561416626,0.2104838490486145,-0.2755316495895386,0.4652792513370514,0.2109922468662262,-0.2755882441997528,0.4628303050994873,0.21165281534194946,-0.2756474018096924,0.48722654581069946,0.2179461419582367,-0.18654011189937592,0.46054697036743164,0.218172088265419,-0.18321789801120758,0.4775072932243347,0.22877274453639984,-0.2544008493423462,0.46673673391342163,0.22909903526306152,-0.25368532538414,0.5113455653190613,0.2797086834907532,-0.1201825737953186,0.440493106842041,0.27738431096076965,-0.11694810539484024,0.5207332968711853,0.35021287202835083,-0.09761641174554825,0.4301552176475525,0.35447919368743896,-0.08541927486658096,0.5166188478469849,0.4128471612930298,-0.1915176659822464,0.42844969034194946,0.41646814346313477,-0.16319267451763153,0.5175600647926331,0.43364444375038147,-0.2204965353012085,0.42540425062179565,0.43751823902130127,-0.19084176421165466,0.5133902430534363,0.43192484974861145,-0.2443789541721344,0.43051642179489136,0.4365366995334625,-0.21686825156211853,0.5112513303756714,0.42487093806266785,-0.2031574547290802,0.4328386187553406,0.42945465445518494,-0.17522460222244263,0.49248185753822327,0.42107921838760376,-0.004406788386404514,0.4525516927242279,0.41707828640937805,0.004473269917070866,0.48940759897232056,0.5160161852836609,-0.009780565276741982,0.448298841714859,0.5171144008636475,-0.011811232194304466,0.48416104912757874,0.5976587533950806,0.17805936932563782,0.4465826153755188,0.604512095451355,0.16538813710212708,0.4796501100063324,0.6061509847640991,0.19122494757175446,0.44758740067481995,0.6128953695297241,0.17773273587226868,0.48399820923805237,0.6292840838432312,0.09289717674255371,0.4429190158843994,0.6350011825561523,0.0679188221693039,
