label,Nose_x,Nose_y,Nose_z,Left_eye_inner_x,Left_eye_inner_y,Left_eye_inner_z,Left_eye_x,Left_eye_y,Left_eye_z,Left_eye_outer_x,Left_eye_outer_y,Left_eye_outer_z,Right_eye_inner_x,Right_eye_inner_y,Right_eye_inner_z,Right_eye_x,Right_eye_y,Right_eye_z,Right_eye_outer_x,Right_eye_outer_y,Right_eye_outer_z,Left_ear_x,Left_ear_y,Left_ear_z,Right_ear_x,Right_ear_y,Right_ear_z,Mouth_left_x,Mouth_left_y,Mouth_left_z,Mouth_right_x,Mouth_right_y,Mouth_right_z,Left_shoulder_x,Left_shoulder_y,Left_shoulder_z,Right_shoulder_x,Right_shoulder_y,Right_shoulder_z,Left_elbow_x,Left_elbow_y,Left_elbow_z,Right_elbow_x,Right_elbow_y,Right_elbow_z,Left_wrist_x,Left_wrist_y,Left_wrist_z,Right_wrist_x,Right_wrist_y,Right_wrist_z,Left_pinky_x,Left_pinky_y,Left_pinky_z,Right_pinky_x,Right_pinky_y,Right_pinky_z,Left_index_x,Left_index_y,Left_index_z,Right_index_x,Right_index_y,Right_index_z,Left_thumb_x,Left_thumb_y,Left_thumb_z,Right_thumb_x,Right_thumb_y,Right_thumb_z,Left_hip_x,Left_hip_y,Left_hip_z,Right_hip_x,Right_hip_y,Right_hip_z,Left_knee_x,Left_knee_y,Left_knee_z,Right_knee_x,Right_knee_y,Right_knee_z,Left_ankle_x,Left_ankle_y,Left_ankle_z,Right_ankle_x,Right_ankle_y,Right_ankle_z,Left_heel_x,Left_heel_y,Left_heel_z,Right_heel_x,Right_heel_y,Right_heel_z,Left_foot_index_x,Left_foot_index_y,Left_foot_index_z,Right_foot_index_x,Right_foot_index_y,Right_foot_index_z,
5,0.7672853469848633,0.30370190739631653,0.110151007771492,0.765149712562561,0.29517051577568054,0.09445301443338394,0.7638322114944458,0.2946648597717285,0.09448987245559692,0.7623457908630371,0.2940274477005005,0.09455293416976929,0.7686833739280701,0.29556724429130554,0.08510293066501617,0.7696306705474854,0.29533302783966064,0.0850825086236,0.7706260681152344,0.29499584436416626,0.08498548716306686,0.7595397233963013,0.29636305570602417,0.03828110173344612,0.7697475552558899,0.29806405305862427,-0.003974930848926306,0.7651324272155762,0.31027376651763916,0.09513499587774277,0.7680510878562927,0.3109585642814636,0.08255454152822495,0.7387497425079346,0.3332492709159851,0.027996305376291275,0.7741748094558716,0.3419967293739319,-0.057932935655117035,0.7397904992103577,0.2872992157936096,0.060445062816143036,0.7708898186683655,0.4228452742099762,-0.07040179520845413,0.7398471832275391,0.23668521642684937,0.12418856471776962,0.7687454223632812,0.5028117299079895,-0.04303331673145294,0.7361854314804077,0.2248646318912506,0.12775015830993652,0.7716696858406067,0.525538444519043,-0.0403427928686142,0.7403156161308289,0.21986040472984314,0.1274457722902298,0.7707635760307312,0.526836097240448,-0.05193861201405525,0.7444068789482117,0.2248740792274475,0.12280609458684921,0.7704558968544006,0.5205302238464355,-0.045635927468538284,0.7374374866485596,0.5081366896629333,0.025695497170090675,0.7673279643058777,0.49913784861564636,-0.026115257292985916,0.7343268990516663,0.5956548452377319,0.006232997868210077,0.7765291333198547,0.5913708209991455,0.017712542787194252,0.7325380444526672,0.6926664710044861,0.014108081348240376,0.7683255672454834,0.7014064192771912,0.02559393085539341,0.7304200530052185,0.7253454923629761,0.012923103757202625,0.7623235583305359,0.7140915393829346,0.02613380178809166,0.7306020259857178,0.7318995594978333,-0.03581772744655609,0.7854883670806885,0.7243472337722778,-0.016865922138094902,
5,0.7530050873756409,0.28723159432411194,0.05106411129236221,0.7549811005592346,0.28045329451560974,0.03777318447828293,0.7552741169929504,0.2812417149543762,0.03778800740838051,0.75541090965271,0.2817590534687042,0.03777134791016579,0.7547841668128967,0.2796487808227539,0.05298987776041031,0.7550973892211914,0.28006982803344727,0.05295567587018013,0.7553842067718506,0.28039219975471497,0.052869997918605804,0.7567518949508667,0.28745612502098083,-0.007464154623448849,0.7585601806640625,0.28684666752815247,0.0539335198700428,0.7554847598075867,0.2961573898792267,0.03727441281080246,0.7548845410346985,0.2958649694919586,0.05668964236974716,0.754248857498169,0.3268885314464569,-0.05484524369239807,0.7684135437011719,0.32479438185691833,0.07023628056049347,0.7452138662338257,0.2796260118484497,-0.04774211719632149,0.7474899291992188,0.27253273129463196,0.10153772681951523,0.7513680458068848,0.24114802479743958,0.026076961308717728,0.756912112236023,0.24324116110801697,0.10552245378494263,0.7509568333625793,0.23277892172336578,0.025094974786043167,0.7614867091178894,0.23789258301258087,0.10360245406627655,0.7545761466026306,0.23392564058303833,0.022771555930376053,0.7627303004264832,0.23749712109565735,0.09753434360027313,0.7552295327186584,0.23801927268505096,0.026349928230047226,0.7604426741600037,0.23987549543380737,0.10134072601795197,0.7481344938278198,0.47606196999549866,-0.05648776888847351,0.7605999708175659,0.4738061726093292,0.05636352300643921,0.7631262540817261,0.5758596062660217,-0.08050235360860825,0.7606443762779236,0.5718352794647217,0.033824048936367035,0.7701584696769714,0.6830725073814392,-0.07768306881189346,0.7603711485862732,0.6762659549713135,0.04370885342359543,0.7783788442611694,0.7016361951828003,-0.0797153040766716,0.7624210119247437,0.6953036785125732,0.042494021356105804,0.7476209402084351,0.7100399732589722,-0.14147193729877472,0.7257364988327026,0.7009837627410889,-0.0035346210934221745,
5,0.7494612336158752,0.28714224696159363,-0.07655014097690582,0.7532132267951965,0.2807435691356659,-0.07276641577482224,0.7546285390853882,0.28137290477752686,-0.07279592752456665,0.7557254433631897,0.2817924916744232,-0.07282659411430359,0.7497194409370422,0.28010067343711853,-0.054898522794246674,0.7490495443344116,0.2804274559020996,-0.05493467301130295,0.7483692169189453,0.2806241810321808,-0.05499030277132988,0.757058322429657,0.2877562344074249,-0.04880675673484802,0.7504763007164001,0.2865951657295227,0.03399597108364105,0.7531014680862427,0.29676565527915955,-0.06806080043315887,0.7485700249671936,0.2963537573814392,-0.04438956826925278,0.7705650329589844,0.3276527523994446,-0.10186855494976044,0.7430639266967773,0.3251551687717438,0.09134836494922638,0.7606614232063293,0.2946677505970001,-0.19519135355949402,0.7300077080726624,0.26539146900177,0.1390509456396103,0.7537354826927185,0.25888320803642273,-0.23235125839710236,0.7349513173103333,0.2132132202386856,0.1447964608669281,0.7529908418655396,0.25124284625053406,-0.258927583694458,0.7343630194664001,0.20250214636325836,0.1400751769542694,0.7544175982475281,0.2500857412815094,-0.2592059075832367,0.7363671064376831,0.20228415727615356,0.13187739253044128,0.7544273138046265,0.25280433893203735,-0.23514509201049805,0.7368463277816772,0.20698639750480652,0.1374262273311615,0.7539593577384949,0.4639297127723694,-0.07316721975803375,0.7429211735725403,0.4692497253417969,0.07319426536560059,0.7672809362411499,0.5643038153648376,-0.11439362913370132,0.7451437711715698,0.5634516477584839,0.07792697101831436,0.7756189703941345,0.6664544343948364,-0.07879522442817688,0.7444372773170471,0.6632587313652039,0.13646097481250763,0.782992422580719,0.680131733417511,-0.07917625457048416,0.7613576054573059,0.6816155314445496,0.13689257204532623,0.7562049627304077,0.6962048411369324,-0.16522449254989624,0.7208665609359741,0.6900395750999451,0.07166417688131332,
5,0.7528345584869385,0.2878061830997467,-0.15266993641853333,0.7546576261520386,0.28063443303108215,-0.14173541963100433,0.7556790113449097,0.2809833586215973,-0.14179277420043945,0.7563505172729492,0.28047388792037964,-0.1418287754058838,0.7509827613830566,0.28018268942832947,-0.14324578642845154,0.7498103380203247,0.2804144620895386,-0.14325806498527527,0.7484725713729858,0.280521959066391,-0.14333556592464447,0.7568269968032837,0.28595003485679626,-0.06813324987888336,0.7465094923973083,0.28565913438796997,-0.06925202906131744,0.754981279373169,0.2975022494792938,-0.12299857288599014,0.7507913112640381,0.29729902744293213,-0.12430024147033691,0.7681677341461182,0.32804185152053833,-0.0451556071639061,0.7326695322990417,0.3256838619709015,0.01210341602563858,0.7759286165237427,0.36479389667510986,-0.06234348937869072,0.7305868268013,0.3854197561740875,0.03290899842977524,0.7583370208740234,0.36835575103759766,-0.12920507788658142,0.7302740216255188,0.4405917823314667,-0.059010107070207596,0.7553778290748596,0.37163788080215454,-0.15302731096744537,0.7278435826301575,0.4596511721611023,-0.07296165078878403,0.7550467252731323,0.3653550446033478,-0.1576393097639084,0.7287059426307678,0.45740893483161926,-0.09796275943517685,0.7554450631141663,0.36437711119651794,-0.13450823724269867,0.7312297821044922,0.4493422210216522,-0.07038962841033936,0.759552001953125,0.47596704959869385,-0.036560311913490295,0.7361792922019958,0.4754187762737274,0.03654124587774277,0.76884925365448,0.5652700066566467,-0.09691007435321808,0.740676760673523,0.5690109133720398,0.01961485482752323,0.7708815336227417,0.6717710494995117,-0.032625190913677216,0.741761326789856,0.671286940574646,0.09723003953695297,0.7715522646903992,0.6936871409416199,-0.026121679693460464,0.7486136555671692,0.687905490398407,0.10043034702539444,0.7680796384811401,0.6979545950889587,-0.11060748249292374,0.7273707985877991,0.6987850069999695,0.029808735474944115,
5,0.7418333888053894,0.28308039903640747,-0.25188374519348145,0.7446153163909912,0.27573975920677185,-0.23811550438404083,0.7464437484741211,0.27597999572753906,-0.2381519079208374,0.748374879360199,0.27615827322006226,-0.2381431609392166,0.7395839691162109,0.2757466435432434,-0.23804135620594025,0.7379215955734253,0.27598804235458374,-0.23807914555072784,0.7363605499267578,0.27620428800582886,-0.23811256885528564,0.7506200075149536,0.2831048369407654,-0.14603014290332794,0.7336288690567017,0.28282594680786133,-0.14642900228500366,0.7445359826087952,0.29330214858055115,-0.21670393645763397,0.7388219237327576,0.29326364398002625,-0.21698454022407532,0.7679129838943481,0.3370286226272583,-0.08280158787965775,0.7140886187553406,0.33491384983062744,-0.07128962129354477,0.7725927829742432,0.4077721834182739,-0.04399924352765083,0.6994032859802246,0.3935025632381439,-0.030863512307405472,0.7748719453811646,0.4686753451824188,-0.11491768062114716,0.6860034465789795,0.4399445354938507,-0.10746213048696518,0.777002215385437,0.49316030740737915,-0.13601765036582947,0.6820023655891418,0.4547036290168762,-0.12688302993774414,0.7728211879730225,0.49482262134552,-0.1589742749929428,0.6843600273132324,0.4545384347438812,-0.1555159091949463,0.7707372307777405,0.48611605167388916,-0.12611141800880432,0.6866059899330139,0.4510219991207123,-0.12063869088888168,0.7553254961967468,0.4606133997440338,-0.015973469242453575,0.7264523506164551,0.46152764558792114,0.01613401435315609,0.7542677521705627,0.5649471879005432,-0.044995393604040146,0.7353647351264954,0.5696937441825867,-0.020390458405017853,0.7518508434295654,0.6675276160240173,0.038928158581256866,0.7319644689559937,0.6734464168548584,0.0634358823299408,0.7497501373291016,0.6822675466537476,0.04130973294377327,0.7349547743797302,0.6890996694564819,0.06672067195177078,0.7553505301475525,0.6956159472465515,-0.054751377552747726,0.7248844504356384,0.702070951461792,-0.03523151949048042,
5,0.7380397319793701,0.2851763367652893,-0.1843465119600296,0.7400587797164917,0.2777905762195587,-0.17415276169776917,0.7418845891952515,0.27798059582710266,-0.17419235408306122,0.7437927722930908,0.27815815806388855,-0.17422154545783997,0.7354191541671753,0.2780141830444336,-0.17195062339305878,0.7341146469116211,0.27834221720695496,-0.17197386920452118,0.7328124046325684,0.27860525250434875,-0.17202460765838623,0.7460852265357971,0.28367966413497925,-0.10055170953273773,0.7316927313804626,0.28337159752845764,-0.09091062843799591,0.7414768934249878,0.29379186034202576,-0.15566858649253845,0.7357596755027771,0.2940298020839691,-0.1530732959508896,0.7646770477294922,0.3362236022949219,-0.05413565784692764,0.7140315771102905,0.33507591485977173,-0.0259995199739933,0.7710874676704407,0.39850038290023804,-0.017945237457752228,0.6984449028968811,0.3918219208717346,0.012793481349945068,0.7744765281677246,0.4577923119068146,-0.07573286443948746,0.6835864782333374,0.4343414306640625,-0.05430731177330017,0.7769345641136169,0.47881874442100525,-0.09332479536533356,0.6783124208450317,0.44981372356414795,-0.07041949033737183,0.7734364867210388,0.47921499609947205,-0.11365190893411636,0.6808582544326782,0.4504869282245636,-0.097185418009758,0.770892858505249,0.4708295166492462,-0.08565165102481842,0.6839223504066467,0.44678086042404175,-0.06708719581365585,0.7538967728614807,0.4605025053024292,-0.018366139382123947,0.7266954183578491,0.46154096722602844,0.018493564799427986,0.7547403573989868,0.5652173161506653,-0.06748835742473602,0.735283374786377,0.5683736801147461,-0.026056477800011635,0.752674400806427,0.6674101948738098,-0.0027957111597061157,0.7317768335342407,0.6699540615081787,0.0454859733581543,0.750831127166748,0.681980311870575,-0.001991576747968793,0.7348612546920776,0.6849242448806763,0.047840677201747894,0.755740761756897,0.6956663727760315,-0.09535090625286102,0.7242127060890198,0.6990270614624023,-0.04513648524880409,
5,0.7332603931427002,0.29017481207847595,-0.2843674123287201,0.7349541187286377,0.2819133996963501,-0.27297767996788025,0.7366907596588135,0.281892865896225,-0.2730063796043396,0.7384968400001526,0.28196242451667786,-0.27304452657699585,0.7303064465522766,0.2824416160583496,-0.269329309463501,0.728752851486206,0.2827208340167999,-0.26937493681907654,0.7270970344543457,0.28292399644851685,-0.2694055438041687,0.7407070398330688,0.2856944799423218,-0.18712995946407318,0.7252783179283142,0.285637229681015,-0.1710224747657776,0.7366217374801636,0.29748159646987915,-0.25109806656837463,0.7306519746780396,0.29760780930519104,-0.24652452766895294,0.7606844305992126,0.33723512291908264,-0.1299080103635788,0.7092903852462769,0.33758240938186646,-0.0791068896651268,0.7704331278800964,0.3995581269264221,-0.09892182797193527,0.6933013200759888,0.39183613657951355,-0.010233531706035137,0.7717843651771545,0.4595476984977722,-0.16942986845970154,0.676810622215271,0.4344809949398041,-0.05994737893342972,0.774931788444519,0.4799346327781677,-0.19348885118961334,0.6717590689659119,0.4492850601673126,-0.08558156341314316,0.7717002034187317,0.480354905128479,-0.21436531841754913,0.6736990809440613,0.4500581920146942,-0.11705075204372406,0.7683873772621155,0.4728657603263855,-0.17960670590400696,0.676300585269928,0.4464319348335266,-0.08428965508937836,0.7532497644424438,0.46124738454818726,-0.019270330667495728,0.7253648638725281,0.4632525146007538,0.01935064047574997,0.7543846964836121,0.5624657273292542,-0.0891428291797638,0.7343506813049316,0.5628827214241028,-0.03291266784071922,0.7526670694351196,0.6617383360862732,0.01358417235314846,0.7283741235733032,0.6607239842414856,0.0664539709687233,0.7508109211921692,0.6743010878562927,0.013504755683243275,0.7307031154632568,0.6749992370605469,0.07230539619922638,0.7552913427352905,0.6924026608467102,-0.08005305379629135,0.7207213640213013,0.6888565421104431,-0.0239714365452528,
5,0.728904128074646,0.2977927327156067,-0.266803503036499,0.7309587001800537,0.28901657462120056,-0.2549377381801605,0.7326815724372864,0.2889244854450226,-0.2549757659435272,0.7344797849655151,0.28892943263053894,-0.2549954950809479,0.7259934544563293,0.2893921136856079,-0.25182950496673584,0.7241617441177368,0.289474219083786,-0.25187215209007263,0.7222331166267395,0.28949683904647827,-0.2519063651561737,0.7367616891860962,0.2908242642879486,-0.18660689890384674,0.720400869846344,0.2901959717273712,-0.15873126685619354,0.7316874861717224,0.3042012155056,-0.23562586307525635,0.7257236242294312,0.30417028069496155,-0.2304246425628662,0.7551716566085815,0.33850207924842834,-0.08188833296298981,0.7040163278579712,0.3392692506313324,-0.0841609537601471,0.7690078020095825,0.39944806694984436,-0.048447344452142715,0.6880782842636108,0.3920954763889313,-0.025402694940567017,0.7717939019203186,0.43656107783317566,-0.14181923866271973,0.6712854504585266,0.4342697262763977,-0.06372733414173126,0.7749892473220825,0.4639435112476349,-0.1635974794626236,0.6662482619285583,0.44784194231033325,-0.09561324119567871,0.772032618522644,0.4631572663784027,-0.1857362687587738,0.6669577360153198,0.4484643042087555,-0.11904740333557129,0.768523633480072,0.4573940336704254,-0.15224245190620422,0.6690889000892639,0.44520872831344604,-0.09123634546995163,0.7485946416854858,0.4611729681491852,0.011054301634430885,0.7227353453636169,0.4627072513103485,-0.011010564863681793,0.7449496984481812,0.5561664700508118,0.015979360789060593,0.7342116236686707,0.5592648983001709,-0.06750486046075821,0.7162995338439941,0.6331067681312561,0.1534884124994278,0.7249241471290588,0.6515882015228271,0.029766583815217018,0.709297776222229,0.6379566788673401,0.1622292399406433,0.7309661507606506,0.6727786660194397,0.034289710223674774,0.7174205780029297,0.6673358678817749,0.07586554437875748,0.7344670295715332,0.6909214854240417,-0.07303326576948166,
5,0.7252775430679321,0.29896801710128784,-0.31918883323669434,0.7274129390716553,0.2906271517276764,-0.3058054745197296,0.7292052507400513,0.29062607884407043,-0.30581051111221313,0.7310911417007446,0.2906884551048279,-0.305817186832428,0.7225860357284546,0.2907998263835907,-0.307314932346344,0.7208789587020874,0.2908983826637268,-0.30737271904945374,0.719101071357727,0.29099148511886597,-0.307411253452301,0.7337978482246399,0.29286205768585205,-0.2079896479845047,0.7175350785255432,0.2924013137817383,-0.21553024649620056,0.7284761667251587,0.3056305944919586,-0.28068608045578003,0.7225053310394287,0.3056716322898865,-0.2830744981765747,0.7534791231155396,0.3419461250305176,-0.11177090555429459,0.6996594071388245,0.3414112329483032,-0.13489992916584015,0.7670043706893921,0.40059566497802734,-0.05779515579342842,0.683982789516449,0.3931218087673187,-0.07695920765399933,0.7719295024871826,0.4453579783439636,-0.13436129689216614,0.665195107460022,0.4344936013221741,-0.14098571240901947,0.7752907872200012,0.4696860909461975,-0.15516261756420135,0.6600331664085388,0.4482611417770386,-0.1648291051387787,0.7733075022697449,0.4691815972328186,-0.17953714728355408,0.6616649031639099,0.4487704932689667,-0.193475604057312,0.7700136303901672,0.4618217349052429,-0.1459561288356781,0.6637154817581177,0.4453936815261841,-0.15477094054222107,0.7433028221130371,0.4612373411655426,0.01162730436772108,0.7146923542022705,0.46109792590141296,-0.01163983903825283,0.7296738028526306,0.5573013424873352,0.014352506026625633,0.7315677404403687,0.5572766661643982,-0.07949589937925339,0.6990185976028442,0.6397011876106262,0.12821859121322632,0.7295335531234741,0.6545514464378357,0.004209995735436678,0.686882495880127,0.6476265788078308,0.13412263989448547,0.7324110269546509,0.674409806728363,0.0071122124791145325,0.696324348449707,0.6753966212272644,0.037796858698129654,0.7356970906257629,0.6940034031867981,-0.10763267427682877,
5,0.7204886078834534,0.29766061902046204,-0.28933125734329224,0.7230848670005798,0.289847195148468,-0.2768620550632477,0.7249661087989807,0.28991204500198364,-0.2768874168395996,0.7270044088363647,0.2900533974170685,-0.2769029140472412,0.7180484533309937,0.2900308668613434,-0.27535155415534973,0.7163712382316589,0.29019513726234436,-0.2753998935222626,0.7145907282829285,0.290375292301178,-0.275438129901886,0.7304869294166565,0.29309457540512085,-0.18849703669548035,0.7135961055755615,0.2928338348865509,-0.18271292746067047,0.7240520119667053,0.30490732192993164,-0.2551967203617096,0.717896580696106,0.3052108585834503,-0.2536076605319977,0.7514966130256653,0.34296485781669617,-0.12028595060110092,0.6956067681312561,0.3436446189880371,-0.103540800511837,0.7652974128723145,0.40223079919815063,-0.07925079762935638,0.678986668586731,0.3949710726737976,-0.05299340933561325,0.7718206644058228,0.44765013456344604,-0.14015772938728333,0.6598791480064392,0.43611058592796326,-0.12340380251407623,0.7753094434738159,0.472819983959198,-0.15943384170532227,0.6546268463134766,0.44947436451911926,-0.14375272393226624,0.7733558416366577,0.4726276993751526,-0.1824580729007721,0.6571341753005981,0.44992274045944214,-0.17301198840141296,0.770233154296875,0.4631379246711731,-0.15025636553764343,0.659428060054779,0.4462164044380188,-0.1368410885334015,0.7380331754684448,0.4627223014831543,-0.006344352848827839,0.7075970768928528,0.4625363349914551,0.006294506601989269,0.7209329605102539,0.5559008717536926,-0.06500854343175888,0.7276483774185181,0.5570874810218811,-0.027116823941469193,0.6972112655639648,0.6427001357078552,0.009358606301248074,0.7354100942611694,0.6585642695426941,0.057728637009859085,0.6909745931625366,0.6553800702095032,0.011611448600888252,0.7399716377258301,0.6750352382659912,0.06127967685461044,0.6925801038742065,0.6781252026557922,-0.08624303340911865,0.7339431047439575,0.6943522691726685,-0.0385969914495945,
